# # Flare and landing file
# # 0       : time
# # 1,2,3   : body rates: p  q  r
# # 4,5,6   : attitude: angles phi, theta, psi
# # 7,8,9   : position: altitude, x, y
# # 10      : lateral stick
# # 11      : fwd stick
# # 12      : rudder
1.100000e-01 -2.910206e-03 -2.500727e-03 -4.936046e-04 -2.392959e-04 2.467006e-02 -3.124552e-05 1.056839e+02 -1.515160e+03 1.332122e-04 1.098618e-03 2.091469e-03 0.000000e+00
1.200000e-01 -2.794586e-03 -2.621554e-03 -5.275333e-04 -2.679407e-04 2.464445e-02 -3.634634e-05 1.056488e+02 -1.514657e+03 1.561195e-04 1.100071e-03 2.102549e-03 0.000000e+00
1.300000e-01 -2.654492e-03 -2.694477e-03 -5.666091e-04 -2.953151e-04 2.461787e-02 -4.181124e-05 1.056136e+02 -1.514155e+03 1.804068e-04 1.107523e-03 2.113743e-03 0.000000e+00
1.400000e-01 -2.495508e-03 -2.749088e-03 -6.104791e-04 -3.212038e-04 2.459065e-02 -4.769006e-05 1.055785e+02 -1.513652e+03 2.060172e-04 1.119418e-03 2.122243e-03 0.000000e+00
1.500000e-01 -2.319761e-03 -2.805956e-03 -6.587009e-04 -3.454296e-04 2.456287e-02 -5.402859e-05 1.055433e+02 -1.513149e+03 2.328964e-04 1.138008e-03 2.128621e-03 0.000000e+00
1.600000e-01 -2.138989e-03 -2.870156e-03 -7.109885e-04 -3.678846e-04 2.453449e-02 -6.086894e-05 1.055082e+02 -1.512646e+03 2.609757e-04 1.155888e-03 2.135804e-03 0.000000e+00
1.700000e-01 -1.983649e-03 -2.930021e-03 -7.682800e-04 -3.886721e-04 2.450549e-02 -6.825654e-05 1.054730e+02 -1.512143e+03 2.901548e-04 1.174390e-03 2.140835e-03 0.000000e+00
1.800000e-01 -1.875076e-03 -2.985313e-03 -8.306446e-04 -4.081549e-04 2.447591e-02 -7.624192e-05 1.054378e+02 -1.511640e+03 3.202954e-04 1.191644e-03 2.149269e-03 0.000000e+00
1.900000e-01 -1.803693e-03 -3.034675e-03 -8.951611e-04 -4.267543e-04 2.444580e-02 -8.486133e-05 1.054027e+02 -1.511137e+03 3.512293e-04 1.210038e-03 2.156194e-03 0.000000e+00
2.000000e-01 -1.739628e-03 -3.065096e-03 -9.565196e-04 -4.446924e-04 2.441530e-02 -9.410973e-05 1.053675e+02 -1.510634e+03 3.827737e-04 1.224237e-03 2.164624e-03 0.000000e+00
2.100000e-01 -1.684164e-03 -3.076967e-03 -1.012050e-03 -4.620471e-04 2.438459e-02 -1.039422e-04 1.053323e+02 -1.510131e+03 4.147471e-04 1.241428e-03 2.168878e-03 0.000000e+00
2.200000e-01 -1.649162e-03 -3.082029e-03 -1.062267e-03 -4.789623e-04 2.435379e-02 -1.143029e-04 1.052971e+02 -1.509629e+03 4.469794e-04 1.254272e-03 2.169780e-03 0.000000e+00
2.300000e-01 -1.633919e-03 -3.079395e-03 -1.108459e-03 -4.956383e-04 2.432298e-02 -1.251454e-04 1.052618e+02 -1.509126e+03 4.793213e-04 1.271286e-03 2.162688e-03 0.000000e+00
2.400000e-01 -1.640609e-03 -3.073861e-03 -1.150464e-03 -5.122824e-04 2.429220e-02 -1.364286e-04 1.052266e+02 -1.508623e+03 5.116406e-04 1.290206e-03 2.150941e-03 0.000000e+00
2.500000e-01 -1.678238e-03 -3.068610e-03 -1.188670e-03 -5.291580e-04 2.426149e-02 -1.481124e-04 1.051914e+02 -1.508120e+03 5.438211e-04 1.312580e-03 2.133392e-03 0.000000e+00
2.600000e-01 -1.760965e-03 -3.049512e-03 -1.226139e-03 -5.466449e-04 2.423089e-02 -1.601744e-04 1.051561e+02 -1.507617e+03 5.757742e-04 1.334810e-03 2.115326e-03 0.000000e+00
2.700000e-01 -1.872418e-03 -3.028247e-03 -1.262987e-03 -5.651124e-04 2.420049e-02 -1.726078e-04 1.051209e+02 -1.507114e+03 6.074420e-04 1.359547e-03 2.100930e-03 0.000000e+00
2.800000e-01 -1.977970e-03 -3.010000e-03 -1.298372e-03 -5.846740e-04 2.417030e-02 -1.854021e-04 1.050856e+02 -1.506611e+03 6.387888e-04 1.381466e-03 2.097520e-03 0.000000e+00
2.900000e-01 -2.041432e-03 -2.996755e-03 -1.330357e-03 -6.050883e-04 2.414025e-02 -1.985327e-04 1.050503e+02 -1.506109e+03 6.697996e-04 1.406690e-03 2.107866e-03 0.000000e+00
3.000000e-01 -2.038616e-03 -2.993366e-03 -1.358833e-03 -6.258117e-04 2.411029e-02 -2.119650e-04 1.050150e+02 -1.505606e+03 7.004858e-04 1.427223e-03 2.130381e-03 0.000000e+00
3.100000e-01 -1.964027e-03 -2.999243e-03 -1.384512e-03 -6.461528e-04 2.408032e-02 -2.256673e-04 1.049798e+02 -1.505103e+03 7.308856e-04 1.448481e-03 2.163467e-03 0.000000e+00
3.200000e-01 -1.805173e-03 -3.024080e-03 -1.405741e-03 -6.653303e-04 2.405020e-02 -2.396032e-04 1.049445e+02 -1.504600e+03 7.610523e-04 1.467420e-03 2.202263e-03 0.000000e+00
3.300000e-01 -1.535477e-03 -3.085968e-03 -1.417840e-03 -6.823667e-04 2.401964e-02 -2.537046e-04 1.049092e+02 -1.504097e+03 7.910392e-04 1.484576e-03 2.234261e-03 0.000000e+00
3.400000e-01 -1.137373e-03 -3.188469e-03 -1.416332e-03 -6.960626e-04 2.398825e-02 -2.678575e-04 1.048739e+02 -1.503594e+03 8.208869e-04 1.508112e-03 2.261211e-03 0.000000e+00
3.500000e-01 -5.969789e-04 -3.310114e-03 -1.397841e-03 -7.050604e-04 2.395575e-02 -2.819086e-04 1.048385e+02 -1.503091e+03 8.506171e-04 1.540054e-03 2.284453e-03 0.000000e+00
3.600000e-01 8.429073e-05 -3.429767e-03 -1.362072e-03 -7.079398e-04 2.392204e-02 -2.956867e-04 1.048032e+02 -1.502588e+03 8.802345e-04 1.579819e-03 2.315861e-03 0.000000e+00
3.700000e-01 8.937531e-04 -3.536462e-03 -1.309290e-03 -7.033513e-04 2.388720e-02 -3.090206e-04 1.047679e+02 -1.502086e+03 9.097266e-04 1.628233e-03 2.354909e-03 0.000000e+00
3.800000e-01 1.794430e-03 -3.619234e-03 -1.241369e-03 -6.901943e-04 2.385141e-02 -3.217497e-04 1.047325e+02 -1.501583e+03 9.390688e-04 1.682578e-03 2.405184e-03 0.000000e+00
3.900000e-01 2.748662e-03 -3.676123e-03 -1.161298e-03 -6.677426e-04 2.381492e-02 -3.337383e-04 1.046972e+02 -1.501080e+03 9.682328e-04 1.750134e-03 2.460672e-03 0.000000e+00
4.000000e-01 3.738682e-03 -3.705793e-03 -1.071181e-03 -6.355478e-04 2.377801e-02 -3.448762e-04 1.046618e+02 -1.500577e+03 9.971933e-04 1.830946e-03 2.521594e-03 0.000000e+00
4.100000e-01 4.755901e-03 -3.711435e-03 -9.724332e-04 -5.932929e-04 2.374092e-02 -3.550703e-04 1.046264e+02 -1.500074e+03 1.025944e-03 1.920249e-03 2.583791e-03 0.000000e+00
4.200000e-01 5.788675e-03 -3.700450e-03 -8.671166e-04 -5.407627e-04 2.370385e-02 -3.642454e-04 1.045910e+02 -1.499571e+03 1.054520e-03 2.027584e-03 2.653735e-03 0.000000e+00
4.300000e-01 6.816455e-03 -3.674922e-03 -7.587814e-04 -4.779035e-04 2.366697e-02 -3.723539e-04 1.045556e+02 -1.499068e+03 1.083016e-03 2.146341e-03 2.720004e-03 0.000000e+00
4.400000e-01 7.820214e-03 -3.636303e-03 -6.512364e-04 -4.048606e-04 2.363041e-02 -3.793853e-04 1.045202e+02 -1.498566e+03 1.111573e-03 2.276289e-03 2.786428e-03 0.000000e+00
4.500000e-01 8.792654e-03 -3.590628e-03 -5.461261e-04 -3.219114e-04 2.359428e-02 -3.853560e-04 1.044847e+02 -1.498063e+03 1.140355e-03 2.414915e-03 2.843478e-03 0.000000e+00
4.600000e-01 9.723476e-03 -3.528720e-03 -4.459423e-04 -2.294219e-04 2.355868e-02 -3.903033e-04 1.044493e+02 -1.497560e+03 1.169525e-03 2.571636e-03 2.896901e-03 0.000000e+00
4.700000e-01 1.059453e-02 -3.450129e-03 -3.535871e-04 -1.279005e-04 2.352379e-02 -3.942913e-04 1.044138e+02 -1.497057e+03 1.199255e-03 2.720200e-03 2.934725e-03 0.000000e+00
4.800000e-01 1.140036e-02 -3.364682e-03 -2.708119e-04 -1.797491e-05 2.348972e-02 -3.974073e-04 1.043783e+02 -1.496554e+03 1.229729e-03 2.883966e-03 2.969577e-03 0.000000e+00
4.900000e-01 1.212499e-02 -3.285079e-03 -1.996301e-04 9.962024e-05 2.345647e-02 -3.997574e-04 1.043428e+02 -1.496051e+03 1.261143e-03 3.036001e-03 2.999934e-03 0.000000e+00
5.000000e-01 1.275094e-02 -3.226874e-03 -1.411000e-04 2.239821e-04 2.342391e-02 -4.014629e-04 1.043074e+02 -1.495548e+03 1.293699e-03 3.199860e-03 3.070251e-03 0.000000e+00
5.100000e-01 1.327753e-02 -3.210186e-03 -9.399338e-05 3.541173e-04 2.339173e-02 -4.026445e-04 1.042718e+02 -1.495046e+03 1.327598e-03 3.359938e-03 3.192830e-03 0.000000e+00
5.200000e-01 1.371655e-02 -3.243385e-03 -5.712348e-05 4.890885e-04 2.335947e-02 -4.034108e-04 1.042363e+02 -1.494543e+03 1.363037e-03 3.517578e-03 3.367246e-03 0.000000e+00
5.300000e-01 1.408756e-02 -3.314323e-03 -2.807839e-05 6.281158e-04 2.332668e-02 -4.038526e-04 1.042008e+02 -1.494040e+03 1.400206e-03 3.661118e-03 3.555255e-03 0.000000e+00
5.400000e-01 1.440629e-02 -3.408643e-03 -2.965816e-06 7.705968e-04 2.329307e-02 -4.040289e-04 1.041653e+02 -1.493537e+03 1.439290e-03 3.807415e-03 3.755345e-03 0.000000e+00
5.500000e-01 1.467902e-02 -3.509294e-03 2.071228e-05 9.160397e-04 2.325848e-02 -4.039672e-04 1.041297e+02 -1.493034e+03 1.480482e-03 3.929721e-03 3.920769e-03 0.000000e+00
5.600000e-01 1.489846e-02 -3.607097e-03 4.334290e-05 1.063948e-03 2.322290e-02 -4.036801e-04 1.040942e+02 -1.492531e+03 1.523992e-03 4.041743e-03 4.071497e-03 0.000000e+00
5.700000e-01 1.508328e-02 -3.712872e-03 6.896165e-05 1.213881e-03 2.318630e-02 -4.031584e-04 1.040586e+02 -1.492028e+03 1.570038e-03 4.136424e-03 4.193555e-03 0.000000e+00
5.800000e-01 1.525058e-02 -3.846529e-03 1.005323e-04 1.365581e-03 2.314850e-02 -4.023579e-04 1.040230e+02 -1.491526e+03 1.618827e-03 4.218758e-03 4.290390e-03 0.000000e+00
5.900000e-01 1.540658e-02 -4.009921e-03 1.385629e-04 1.518904e-03 2.310922e-02 -4.012173e-04 1.039874e+02 -1.491023e+03 1.670552e-03 4.289257e-03 4.347643e-03 0.000000e+00
6.000000e-01 1.555566e-02 -4.185116e-03 1.824789e-04 1.673761e-03 2.306825e-02 -3.996757e-04 1.039518e+02 -1.490520e+03 1.725400e-03 4.356707e-03 4.372752e-03 0.000000e+00
6.100000e-01 1.570634e-02 -4.371602e-03 2.316408e-04 1.830126e-03 2.302546e-02 -3.976782e-04 1.039161e+02 -1.490017e+03 1.783553e-03 4.408366e-03 4.339564e-03 0.000000e+00
6.200000e-01 1.586707e-02 -4.585086e-03 2.873262e-04 1.988061e-03 2.298067e-02 -3.951668e-04 1.038805e+02 -1.489514e+03 1.845177e-03 4.452433e-03 4.251855e-03 0.000000e+00
6.300000e-01 1.603799e-02 -4.806572e-03 3.513247e-04 2.147666e-03 2.293371e-02 -3.920684e-04 1.038448e+02 -1.489011e+03 1.910425e-03 4.486746e-03 4.132447e-03 0.000000e+00
6.400000e-01 1.623374e-02 -5.002457e-03 4.260106e-04 2.309120e-03 2.288465e-02 -3.882886e-04 1.038091e+02 -1.488508e+03 1.979448e-03 4.521267e-03 3.995128e-03 0.000000e+00
6.500000e-01 1.647469e-02 -5.169557e-03 5.133933e-04 2.472775e-03 2.283378e-02 -3.837104e-04 1.037734e+02 -1.488006e+03 2.052402e-03 4.554637e-03 3.860558e-03 0.000000e+00
6.600000e-01 1.677760e-02 -5.315577e-03 6.150869e-04 2.639171e-03 2.278134e-02 -3.781987e-04 1.037377e+02 -1.487503e+03 2.129453e-03 4.599758e-03 3.740196e-03 0.000000e+00
6.700000e-01 1.715096e-02 -5.455057e-03 7.329090e-04 2.808974e-03 2.272746e-02 -3.716016e-04 1.037019e+02 -1.487000e+03 2.210765e-03 4.653779e-03 3.625454e-03 0.000000e+00
6.800000e-01 1.759510e-02 -5.599058e-03 8.678148e-04 2.982894e-03 2.267217e-02 -3.637535e-04 1.036662e+02 -1.486497e+03 2.296501e-03 4.731958e-03 3.536624e-03 0.000000e+00
6.900000e-01 1.811557e-02 -5.741688e-03 1.019869e-03 3.161670e-03 2.261543e-02 -3.544840e-04 1.036304e+02 -1.485994e+03 2.386824e-03 4.835055e-03 3.483505e-03 0.000000e+00
7.000000e-01 1.871106e-02 -5.873839e-03 1.187849e-03 3.346062e-03 2.255732e-02 -3.436283e-04 1.035945e+02 -1.485491e+03 2.481899e-03 4.965830e-03 3.467493e-03 0.000000e+00
7.100000e-01 1.937496e-02 -5.991578e-03 1.370432e-03 3.536792e-03 2.249794e-02 -3.310341e-04 1.035587e+02 -1.484989e+03 2.581893e-03 5.118304e-03 3.487765e-03 0.000000e+00
7.200000e-01 2.010514e-02 -6.090655e-03 1.565736e-03 3.734536e-03 2.243748e-02 -3.165649e-04 1.035228e+02 -1.484486e+03 2.686997e-03 5.290866e-03 3.543103e-03 0.000000e+00
7.300000e-01 2.088543e-02 -6.156837e-03 1.767504e-03 3.939876e-03 2.237617e-02 -3.001249e-04 1.034869e+02 -1.483983e+03 2.797433e-03 5.499291e-03 3.624584e-03 0.000000e+00
7.400000e-01 2.168536e-02 -6.167719e-03 1.966661e-03 4.153164e-03 2.231447e-02 -2.816938e-04 1.034509e+02 -1.483480e+03 2.913458e-03 5.749571e-03 3.728853e-03 0.000000e+00
7.500000e-01 2.247702e-02 -6.123259e-03 2.153354e-03 4.374452e-03 2.225293e-02 -2.613455e-04 1.034150e+02 -1.482977e+03 3.035346e-03 6.035391e-03 3.845433e-03 0.000000e+00
7.600000e-01 2.325069e-02 -6.034754e-03 2.320907e-03 4.603605e-03 2.219204e-02 -2.392363e-04 1.033790e+02 -1.482474e+03 3.163393e-03 6.360033e-03 3.963216e-03 0.000000e+00
7.700000e-01 2.401729e-02 -5.917653e-03 2.468461e-03 4.840494e-03 2.213217e-02 -2.155606e-04 1.033430e+02 -1.481971e+03 3.297916e-03 6.720198e-03 4.071312e-03 0.000000e+00
7.800000e-01 2.478816e-02 -5.774706e-03 2.596853e-03 5.085101e-03 2.207358e-02 -1.905128e-04 1.033069e+02 -1.481469e+03 3.439245e-03 7.108757e-03 4.169633e-03 0.000000e+00
7.900000e-01 2.555734e-02 -5.606539e-03 2.706576e-03 5.337435e-03 2.201654e-02 -1.642806e-04 1.032708e+02 -1.480966e+03 3.587703e-03 7.523174e-03 4.260381e-03 0.000000e+00
8.000000e-01 2.633103e-02 -5.428117e-03 2.799671e-03 5.597505e-03 2.196122e-02 -1.370392e-04 1.032347e+02 -1.480463e+03 3.743597e-03 7.953910e-03 4.332582e-03 0.000000e+00
8.100000e-01 2.713405e-02 -5.264741e-03 2.881535e-03 5.865478e-03 2.190760e-02 -1.089277e-04 1.031986e+02 -1.479960e+03 3.907222e-03 8.408255e-03 4.389881e-03 0.000000e+00
8.200000e-01 2.797316e-02 -5.113931e-03 2.955756e-03 6.141680e-03 2.185554e-02 -8.004068e-05 1.031624e+02 -1.479457e+03 4.078847e-03 8.828007e-03 4.427615e-03 0.000000e+00
8.300000e-01 2.882765e-02 -4.943274e-03 3.023164e-03 6.426366e-03 2.180507e-02 -5.044979e-05 1.031262e+02 -1.478954e+03 4.258712e-03 9.249948e-03 4.456740e-03 0.000000e+00
8.400000e-01 2.967449e-02 -4.744156e-03 3.084104e-03 6.719572e-03 2.175644e-02 -2.021946e-05 1.030900e+02 -1.478452e+03 4.447030e-03 9.653663e-03 4.475563e-03 0.000000e+00
8.500000e-01 3.049705e-02 -4.533162e-03 3.137971e-03 7.021136e-03 2.170984e-02 1.058456e-05 1.030538e+02 -1.477949e+03 4.643985e-03 1.002772e-02 4.485535e-03 0.000000e+00
8.600000e-01 3.127768e-02 -4.315462e-03 3.183540e-03 7.330727e-03 2.166538e-02 4.188682e-05 1.030176e+02 -1.477446e+03 4.849738e-03 1.036993e-02 4.489763e-03 0.000000e+00
8.700000e-01 3.201286e-02 -4.089854e-03 3.219924e-03 7.647903e-03 2.162311e-02 7.360131e-05 1.029813e+02 -1.476943e+03 5.064443e-03 1.067365e-02 4.490856e-03 0.000000e+00
8.800000e-01 3.270030e-02 -3.843097e-03 3.247298e-03 7.972197e-03 2.158320e-02 1.056392e-04 1.029450e+02 -1.476440e+03 5.288275e-03 1.094154e-02 4.487670e-03 0.000000e+00
8.900000e-01 3.333703e-02 -3.580416e-03 3.268653e-03 8.303114e-03 2.154582e-02 1.379281e-04 1.029087e+02 -1.475937e+03 5.521435e-03 1.116383e-02 4.482141e-03 0.000000e+00
9.000000e-01 3.392893e-02 -3.335252e-03 3.287328e-03 8.640177e-03 2.151097e-02 1.704259e-04 1.028724e+02 -1.475434e+03 5.764149e-03 1.134680e-02 4.467627e-03 0.000000e+00
9.100000e-01 3.447847e-02 -3.127097e-03 3.304621e-03 8.982947e-03 2.147838e-02 2.031113e-04 1.028361e+02 -1.474932e+03 6.016655e-03 1.148454e-02 4.444898e-03 0.000000e+00
9.200000e-01 3.497830e-02 -2.946251e-03 3.318639e-03 9.330966e-03 2.144771e-02 2.359595e-04 1.027998e+02 -1.474429e+03 6.279203e-03 1.156461e-02 4.421585e-03 0.000000e+00
9.300000e-01 3.539602e-02 -2.796213e-03 3.324793e-03 9.683570e-03 2.141868e-02 2.689131e-04 1.027635e+02 -1.473926e+03 6.552057e-03 1.158664e-02 4.405926e-03 0.000000e+00
9.400000e-01 3.570825e-02 -2.679853e-03 3.319727e-03 1.003982e-02 2.139098e-02 3.018745e-04 1.027271e+02 -1.473423e+03 6.835504e-03 1.155031e-02 4.405347e-03 0.000000e+00
9.500000e-01 3.590238e-02 -2.601062e-03 3.301722e-03 1.039860e-02 2.136424e-02 3.347198e-04 1.026908e+02 -1.472920e+03 7.129859e-03 1.144031e-02 4.419056e-03 0.000000e+00
9.600000e-01 3.595935e-02 -2.567091e-03 3.267287e-03 1.075862e-02 2.133805e-02 3.672984e-04 1.026545e+02 -1.472417e+03 7.435462e-03 1.131069e-02 4.446307e-03 0.000000e+00
9.700000e-01 3.586135e-02 -2.543574e-03 3.213447e-03 1.111841e-02 2.131215e-02 3.994285e-04 1.026181e+02 -1.471914e+03 7.752662e-03 1.116008e-02 4.482179e-03 0.000000e+00
9.800000e-01 3.560718e-02 -2.498523e-03 3.140126e-03 1.147643e-02 2.128658e-02 4.309162e-04 1.025818e+02 -1.471412e+03 8.081810e-03 1.099037e-02 4.507857e-03 0.000000e+00
9.900000e-01 3.519268e-02 -2.450873e-03 3.046583e-03 1.183108e-02 2.126147e-02 4.615649e-04 1.025454e+02 -1.470909e+03 8.423257e-03 1.080375e-02 4.522379e-03 0.000000e+00
1.000000e+00 3.462865e-02 -2.432355e-03 2.933515e-03 1.218081e-02 2.123670e-02 4.911745e-04 1.025091e+02 -1.470406e+03 8.777356e-03 1.059338e-02 4.523948e-03 0.000000e+00
1.010000e+00 3.395964e-02 -2.452681e-03 2.805785e-03 1.252435e-02 2.121192e-02 5.195704e-04 1.024728e+02 -1.469903e+03 9.144443e-03 1.040456e-02 4.523112e-03 0.000000e+00
1.020000e+00 3.321496e-02 -2.498457e-03 2.666026e-03 1.286078e-02 2.118682e-02 5.466152e-04 1.024365e+02 -1.469400e+03 9.524825e-03 1.023035e-02 4.516148e-03 0.000000e+00
1.030000e+00 3.239434e-02 -2.546605e-03 2.514124e-03 1.318935e-02 2.116126e-02 5.721864e-04 1.024001e+02 -1.468897e+03 9.918780e-03 1.005996e-02 4.496570e-03 0.000000e+00
1.040000e+00 3.148885e-02 -2.589519e-03 2.350487e-03 1.350926e-02 2.113526e-02 5.961648e-04 1.023638e+02 -1.468394e+03 1.032656e-02 9.910940e-03 4.461763e-03 0.000000e+00
1.050000e+00 3.048708e-02 -2.630005e-03 2.175223e-03 1.381959e-02 2.110885e-02 6.184339e-04 1.023275e+02 -1.467891e+03 1.074841e-02 9.770707e-03 4.422070e-03 0.000000e+00
1.060000e+00 2.937725e-02 -2.685329e-03 1.985896e-03 1.411932e-02 2.108198e-02 6.388646e-04 1.022912e+02 -1.467389e+03 1.118454e-02 9.651628e-03 4.387690e-03 0.000000e+00
1.070000e+00 2.815161e-02 -2.781063e-03 1.780193e-03 1.440732e-02 2.105438e-02 6.573005e-04 1.022550e+02 -1.466886e+03 1.163519e-02 9.542245e-03 4.362491e-03 0.000000e+00
1.080000e+00 2.682283e-02 -2.922700e-03 1.559965e-03 1.468251e-02 2.102562e-02 6.735808e-04 1.022187e+02 -1.466383e+03 1.210054e-02 9.452407e-03 4.343153e-03 0.000000e+00
1.090000e+00 2.540867e-02 -3.095393e-03 1.329281e-03 1.494393e-02 2.099532e-02 6.875746e-04 1.021824e+02 -1.465880e+03 1.258080e-02 9.378451e-03 4.329282e-03 0.000000e+00
1.100000e+00 2.392041e-02 -3.301052e-03 1.091663e-03 1.519079e-02 2.096315e-02 6.991900e-04 1.021462e+02 -1.465377e+03 1.307612e-02 9.330314e-03 4.320221e-03 0.000000e+00
1.110000e+00 2.235661e-02 -3.523873e-03 8.489705e-04 1.542233e-02 2.092888e-02 7.083627e-04 1.021099e+02 -1.464874e+03 1.358663e-02 9.299090e-03 4.321731e-03 0.000000e+00
1.120000e+00 2.072546e-02 -3.752296e-03 6.030237e-04 1.563785e-02 2.089239e-02 7.150488e-04 1.020737e+02 -1.464371e+03 1.411245e-02 9.291794e-03 4.336004e-03 0.000000e+00
1.130000e+00 1.904125e-02 -3.995976e-03 3.541940e-04 1.583673e-02 2.085357e-02 7.192157e-04 1.020375e+02 -1.463868e+03 1.465366e-02 9.304548e-03 4.362406e-03 0.000000e+00
1.140000e+00 1.732911e-02 -4.262611e-03 1.037519e-04 1.601858e-02 2.081224e-02 7.208377e-04 1.020013e+02 -1.463365e+03 1.521032e-02 9.341745e-03 4.396581e-03 0.000000e+00
1.150000e+00 1.562139e-02 -4.561516e-03 -1.463402e-04 1.618328e-02 2.076813e-02 7.199040e-04 1.019651e+02 -1.462862e+03 1.578246e-02 9.398703e-03 4.438506e-03 0.000000e+00
1.160000e+00 1.394357e-02 -4.874561e-03 -3.920526e-04 1.633100e-02 2.072099e-02 7.164344e-04 1.019289e+02 -1.462359e+03 1.637009e-02 9.450625e-03 4.483012e-03 0.000000e+00
1.170000e+00 1.230628e-02 -5.164094e-03 -6.309147e-04 1.646209e-02 2.067089e-02 7.104858e-04 1.018927e+02 -1.461857e+03 1.697321e-02 9.503510e-03 4.543457e-03 0.000000e+00
1.180000e+00 1.071395e-02 -5.403186e-03 -8.609686e-04 1.657699e-02 2.061818e-02 7.021429e-04 1.018565e+02 -1.461354e+03 1.759181e-02 9.547819e-03 4.596992e-03 0.000000e+00
1.190000e+00 9.170832e-03 -5.589235e-03 -1.080057e-03 1.667616e-02 2.056338e-02 6.915133e-04 1.018203e+02 -1.460851e+03 1.822591e-02 9.581198e-03 4.643080e-03 0.000000e+00
1.200000e+00 7.674555e-03 -5.744555e-03 -1.288775e-03 1.676009e-02 2.050692e-02 6.787112e-04 1.017841e+02 -1.460348e+03 1.887555e-02 9.609363e-03 4.673906e-03 0.000000e+00
1.210000e+00 6.214314e-03 -5.894820e-03 -1.490248e-03 1.682921e-02 2.044896e-02 6.638283e-04 1.017479e+02 -1.459845e+03 1.954074e-02 9.629110e-03 4.693444e-03 0.000000e+00
1.220000e+00 4.790921e-03 -6.035966e-03 -1.686412e-03 1.688386e-02 2.038958e-02 6.469291e-04 1.017117e+02 -1.459342e+03 2.022148e-02 9.643979e-03 4.703705e-03 0.000000e+00
1.230000e+00 3.408018e-03 -6.161383e-03 -1.877071e-03 1.692444e-02 2.032890e-02 6.280704e-04 1.016755e+02 -1.458839e+03 2.091774e-02 9.648976e-03 4.709649e-03 0.000000e+00
1.240000e+00 2.055549e-03 -6.295572e-03 -2.064010e-03 1.695131e-02 2.026696e-02 6.072999e-04 1.016393e+02 -1.458336e+03 2.162945e-02 9.647363e-03 4.710163e-03 0.000000e+00
1.250000e+00 7.256699e-04 -6.454182e-03 -2.249296e-03 1.696474e-02 2.020358e-02 5.846422e-04 1.016031e+02 -1.457833e+03 2.235653e-02 9.630670e-03 4.706122e-03 0.000000e+00
1.260000e+00 -5.794088e-04 -6.628710e-03 -2.434608e-03 1.696495e-02 2.013857e-02 5.601028e-04 1.015668e+02 -1.457330e+03 2.309886e-02 9.605196e-03 4.701923e-03 0.000000e+00
1.270000e+00 -1.858431e-03 -6.809736e-03 -2.621621e-03 1.695220e-02 2.007181e-02 5.336720e-04 1.015306e+02 -1.456827e+03 2.385631e-02 9.571986e-03 4.699499e-03 0.000000e+00
