# # Flare and landing file
# # 0       : time
# # 1,2,3   : body rates: p  q  r
# # 4,5,6   : attitude: angles phi, theta, psi
# # 7,8,9   : position: altitude, x, y
# # 10      : lateral stick
# # 11      : fwd stick
# # 12      : rudder
2.400000e-01 1.883794e-02 -3.694713e-03 -5.826489e-04 2.617022e-03 2.447681e-02 -9.611257e-05 1.091881e+02 -1.565287e+03 1.169240e-03 9.380730e-04 4.356388e-03 0.000000e+00
2.500000e-01 1.927422e-02 -3.950724e-03 -6.279797e-04 2.807445e-03 2.443859e-02 -1.022707e-04 1.091529e+02 -1.564784e+03 1.266914e-03 9.572984e-04 4.402400e-03 0.000000e+00
2.600000e-01 1.971387e-02 -4.212346e-03 -6.681623e-04 3.002236e-03 2.439779e-02 -1.088714e-04 1.091176e+02 -1.564281e+03 1.369332e-03 9.805959e-04 4.452248e-03 0.000000e+00
2.700000e-01 2.017697e-02 -4.463667e-03 -6.980929e-04 3.201533e-03 2.435443e-02 -1.158388e-04 1.090824e+02 -1.563778e+03 1.476635e-03 1.007829e-03 4.497102e-03 0.000000e+00
2.800000e-01 2.067843e-02 -4.692788e-03 -7.147855e-04 3.405648e-03 2.430867e-02 -1.230559e-04 1.090471e+02 -1.563275e+03 1.588978e-03 1.033573e-03 4.539416e-03 0.000000e+00
2.900000e-01 2.123837e-02 -4.919525e-03 -7.167359e-04 3.615068e-03 2.426064e-02 -1.303836e-04 1.090118e+02 -1.562772e+03 1.706527e-03 1.058765e-03 4.579677e-03 0.000000e+00
3.000000e-01 2.186607e-02 -5.152744e-03 -7.034073e-04 3.830429e-03 2.421030e-02 -1.376728e-04 1.089765e+02 -1.562269e+03 1.829454e-03 1.083066e-03 4.625363e-03 0.000000e+00
3.100000e-01 2.255747e-02 -5.383090e-03 -6.760573e-04 4.052391e-03 2.415765e-02 -1.447784e-04 1.089411e+02 -1.561766e+03 1.957952e-03 1.108964e-03 4.675477e-03 0.000000e+00
3.200000e-01 2.329003e-02 -5.607955e-03 -6.389171e-04 4.281482e-03 2.410272e-02 -1.515824e-04 1.089058e+02 -1.561263e+03 2.092244e-03 1.136575e-03 4.727191e-03 0.000000e+00
3.300000e-01 2.402942e-02 -5.821626e-03 -5.975868e-04 4.517944e-03 2.404560e-02 -1.580163e-04 1.088704e+02 -1.560760e+03 2.232577e-03 1.167256e-03 4.773030e-03 0.000000e+00
3.400000e-01 2.473422e-02 -6.018545e-03 -5.570041e-04 4.761636e-03 2.398642e-02 -1.640636e-04 1.088351e+02 -1.560258e+03 2.379197e-03 1.202737e-03 4.814049e-03 0.000000e+00
3.500000e-01 2.536881e-02 -6.190624e-03 -5.217001e-04 5.012033e-03 2.392540e-02 -1.697550e-04 1.087997e+02 -1.559755e+03 2.532338e-03 1.246349e-03 4.846735e-03 0.000000e+00
3.600000e-01 2.590685e-02 -6.326006e-03 -4.950451e-04 5.268299e-03 2.386284e-02 -1.751602e-04 1.087642e+02 -1.559252e+03 2.692223e-03 1.300346e-03 4.879525e-03 0.000000e+00
3.700000e-01 2.630824e-02 -6.444720e-03 -4.806079e-04 5.529265e-03 2.379902e-02 -1.803832e-04 1.087288e+02 -1.558749e+03 2.859067e-03 1.367463e-03 4.915771e-03 0.000000e+00
3.800000e-01 2.654947e-02 -6.573821e-03 -4.811606e-04 5.793443e-03 2.373395e-02 -1.855610e-04 1.086933e+02 -1.558246e+03 3.033082e-03 1.451724e-03 4.960548e-03 0.000000e+00
3.900000e-01 2.662488e-02 -6.730158e-03 -4.997200e-04 6.059199e-03 2.366746e-02 -1.908607e-04 1.086578e+02 -1.557743e+03 3.214492e-03 1.544515e-03 5.011333e-03 0.000000e+00
4.000000e-01 2.656059e-02 -6.912660e-03 -5.371295e-04 6.325000e-03 2.359928e-02 -1.964692e-04 1.086223e+02 -1.557240e+03 3.403544e-03 1.645281e-03 5.066758e-03 0.000000e+00
4.100000e-01 2.641484e-02 -7.101929e-03 -5.891963e-04 6.589737e-03 2.352925e-02 -2.025559e-04 1.085867e+02 -1.556737e+03 3.600509e-03 1.737846e-03 5.123734e-03 0.000000e+00
4.200000e-01 2.624405e-02 -7.278903e-03 -6.524834e-04 6.852877e-03 2.345738e-02 -2.092507e-04 1.085512e+02 -1.556234e+03 3.805676e-03 1.828290e-03 5.183036e-03 0.000000e+00
4.300000e-01 2.608537e-02 -7.429221e-03 -7.259886e-04 7.114353e-03 2.338389e-02 -2.166601e-04 1.085156e+02 -1.555731e+03 4.019359e-03 1.915437e-03 5.242952e-03 0.000000e+00
4.400000e-01 2.595785e-02 -7.546847e-03 -8.091583e-04 7.374380e-03 2.330907e-02 -2.248820e-04 1.084799e+02 -1.555228e+03 4.241883e-03 1.996851e-03 5.305781e-03 0.000000e+00
4.500000e-01 2.587393e-02 -7.638909e-03 -9.006716e-04 7.633330e-03 2.323321e-02 -2.340049e-04 1.084443e+02 -1.554726e+03 4.473563e-03 2.070238e-03 5.369610e-03 0.000000e+00
4.600000e-01 2.584600e-02 -7.710407e-03 -9.988596e-04 7.891701e-03 2.315654e-02 -2.441024e-04 1.084086e+02 -1.554223e+03 4.714691e-03 2.137974e-03 5.434743e-03 0.000000e+00
4.700000e-01 2.587462e-02 -7.751988e-03 -1.101680e-03 8.150053e-03 2.307931e-02 -2.552294e-04 1.083728e+02 -1.553720e+03 4.965530e-03 2.194587e-03 5.502034e-03 0.000000e+00
4.800000e-01 2.593865e-02 -7.775105e-03 -1.207829e-03 8.408847e-03 2.300178e-02 -2.674241e-04 1.083371e+02 -1.553217e+03 5.226321e-03 2.241604e-03 5.569867e-03 0.000000e+00
4.900000e-01 2.601680e-02 -7.791900e-03 -1.316236e-03 8.668328e-03 2.292405e-02 -2.807136e-04 1.083013e+02 -1.552714e+03 5.497293e-03 2.280325e-03 5.641769e-03 0.000000e+00
5.000000e-01 2.609948e-02 -7.796770e-03 -1.424196e-03 8.928589e-03 2.284624e-02 -2.951064e-04 1.082655e+02 -1.552211e+03 5.778672e-03 2.304051e-03 5.739779e-03 0.000000e+00
5.100000e-01 2.616626e-02 -7.782659e-03 -1.529738e-03 9.189574e-03 2.276848e-02 -3.105868e-04 1.082296e+02 -1.551708e+03 6.070659e-03 2.304231e-03 5.942482e-03 0.000000e+00
5.200000e-01 2.620223e-02 -7.736441e-03 -1.628987e-03 9.451050e-03 2.269103e-02 -3.271090e-04 1.081937e+02 -1.551205e+03 6.373413e-03 2.299721e-03 6.291618e-03 0.000000e+00
5.300000e-01 2.621046e-02 -7.646057e-03 -1.716902e-03 9.712725e-03 2.261429e-02 -3.445811e-04 1.081578e+02 -1.550702e+03 6.687061e-03 2.288802e-03 6.764743e-03 0.000000e+00
5.400000e-01 2.619097e-02 -7.532699e-03 -1.791146e-03 9.974325e-03 2.253858e-02 -3.628742e-04 1.081219e+02 -1.550199e+03 7.011704e-03 2.281170e-03 7.311431e-03 0.000000e+00
5.500000e-01 2.616054e-02 -7.424829e-03 -1.849732e-03 1.023566e-02 2.246399e-02 -3.818402e-04 1.080859e+02 -1.549696e+03 7.347416e-03 2.280243e-03 7.880171e-03 0.000000e+00
5.600000e-01 2.612865e-02 -7.334419e-03 -1.892121e-03 1.049667e-02 2.239040e-02 -4.013204e-04 1.080499e+02 -1.549193e+03 7.694240e-03 2.287177e-03 8.438559e-03 0.000000e+00
5.700000e-01 2.610191e-02 -7.274895e-03 -1.920013e-03 1.075739e-02 2.231757e-02 -4.211632e-04 1.080138e+02 -1.548690e+03 8.052196e-03 2.298016e-03 8.973032e-03 0.000000e+00
5.800000e-01 2.609513e-02 -7.251559e-03 -1.933465e-03 1.101793e-02 2.224516e-02 -4.412270e-04 1.079778e+02 -1.548188e+03 8.421293e-03 2.313153e-03 9.473072e-03 0.000000e+00
5.900000e-01 2.611562e-02 -7.245722e-03 -1.932130e-03 1.127854e-02 2.217290e-02 -4.613685e-04 1.079417e+02 -1.547685e+03 8.801524e-03 2.323544e-03 9.926638e-03 0.000000e+00
6.000000e-01 2.615999e-02 -7.249915e-03 -1.917286e-03 1.153948e-02 2.210066e-02 -4.814475e-04 1.079056e+02 -1.547182e+03 9.192863e-03 2.323828e-03 1.031194e-02 0.000000e+00
6.100000e-01 2.622102e-02 -7.266395e-03 -1.891339e-03 1.180095e-02 2.202832e-02 -5.013424e-04 1.078695e+02 -1.546679e+03 9.595279e-03 2.295442e-03 1.060774e-02 0.000000e+00
6.200000e-01 2.627772e-02 -7.292598e-03 -1.857065e-03 1.206302e-02 2.195576e-02 -5.209574e-04 1.078333e+02 -1.546176e+03 1.000875e-02 2.220929e-03 1.079605e-02 0.000000e+00
6.300000e-01 2.630041e-02 -7.349768e-03 -1.818948e-03 1.232549e-02 2.188279e-02 -5.402344e-04 1.077972e+02 -1.545673e+03 1.043325e-02 2.097971e-03 1.086891e-02 0.000000e+00
6.400000e-01 2.626250e-02 -7.452179e-03 -1.780830e-03 1.258789e-02 2.180902e-02 -5.591594e-04 1.077610e+02 -1.545170e+03 1.086880e-02 1.951777e-03 1.081381e-02 0.000000e+00
6.500000e-01 2.615092e-02 -7.587284e-03 -1.745730e-03 1.284955e-02 2.173406e-02 -5.777528e-04 1.077248e+02 -1.544667e+03 1.131540e-02 1.774260e-03 1.063482e-02 0.000000e+00
6.600000e-01 2.597030e-02 -7.752782e-03 -1.715537e-03 1.310976e-02 2.165760e-02 -5.960592e-04 1.076886e+02 -1.544164e+03 1.177310e-02 1.570690e-03 1.034231e-02 0.000000e+00
6.700000e-01 2.570606e-02 -7.951249e-03 -1.695005e-03 1.336774e-02 2.157931e-02 -6.141560e-04 1.076523e+02 -1.543661e+03 1.224197e-02 1.333087e-03 9.950923e-03 0.000000e+00
6.800000e-01 2.531637e-02 -8.165533e-03 -1.693189e-03 1.362246e-02 2.149896e-02 -6.321895e-04 1.076161e+02 -1.543158e+03 1.272213e-02 1.079160e-03 9.502606e-03 0.000000e+00
6.900000e-01 2.477975e-02 -8.367336e-03 -1.716313e-03 1.387254e-02 2.141654e-02 -6.503791e-04 1.075798e+02 -1.542655e+03 1.321368e-02 8.358021e-04 9.041732e-03 0.000000e+00
7.000000e-01 2.407398e-02 -8.546273e-03 -1.770381e-03 1.411639e-02 2.133222e-02 -6.690024e-04 1.075435e+02 -1.542152e+03 1.371676e-02 5.757286e-04 8.600610e-03 0.000000e+00
7.100000e-01 2.319619e-02 -8.711084e-03 -1.856654e-03 1.435231e-02 2.124619e-02 -6.883731e-04 1.075072e+02 -1.541649e+03 1.423147e-02 3.104506e-04 8.206713e-03 0.000000e+00
7.200000e-01 2.215525e-02 -8.846676e-03 -1.974676e-03 1.457861e-02 2.115868e-02 -7.088078e-04 1.074709e+02 -1.541146e+03 1.475795e-02 1.085436e-04 7.875707e-03 0.000000e+00
7.300000e-01 2.095773e-02 -8.962266e-03 -2.121982e-03 1.479368e-02 2.106994e-02 -7.306080e-04 1.074346e+02 -1.540643e+03 1.529634e-02 1.815637e-05 7.609690e-03 0.000000e+00
7.400000e-01 1.962779e-02 -9.077371e-03 -2.293139e-03 1.499609e-02 2.098007e-02 -7.540371e-04 1.073983e+02 -1.540140e+03 1.584679e-02 -2.553711e-08 7.397487e-03 0.000000e+00
7.500000e-01 1.820508e-02 -9.180589e-03 -2.479478e-03 1.518469e-02 2.088914e-02 -7.792886e-04 1.073619e+02 -1.539637e+03 1.640943e-02 3.037257e-05 7.229265e-03 0.000000e+00
7.600000e-01 1.672920e-02 -9.268593e-03 -2.671365e-03 1.535876e-02 2.079729e-02 -8.064629e-04 1.073256e+02 -1.539134e+03 1.698439e-02 8.641828e-05 7.096423e-03 0.000000e+00
7.700000e-01 1.525841e-02 -9.355489e-03 -2.857950e-03 1.551806e-02 2.070460e-02 -8.355587e-04 1.072892e+02 -1.538631e+03 1.757174e-02 1.459379e-04 6.988481e-03 0.000000e+00
7.800000e-01 1.385220e-02 -9.456096e-03 -3.030010e-03 1.566294e-02 2.061101e-02 -8.664765e-04 1.072528e+02 -1.538128e+03 1.817154e-02 2.107788e-04 6.890157e-03 0.000000e+00
7.900000e-01 1.255261e-02 -9.567353e-03 -3.180443e-03 1.579426e-02 2.051638e-02 -8.990362e-04 1.072165e+02 -1.537625e+03 1.878381e-02 2.980494e-04 6.795595e-03 0.000000e+00
8.000000e-01 1.139878e-02 -9.671797e-03 -3.303110e-03 1.591330e-02 2.042071e-02 -9.329899e-04 1.071801e+02 -1.537122e+03 1.940856e-02 3.991489e-04 6.687752e-03 0.000000e+00
8.100000e-01 1.041740e-02 -9.760935e-03 -3.392729e-03 1.602164e-02 2.032408e-02 -9.680307e-04 1.071437e+02 -1.536619e+03 2.004578e-02 5.051236e-04 6.558695e-03 0.000000e+00
8.200000e-01 9.601904e-03 -9.820610e-03 -3.449783e-03 1.612099e-02 2.022673e-02 -1.003826e-03 1.071072e+02 -1.536117e+03 2.069543e-02 6.176363e-04 6.398742e-03 0.000000e+00
8.300000e-01 8.936320e-03 -9.856092e-03 -3.475578e-03 1.621294e-02 2.012891e-02 -1.040052e-03 1.070708e+02 -1.535614e+03 2.135747e-02 7.343954e-04 6.206009e-03 0.000000e+00
8.400000e-01 8.410333e-03 -9.895943e-03 -3.469100e-03 1.629893e-02 2.003072e-02 -1.076388e-03 1.070344e+02 -1.535111e+03 2.203183e-02 8.509553e-04 5.981970e-03 0.000000e+00
8.500000e-01 7.994114e-03 -9.953143e-03 -3.432836e-03 1.638022e-02 1.993204e-02 -1.112525e-03 1.069980e+02 -1.534607e+03 2.271844e-02 9.559359e-04 5.738870e-03 0.000000e+00
8.600000e-01 7.650633e-03 -1.003018e-02 -3.373092e-03 1.645773e-02 1.983269e-02 -1.148201e-03 1.069615e+02 -1.534104e+03 2.341724e-02 1.036469e-03 5.489931e-03 0.000000e+00
8.700000e-01 7.358738e-03 -1.015739e-02 -3.295791e-03 1.653208e-02 1.973231e-02 -1.183215e-03 1.069251e+02 -1.533601e+03 2.412812e-02 1.086785e-03 5.248976e-03 0.000000e+00
8.800000e-01 7.100612e-03 -1.032987e-02 -3.206155e-03 1.660371e-02 1.963042e-02 -1.217426e-03 1.068886e+02 -1.533098e+03 2.485100e-02 1.114710e-03 5.025427e-03 0.000000e+00
8.900000e-01 6.866423e-03 -1.052253e-02 -3.107035e-03 1.667289e-02 1.952668e-02 -1.250731e-03 1.068521e+02 -1.532595e+03 2.558581e-02 1.130826e-03 4.834632e-03 0.000000e+00
9.000000e-01 6.642940e-03 -1.071095e-02 -3.001556e-03 1.673980e-02 1.942103e-02 -1.283050e-03 1.068157e+02 -1.532092e+03 2.633251e-02 1.138318e-03 4.688878e-03 0.000000e+00
9.100000e-01 6.419744e-03 -1.086108e-02 -2.893253e-03 1.680451e-02 1.931367e-02 -1.314336e-03 1.067792e+02 -1.531589e+03 2.709107e-02 1.141575e-03 4.602217e-03 0.000000e+00
9.200000e-01 6.181397e-03 -1.095515e-02 -2.787192e-03 1.686693e-02 1.920507e-02 -1.344578e-03 1.067427e+02 -1.531086e+03 2.786150e-02 1.145930e-03 4.578009e-03 0.000000e+00
9.300000e-01 5.921316e-03 -1.099841e-02 -2.688262e-03 1.692688e-02 1.909577e-02 -1.373812e-03 1.067062e+02 -1.530583e+03 2.864383e-02 1.152658e-03 4.626783e-03 0.000000e+00
9.400000e-01 5.636622e-03 -1.101351e-02 -2.601484e-03 1.698413e-02 1.898617e-02 -1.402129e-03 1.066697e+02 -1.530080e+03 2.943807e-02 1.163944e-03 4.734171e-03 0.000000e+00
9.500000e-01 5.325104e-03 -1.103055e-02 -2.530195e-03 1.703841e-02 1.887640e-02 -1.429665e-03 1.066331e+02 -1.529577e+03 3.024423e-02 1.182674e-03 4.883520e-03 0.000000e+00
9.600000e-01 4.982378e-03 -1.105976e-02 -2.475656e-03 1.708944e-02 1.876638e-02 -1.456581e-03 1.065966e+02 -1.529074e+03 3.106233e-02 1.209399e-03 5.054717e-03 0.000000e+00
9.700000e-01 4.617022e-03 -1.109837e-02 -2.436276e-03 1.713693e-02 1.865603e-02 -1.483039e-03 1.065601e+02 -1.528571e+03 3.189237e-02 1.245152e-03 5.236121e-03 0.000000e+00
9.800000e-01 4.247878e-03 -1.113673e-02 -2.408605e-03 1.718077e-02 1.854528e-02 -1.509173e-03 1.065235e+02 -1.528068e+03 3.273434e-02 1.290180e-03 5.431755e-03 0.000000e+00
9.900000e-01 3.901783e-03 -1.116605e-02 -2.387144e-03 1.722103e-02 1.843419e-02 -1.535072e-03 1.064869e+02 -1.527565e+03 3.358822e-02 1.343831e-03 5.617105e-03 0.000000e+00
1.000000e+00 3.610648e-03 -1.116473e-02 -2.365569e-03 1.725811e-02 1.832296e-02 -1.560763e-03 1.064504e+02 -1.527062e+03 3.445398e-02 1.400670e-03 5.785258e-03 0.000000e+00
1.010000e+00 3.413261e-03 -1.114292e-02 -2.338999e-03 1.729277e-02 1.821185e-02 -1.586214e-03 1.064138e+02 -1.526559e+03 3.533157e-02 1.465873e-03 5.921581e-03 0.000000e+00
1.020000e+00 3.340293e-03 -1.110843e-02 -2.303045e-03 1.732608e-02 1.810101e-02 -1.611351e-03 1.063772e+02 -1.526056e+03 3.622090e-02 1.532858e-03 6.018079e-03 0.000000e+00
1.030000e+00 3.389112e-03 -1.107574e-02 -2.257280e-03 1.735928e-02 1.799050e-02 -1.636078e-03 1.063406e+02 -1.525553e+03 3.712187e-02 1.598300e-03 6.066248e-03 0.000000e+00
1.040000e+00 3.532348e-03 -1.106146e-02 -2.206769e-03 1.739346e-02 1.788022e-02 -1.660321e-03 1.063040e+02 -1.525050e+03 3.803440e-02 1.650189e-03 6.061289e-03 0.000000e+00
1.050000e+00 3.735300e-03 -1.105727e-02 -2.157915e-03 1.742938e-02 1.777002e-02 -1.684070e-03 1.062673e+02 -1.524547e+03 3.895841e-02 1.687485e-03 5.994788e-03 0.000000e+00
1.060000e+00 3.951202e-03 -1.105239e-02 -2.118295e-03 1.746740e-02 1.765987e-02 -1.707380e-03 1.062307e+02 -1.524043e+03 3.989383e-02 1.704282e-03 5.882141e-03 0.000000e+00
1.070000e+00 4.122714e-03 -1.100713e-02 -2.096244e-03 1.750738e-02 1.754995e-02 -1.730381e-03 1.061941e+02 -1.523540e+03 4.084065e-02 1.700558e-03 5.730969e-03 0.000000e+00
1.080000e+00 4.195908e-03 -1.090234e-02 -2.098128e-03 1.754858e-02 1.744079e-02 -1.753272e-03 1.061574e+02 -1.523037e+03 4.179891e-02 1.665987e-03 5.554183e-03 0.000000e+00
1.090000e+00 4.118898e-03 -1.075978e-02 -2.128753e-03 1.758976e-02 1.733286e-02 -1.776310e-03 1.061208e+02 -1.522534e+03 4.276869e-02 1.601727e-03 5.357055e-03 0.000000e+00
1.100000e+00 3.875769e-03 -1.059194e-02 -2.189362e-03 1.762933e-02 1.722650e-02 -1.799781e-03 1.060841e+02 -1.522031e+03 4.375003e-02 1.513765e-03 5.134132e-03 0.000000e+00
1.110000e+00 3.480153e-03 -1.040919e-02 -2.275992e-03 1.766569e-02 1.712190e-02 -1.823963e-03 1.060475e+02 -1.521528e+03 4.474303e-02 1.424106e-03 4.898067e-03 0.000000e+00
1.120000e+00 2.939023e-03 -1.024760e-02 -2.384445e-03 1.769735e-02 1.701904e-02 -1.849094e-03 1.060108e+02 -1.521025e+03 4.574774e-02 1.321294e-03 4.654297e-03 0.000000e+00
1.130000e+00 2.245747e-03 -1.014376e-02 -2.511159e-03 1.772282e-02 1.691753e-02 -1.875381e-03 1.059741e+02 -1.520522e+03 4.676422e-02 1.210052e-03 4.409009e-03 0.000000e+00
1.140000e+00 1.384507e-03 -1.009962e-02 -2.654026e-03 1.774049e-02 1.681679e-02 -1.903005e-03 1.059375e+02 -1.520018e+03 4.779250e-02 1.099139e-03 4.174778e-03 0.000000e+00
1.150000e+00 3.609679e-04 -1.009337e-02 -2.810994e-03 1.774871e-02 1.671632e-02 -1.932127e-03 1.059008e+02 -1.519515e+03 4.883262e-02 9.925679e-04 3.961326e-03 0.000000e+00
1.160000e+00 -7.970107e-04 -1.011832e-02 -2.979063e-03 1.774600e-02 1.661578e-02 -1.962876e-03 1.058642e+02 -1.519012e+03 4.988463e-02 8.837202e-04 3.787831e-03 0.000000e+00
1.170000e+00 -2.044833e-03 -1.017597e-02 -3.152540e-03 1.773122e-02 1.651486e-02 -1.995340e-03 1.058275e+02 -1.518509e+03 5.094852e-02 7.818324e-04 3.659733e-03 0.000000e+00
1.180000e+00 -3.347518e-03 -1.023974e-02 -3.327434e-03 1.770367e-02 1.641336e-02 -2.029555e-03 1.057908e+02 -1.518006e+03 5.202430e-02 7.047178e-04 3.583234e-03 0.000000e+00
1.190000e+00 -4.676024e-03 -1.028223e-02 -3.501163e-03 1.766294e-02 1.631137e-02 -2.065520e-03 1.057542e+02 -1.517503e+03 5.311195e-02 6.543280e-04 3.547051e-03 0.000000e+00
1.200000e+00 -6.013877e-03 -1.031107e-02 -3.671537e-03 1.760884e-02 1.620904e-02 -2.103206e-03 1.057175e+02 -1.517000e+03 5.421139e-02 6.134483e-04 3.544976e-03 0.000000e+00
1.210000e+00 -7.361167e-03 -1.033378e-02 -3.837339e-03 1.754130e-02 1.610649e-02 -2.142572e-03 1.056809e+02 -1.516496e+03 5.532253e-02 5.944416e-04 3.573256e-03 0.000000e+00
1.220000e+00 -8.718218e-03 -1.034975e-02 -3.997673e-03 1.746022e-02 1.600376e-02 -2.183564e-03 1.056442e+02 -1.515993e+03 5.644517e-02 5.915268e-04 3.626824e-03 0.000000e+00
1.230000e+00 -1.008074e-02 -1.035960e-02 -4.153829e-03 1.736552e-02 1.590094e-02 -2.226132e-03 1.056075e+02 -1.515490e+03 5.757909e-02 5.999620e-04 3.685974e-03 0.000000e+00
1.240000e+00 -1.143750e-02 -1.034474e-02 -4.305906e-03 1.725720e-02 1.579816e-02 -2.270229e-03 1.055709e+02 -1.514987e+03 5.872403e-02 6.301041e-04 3.743813e-03 0.000000e+00
1.250000e+00 -1.277375e-02 -1.029478e-02 -4.452061e-03 1.713540e-02 1.569573e-02 -2.315801e-03 1.055342e+02 -1.514484e+03 5.987967e-02 6.934551e-04 3.789624e-03 0.000000e+00
1.260000e+00 -1.407601e-02 -1.021751e-02 -4.588885e-03 1.700039e-02 1.559395e-02 -2.362763e-03 1.054975e+02 -1.513980e+03 6.104567e-02 7.733571e-04 3.822631e-03 0.000000e+00
1.270000e+00 -1.532915e-02 -1.012331e-02 -4.711112e-03 1.685258e-02 1.549305e-02 -2.410991e-03 1.054609e+02 -1.513477e+03 6.222164e-02 8.641778e-04 3.836031e-03 0.000000e+00
