# # Flare and landing file
# # 0       : time
# # 1,2,3   : body rates: p  q  r
# # 4,5,6   : attitude: angles phi, theta, psi
# # 7,8,9   : position: altitude, x, y
# # 10      : lateral stick
# # 11      : fwd stick
# # 12      : rudder
4.600000e-01 1.650323e-02 -6.580057e-03 -4.699268e-03 7.474746e-03 2.353280e-02 -7.850861e-04 9.623780e+01 -1.379871e+03 -1.154545e-04 4.621166e-03 7.535595e-03 0.000000e+00
4.700000e-01 1.633146e-02 -6.878747e-03 -4.767488e-03 7.637807e-03 2.346587e-02 -8.329427e-04 9.620317e+01 -1.379368e+03 -8.958326e-05 4.842961e-03 7.764134e-03 0.000000e+00
4.800000e-01 1.619872e-02 -7.199402e-03 -4.815508e-03 7.799335e-03 2.339586e-02 -8.814152e-04 9.616854e+01 -1.378865e+03 -6.226426e-05 5.057780e-03 7.984135e-03 0.000000e+00
4.900000e-01 1.611592e-02 -7.527202e-03 -4.843467e-03 7.959779e-03 2.332261e-02 -9.303041e-04 9.613390e+01 -1.378362e+03 -3.343068e-05 5.233279e-03 8.170499e-03 0.000000e+00
5.000000e-01 1.607683e-02 -7.843281e-03 -4.854646e-03 8.119613e-03 2.324615e-02 -9.794259e-04 9.609926e+01 -1.377860e+03 -2.985817e-06 5.389263e-03 8.391039e-03 0.000000e+00
5.100000e-01 1.605664e-02 -8.141642e-03 -4.852650e-03 8.279153e-03 2.316663e-02 -1.028631e-03 9.606461e+01 -1.377357e+03 2.919338e-05 5.513183e-03 8.657793e-03 0.000000e+00
5.200000e-01 1.601835e-02 -8.423805e-03 -4.841609e-03 8.438405e-03 2.308421e-02 -1.077807e-03 9.602995e+01 -1.376854e+03 6.324907e-05 5.612772e-03 8.993475e-03 0.000000e+00
5.300000e-01 1.592927e-02 -8.683691e-03 -4.824172e-03 8.597025e-03 2.299910e-02 -1.126877e-03 9.599528e+01 -1.376351e+03 9.932949e-05 5.688692e-03 9.376680e-03 0.000000e+00
5.400000e-01 1.576686e-02 -8.907402e-03 -4.801870e-03 8.754394e-03 2.291157e-02 -1.175782e-03 9.596060e+01 -1.375848e+03 1.375699e-04 5.750134e-03 9.842716e-03 0.000000e+00
5.500000e-01 1.552251e-02 -9.107554e-03 -4.775605e-03 8.909735e-03 2.282192e-02 -1.224477e-03 9.592591e+01 -1.375345e+03 1.780774e-04 5.792722e-03 1.030353e-02 0.000000e+00
5.600000e-01 1.518254e-02 -9.316477e-03 -4.747764e-03 9.062162e-03 2.273024e-02 -1.272934e-03 9.589120e+01 -1.374843e+03 2.209351e-04 5.826130e-03 1.081517e-02 0.000000e+00
5.700000e-01 1.472425e-02 -9.527298e-03 -4.723386e-03 9.210605e-03 2.263647e-02 -1.321163e-03 9.585648e+01 -1.374340e+03 2.662169e-04 5.845749e-03 1.127901e-02 0.000000e+00
5.800000e-01 1.414351e-02 -9.734727e-03 -4.704521e-03 9.353857e-03 2.254061e-02 -1.369208e-03 9.582175e+01 -1.373837e+03 3.139957e-04 5.850921e-03 1.175204e-02 0.000000e+00
5.900000e-01 1.343419e-02 -9.941824e-03 -4.691627e-03 9.490663e-03 2.244268e-02 -1.417129e-03 9.578700e+01 -1.373334e+03 3.643404e-04 5.842133e-03 1.214656e-02 0.000000e+00
6.000000e-01 1.259426e-02 -1.014080e-02 -4.683246e-03 9.619726e-03 2.234273e-02 -1.464976e-03 9.575224e+01 -1.372831e+03 4.173149e-04 5.817777e-03 1.251701e-02 0.000000e+00
6.100000e-01 1.161440e-02 -1.034046e-02 -4.677605e-03 9.739691e-03 2.224079e-02 -1.512784e-03 9.571746e+01 -1.372328e+03 4.729853e-04 5.778519e-03 1.280955e-02 0.000000e+00
6.200000e-01 1.048985e-02 -1.054552e-02 -4.670736e-03 9.849136e-03 2.213683e-02 -1.560562e-03 9.568267e+01 -1.371826e+03 5.314226e-04 5.727838e-03 1.303332e-02 0.000000e+00
6.300000e-01 9.236738e-03 -1.075585e-02 -4.658644e-03 9.946695e-03 2.203080e-02 -1.608277e-03 9.564786e+01 -1.371323e+03 5.927075e-04 5.681117e-03 1.318237e-02 0.000000e+00
6.400000e-01 7.895764e-03 -1.096546e-02 -4.638387e-03 1.003129e-02 2.192267e-02 -1.655861e-03 9.561304e+01 -1.370820e+03 6.569496e-04 5.634272e-03 1.326952e-02 0.000000e+00
6.500000e-01 6.502030e-03 -1.118173e-02 -4.610046e-03 1.010221e-02 2.181241e-02 -1.703233e-03 9.557820e+01 -1.370317e+03 7.243036e-04 5.589755e-03 1.328229e-02 0.000000e+00
6.600000e-01 5.084787e-03 -1.141285e-02 -4.574385e-03 1.015909e-02 2.169991e-02 -1.750313e-03 9.554335e+01 -1.369814e+03 7.949635e-04 5.546989e-03 1.319975e-02 0.000000e+00
6.700000e-01 3.680311e-03 -1.167725e-02 -4.529991e-03 1.020188e-02 2.158494e-02 -1.797025e-03 9.550848e+01 -1.369312e+03 8.691463e-04 5.512903e-03 1.305811e-02 0.000000e+00
6.800000e-01 2.323605e-03 -1.197911e-02 -4.473755e-03 1.023087e-02 2.146712e-02 -1.843266e-03 9.547360e+01 -1.368809e+03 9.470777e-04 5.485177e-03 1.284508e-02 0.000000e+00
6.900000e-01 1.019945e-03 -1.229728e-02 -4.406330e-03 1.024658e-02 2.134620e-02 -1.888922e-03 9.543870e+01 -1.368306e+03 1.028975e-03 5.468147e-03 1.262219e-02 0.000000e+00
7.000000e-01 -2.233405e-04 -1.262249e-02 -4.328292e-03 1.024958e-02 2.122205e-02 -1.933885e-03 9.540379e+01 -1.367803e+03 1.115023e-03 5.464396e-03 1.236642e-02 0.000000e+00
7.100000e-01 -1.386431e-03 -1.294514e-02 -4.240340e-03 1.024057e-02 2.109466e-02 -1.978050e-03 9.536886e+01 -1.367300e+03 1.205360e-03 5.473028e-03 1.216164e-02 0.000000e+00
7.200000e-01 -2.457536e-03 -1.325516e-02 -4.144787e-03 1.022041e-02 2.096408e-02 -2.021327e-03 9.533392e+01 -1.366797e+03 1.300077e-03 5.496955e-03 1.197898e-02 0.000000e+00
7.300000e-01 -3.421764e-03 -1.355258e-02 -4.041138e-03 1.019011e-02 2.083047e-02 -2.063635e-03 9.529896e+01 -1.366295e+03 1.399238e-03 5.522303e-03 1.185035e-02 0.000000e+00
7.400000e-01 -4.285348e-03 -1.382840e-02 -3.931448e-03 1.015069e-02 2.069397e-02 -2.104900e-03 9.526398e+01 -1.365792e+03 1.502879e-03 5.557233e-03 1.174972e-02 0.000000e+00
7.500000e-01 -5.041687e-03 -1.408175e-02 -3.815832e-03 1.010321e-02 2.055481e-02 -2.145059e-03 9.522898e+01 -1.365289e+03 1.611015e-03 5.594235e-03 1.168170e-02 0.000000e+00
7.600000e-01 -5.694218e-03 -1.432568e-02 -3.694340e-03 1.004872e-02 2.041315e-02 -2.184049e-03 9.519396e+01 -1.364786e+03 1.723646e-03 5.634921e-03 1.163075e-02 0.000000e+00
7.700000e-01 -6.234126e-03 -1.456240e-02 -3.565143e-03 9.988292e-03 2.026907e-02 -2.221801e-03 9.515893e+01 -1.364283e+03 1.840759e-03 5.673741e-03 1.159065e-02 0.000000e+00
7.800000e-01 -6.653962e-03 -1.479816e-02 -3.423686e-03 9.923105e-03 2.012262e-02 -2.258214e-03 9.512387e+01 -1.363781e+03 1.962342e-03 5.713888e-03 1.154897e-02 0.000000e+00
7.900000e-01 -6.947335e-03 -1.503235e-02 -3.264506e-03 9.854389e-03 1.997380e-02 -2.293135e-03 9.508880e+01 -1.363278e+03 2.088388e-03 5.743370e-03 1.151096e-02 0.000000e+00
8.000000e-01 -7.095922e-03 -1.525844e-02 -3.083327e-03 9.783504e-03 1.982266e-02 -2.326366e-03 9.505371e+01 -1.362775e+03 2.218897e-03 5.757484e-03 1.146179e-02 0.000000e+00
8.100000e-01 -7.086531e-03 -1.548675e-02 -2.878461e-03 9.711970e-03 1.966922e-02 -2.357677e-03 9.501859e+01 -1.362272e+03 2.353871e-03 5.737010e-03 1.140463e-02 0.000000e+00
8.200000e-01 -6.929036e-03 -1.570771e-02 -2.651565e-03 9.641320e-03 1.951352e-02 -2.386839e-03 9.498346e+01 -1.361769e+03 2.493319e-03 5.679849e-03 1.132334e-02 0.000000e+00
8.300000e-01 -6.640581e-03 -1.592298e-02 -2.404402e-03 9.572952e-03 1.935561e-02 -2.413639e-03 9.494830e+01 -1.361266e+03 2.637260e-03 5.595971e-03 1.122402e-02 0.000000e+00
8.400000e-01 -6.244663e-03 -1.613675e-02 -2.140151e-03 9.508062e-03 1.919553e-02 -2.437892e-03 9.491313e+01 -1.360764e+03 2.785736e-03 5.478522e-03 1.108588e-02 0.000000e+00
8.500000e-01 -5.754626e-03 -1.634531e-02 -1.861597e-03 9.447659e-03 1.903331e-02 -2.459439e-03 9.487793e+01 -1.360261e+03 2.938816e-03 5.341374e-03 1.092895e-02 0.000000e+00
8.600000e-01 -5.182038e-03 -1.654628e-02 -1.571113e-03 9.392627e-03 1.886901e-02 -2.478150e-03 9.484271e+01 -1.359758e+03 3.096617e-03 5.167250e-03 1.072764e-02 0.000000e+00
8.700000e-01 -4.541604e-03 -1.673997e-02 -1.270015e-03 9.343719e-03 1.870271e-02 -2.493912e-03 9.480746e+01 -1.359255e+03 3.259299e-03 4.973269e-03 1.051979e-02 0.000000e+00
8.800000e-01 -3.849968e-03 -1.692836e-02 -9.578641e-04 9.301531e-03 1.853447e-02 -2.506618e-03 9.477219e+01 -1.358752e+03 3.427053e-03 4.736028e-03 1.028069e-02 0.000000e+00
8.900000e-01 -3.121981e-03 -1.710070e-02 -6.334983e-04 9.266501e-03 1.836440e-02 -2.516150e-03 9.473690e+01 -1.358250e+03 3.600084e-03 4.533521e-03 1.006470e-02 0.000000e+00
9.000000e-01 -2.378391e-03 -1.724834e-02 -2.977709e-04 9.238891e-03 1.819270e-02 -2.522390e-03 9.470157e+01 -1.357747e+03 3.778615e-03 4.315649e-03 9.841184e-03 0.000000e+00
9.100000e-01 -1.644704e-03 -1.736330e-02 4.748081e-05 9.218729e-03 1.801965e-02 -2.525233e-03 9.466623e+01 -1.357244e+03 3.962884e-03 4.119630e-03 9.653237e-03 0.000000e+00
9.200000e-01 -9.477653e-04 -1.745050e-02 3.974211e-04 9.205782e-03 1.784555e-02 -2.524606e-03 9.463085e+01 -1.356741e+03 4.153142e-03 3.935619e-03 9.479864e-03 0.000000e+00
9.300000e-01 -3.195240e-04 -1.752588e-02 7.455928e-04 9.199521e-03 1.767062e-02 -2.520494e-03 9.459545e+01 -1.356238e+03 4.349647e-03 3.771321e-03 9.333631e-03 0.000000e+00
9.400000e-01 2.407242e-04 -1.759847e-02 1.088113e-03 9.199260e-03 1.749491e-02 -2.512935e-03 9.456001e+01 -1.355735e+03 4.552647e-03 3.635069e-03 9.205307e-03 0.000000e+00
9.500000e-01 7.398502e-04 -1.767186e-02 1.420449e-03 9.204352e-03 1.731844e-02 -2.502008e-03 9.452455e+01 -1.355233e+03 4.762381e-03 3.530819e-03 9.101896e-03 0.000000e+00
9.600000e-01 1.180152e-03 -1.774595e-02 1.738222e-03 9.214193e-03 1.714121e-02 -2.487838e-03 9.448906e+01 -1.354730e+03 4.979073e-03 3.461875e-03 9.008435e-03 0.000000e+00
9.700000e-01 1.588549e-03 -1.782113e-02 2.040970e-03 9.228328e-03 1.696320e-02 -2.470575e-03 9.445354e+01 -1.354227e+03 5.202923e-03 3.430465e-03 8.942394e-03 0.000000e+00
9.800000e-01 1.997192e-03 -1.790481e-02 2.326894e-03 9.246594e-03 1.678436e-02 -2.450378e-03 9.441799e+01 -1.353724e+03 5.434129e-03 3.444319e-03 8.886086e-03 0.000000e+00
9.900000e-01 2.424323e-03 -1.799677e-02 2.592140e-03 9.269081e-03 1.660463e-02 -2.427438e-03 9.438241e+01 -1.353221e+03 5.672905e-03 3.508272e-03 8.859965e-03 0.000000e+00
1.000000e+00 2.875556e-03 -1.809471e-02 2.834553e-03 9.296000e-03 1.642392e-02 -2.401972e-03 9.434680e+01 -1.352718e+03 5.919475e-03 3.613001e-03 8.857110e-03 0.000000e+00
1.010000e+00 3.358266e-03 -1.819305e-02 3.052577e-03 9.327624e-03 1.624221e-02 -2.374217e-03 9.431115e+01 -1.352216e+03 6.174053e-03 3.735672e-03 8.891161e-03 0.000000e+00
1.020000e+00 3.874664e-03 -1.830999e-02 3.245016e-03 9.364273e-03 1.605940e-02 -2.344427e-03 9.427547e+01 -1.351713e+03 6.436850e-03 3.883406e-03 8.962488e-03 0.000000e+00
1.030000e+00 4.432145e-03 -1.846594e-02 3.414085e-03 9.406318e-03 1.587521e-02 -2.312849e-03 9.423976e+01 -1.351210e+03 6.708069e-03 4.043079e-03 9.054466e-03 0.000000e+00
1.040000e+00 5.029866e-03 -1.865783e-02 3.561046e-03 9.454159e-03 1.568926e-02 -2.279716e-03 9.420401e+01 -1.350707e+03 6.987911e-03 4.224509e-03 9.153189e-03 0.000000e+00
1.050000e+00 5.677016e-03 -1.888090e-02 3.686890e-03 9.508242e-03 1.550123e-02 -2.245248e-03 9.416822e+01 -1.350204e+03 7.276578e-03 4.433226e-03 9.244720e-03 0.000000e+00
1.060000e+00 6.401189e-03 -1.912244e-02 3.796351e-03 9.569195e-03 1.531086e-02 -2.209636e-03 9.413239e+01 -1.349701e+03 7.574282e-03 4.626979e-03 9.315400e-03 0.000000e+00
1.070000e+00 7.216099e-03 -1.935919e-02 3.893520e-03 9.637856e-03 1.511808e-02 -2.173026e-03 9.409653e+01 -1.349199e+03 7.881232e-03 4.812282e-03 9.370437e-03 0.000000e+00
1.080000e+00 8.121563e-03 -1.958218e-02 3.978378e-03 9.715127e-03 1.492300e-02 -2.135542e-03 9.406061e+01 -1.348696e+03 8.197631e-03 4.995921e-03 9.407614e-03 0.000000e+00
1.090000e+00 9.136099e-03 -1.980105e-02 4.051494e-03 9.802005e-03 1.472570e-02 -2.097306e-03 9.402466e+01 -1.348193e+03 8.523677e-03 5.161677e-03 9.432806e-03 0.000000e+00
1.100000e+00 1.028257e-02 -2.001701e-02 4.114664e-03 9.899694e-03 1.452621e-02 -2.058428e-03 9.398865e+01 -1.347690e+03 8.859557e-03 5.314588e-03 9.439411e-03 0.000000e+00
1.110000e+00 1.155893e-02 -2.023772e-02 4.169421e-03 1.000950e-02 1.432453e-02 -2.019003e-03 9.395260e+01 -1.347187e+03 9.205447e-03 5.454491e-03 9.431296e-03 0.000000e+00
1.120000e+00 1.295118e-02 -2.044928e-02 4.217287e-03 1.013265e-02 1.412068e-02 -1.979109e-03 9.391649e+01 -1.346684e+03 9.561507e-03 5.567899e-03 9.399481e-03 0.000000e+00
1.130000e+00 1.443149e-02 -2.063050e-02 4.258802e-03 1.027017e-02 1.391485e-02 -1.938815e-03 9.388033e+01 -1.346181e+03 9.927878e-03 5.661331e-03 9.352476e-03 0.000000e+00
1.140000e+00 1.596673e-02 -2.075877e-02 4.292163e-03 1.042276e-02 1.370747e-02 -1.898193e-03 9.384412e+01 -1.345678e+03 1.030468e-02 5.735794e-03 9.289599e-03 0.000000e+00
1.150000e+00 1.751118e-02 -2.080872e-02 4.313547e-03 1.059074e-02 1.349919e-02 -1.857339e-03 9.380785e+01 -1.345176e+03 1.069200e-02 5.782818e-03 9.215205e-03 0.000000e+00
1.160000e+00 1.902129e-02 -2.077411e-02 4.319075e-03 1.077399e-02 1.329082e-02 -1.816389e-03 9.377152e+01 -1.344673e+03 1.108995e-02 5.808871e-03 9.131157e-03 0.000000e+00
1.170000e+00 2.047705e-02 -2.066578e-02 4.307460e-03 1.097206e-02 1.308316e-02 -1.775502e-03 9.373513e+01 -1.344170e+03 1.149864e-02 5.816473e-03 9.043209e-03 0.000000e+00
1.180000e+00 2.189212e-02 -2.051346e-02 4.280603e-03 1.118447e-02 1.287680e-02 -1.734835e-03 9.369868e+01 -1.343667e+03 1.191822e-02 5.809926e-03 8.957100e-03 0.000000e+00
1.190000e+00 2.328025e-02 -2.033072e-02 4.241709e-03 1.141089e-02 1.267211e-02 -1.694525e-03 9.366217e+01 -1.343164e+03 1.234885e-02 5.792361e-03 8.884947e-03 0.000000e+00
1.200000e+00 2.463272e-02 -2.012022e-02 4.192652e-03 1.165099e-02 1.246938e-02 -1.654679e-03 9.362560e+01 -1.342661e+03 1.279072e-02 5.766248e-03 8.821765e-03 0.000000e+00
1.210000e+00 2.593616e-02 -1.990208e-02 4.136326e-03 1.190435e-02 1.226879e-02 -1.615386e-03 9.358897e+01 -1.342158e+03 1.324398e-02 5.736917e-03 8.792872e-03 0.000000e+00
1.220000e+00 2.720236e-02 -1.969835e-02 4.076287e-03 1.217055e-02 1.207031e-02 -1.576702e-03 9.355228e+01 -1.341655e+03 1.370879e-02 5.718484e-03 8.799788e-03 0.000000e+00
1.230000e+00 2.845006e-02 -1.949557e-02 4.015768e-03 1.244930e-02 1.187386e-02 -1.538650e-03 9.351553e+01 -1.341153e+03 1.418532e-02 5.714539e-03 8.859320e-03 0.000000e+00
1.240000e+00 2.968276e-02 -1.929582e-02 3.955566e-03 1.274044e-02 1.167941e-02 -1.501233e-03 9.347871e+01 -1.340650e+03 1.467371e-02 5.731354e-03 8.947269e-03 0.000000e+00
1.250000e+00 3.089625e-02 -1.912608e-02 3.895152e-03 1.304379e-02 1.148681e-02 -1.464453e-03 9.344184e+01 -1.340147e+03 1.517412e-02 5.775601e-03 9.060973e-03 0.000000e+00
1.260000e+00 3.207774e-02 -1.897266e-02 3.831697e-03 1.335910e-02 1.129583e-02 -1.428331e-03 9.340491e+01 -1.339644e+03 1.568671e-02 5.847226e-03 9.183068e-03 0.000000e+00
1.270000e+00 3.319951e-02 -1.881659e-02 3.759803e-03 1.368591e-02 1.110638e-02 -1.392926e-03 9.336792e+01 -1.339141e+03 1.621167e-02 5.920718e-03 9.308049e-03 0.000000e+00
