# # Flare and landing file
# # 0       : time
# # 1,2,3   : body rates: p  q  r
# # 4,5,6   : attitude: angles phi, theta, psi
# # 7,8,9   : position: altitude, x, y
# # 10      : lateral stick
# # 11      : fwd stick
# # 12      : rudder
1.100000e-01 1.291073e-02 -7.327213e-05 5.208860e-03 8.278892e-04 4.165851e-02 2.853697e-04 6.981373e+01 -1.335917e+03 -6.527125e-05 1.686141e-04 7.674091e-04 0.000000e+00
1.200000e-01 1.355832e-02 -8.805870e-05 5.668781e-03 9.625095e-04 4.165765e-02 3.398135e-04 6.978733e+01 -1.335414e+03 -7.440901e-05 2.112922e-04 7.554739e-04 0.000000e+00
1.300000e-01 1.414857e-02 -1.039260e-04 6.121461e-03 1.103508e-03 4.165663e-02 3.988240e-04 6.976093e+01 -1.334910e+03 -8.303282e-05 2.620147e-04 7.316698e-04 0.000000e+00
1.400000e-01 1.468372e-02 -1.240934e-04 6.565759e-03 1.250319e-03 4.165542e-02 4.623228e-04 6.973453e+01 -1.334407e+03 -9.080205e-05 3.049092e-04 7.142375e-04 0.000000e+00
1.500000e-01 1.517358e-02 -1.440455e-04 7.003085e-03 1.402437e-03 4.165399e-02 5.302330e-04 6.970812e+01 -1.333904e+03 -9.734783e-05 3.467385e-04 6.952541e-04 0.000000e+00
1.600000e-01 1.563609e-02 -1.402621e-04 7.435931e-03 1.559498e-03 4.165246e-02 6.024975e-04 6.968171e+01 -1.333400e+03 -1.022802e-04 3.729808e-04 6.836318e-04 0.000000e+00
1.700000e-01 1.608207e-02 -1.000931e-04 7.865570e-03 1.721280e-03 4.165113e-02 6.790782e-04 6.965529e+01 -1.332897e+03 -1.052001e-04 3.932789e-04 6.777188e-04 0.000000e+00
1.800000e-01 1.651350e-02 -5.636672e-05 8.291002e-03 1.887626e-03 4.165020e-02 7.599386e-04 6.962887e+01 -1.332393e+03 -1.057065e-04 4.003347e-04 6.794260e-04 0.000000e+00
1.900000e-01 1.693439e-02 -3.112347e-05 8.711228e-03 2.058410e-03 4.164960e-02 8.450314e-04 6.960245e+01 -1.331890e+03 -1.033979e-04 3.918437e-04 6.859293e-04 0.000000e+00
2.000000e-01 1.734280e-02 -3.152192e-05 9.124138e-03 2.233514e-03 4.164910e-02 9.342937e-04 6.957603e+01 -1.331386e+03 -9.788708e-05 3.679575e-04 6.905622e-04 0.000000e+00
2.100000e-01 1.773603e-02 -7.422360e-05 9.527853e-03 2.412795e-03 4.164835e-02 1.027642e-03 6.954961e+01 -1.330883e+03 -8.881553e-05 3.307374e-04 6.947535e-04 0.000000e+00
2.200000e-01 1.810953e-02 -1.319536e-04 9.921165e-03 2.596075e-03 4.164707e-02 1.124977e-03 6.952318e+01 -1.330380e+03 -7.585252e-05 2.901625e-04 6.932145e-04 0.000000e+00
2.300000e-01 1.844604e-02 -1.758512e-04 1.030229e-02 2.783065e-03 4.164526e-02 1.226186e-03 6.949675e+01 -1.329876e+03 -5.869620e-05 2.460692e-04 6.865399e-04 0.000000e+00
2.400000e-01 1.874779e-02 -2.187187e-04 1.067100e-02 2.973402e-03 4.164299e-02 1.331146e-03 6.947032e+01 -1.329373e+03 -3.708556e-05 2.034817e-04 6.802318e-04 0.000000e+00
2.500000e-01 1.902520e-02 -2.854215e-04 1.102510e-02 3.166783e-03 4.164013e-02 1.439721e-03 6.944388e+01 -1.328869e+03 -1.079568e-05 1.685965e-04 6.718995e-04 0.000000e+00
2.600000e-01 1.931069e-02 -3.780609e-04 1.136193e-02 3.363122e-03 4.163645e-02 1.551750e-03 6.941744e+01 -1.328366e+03 2.038964e-05 1.409652e-04 6.713846e-04 0.000000e+00
2.700000e-01 1.963855e-02 -4.963213e-04 1.167972e-02 3.562663e-03 4.163168e-02 1.667050e-03 6.939100e+01 -1.327862e+03 5.669527e-05 1.267728e-04 6.691824e-04 0.000000e+00
2.800000e-01 2.002009e-02 -6.273017e-04 1.197434e-02 3.765879e-03 4.162562e-02 1.785409e-03 6.936455e+01 -1.327359e+03 9.835415e-05 1.241772e-04 6.746800e-04 0.000000e+00
2.900000e-01 2.044226e-02 -7.541947e-04 1.224083e-02 3.973231e-03 4.161825e-02 1.906570e-03 6.933809e+01 -1.326856e+03 1.455998e-04 1.434522e-04 6.797874e-04 0.000000e+00
3.000000e-01 2.088434e-02 -8.733935e-04 1.247500e-02 4.185009e-03 4.160960e-02 2.030230e-03 6.931163e+01 -1.326352e+03 1.986451e-04 1.797698e-04 6.891168e-04 0.000000e+00
3.100000e-01 2.133740e-02 -9.858133e-04 1.267557e-02 4.401353e-03 4.159977e-02 2.156058e-03 6.928516e+01 -1.325849e+03 2.576696e-04 2.321237e-04 6.930681e-04 0.000000e+00
3.200000e-01 2.179412e-02 -1.087098e-03 1.284226e-02 4.622322e-03 4.158882e-02 2.283717e-03 6.925868e+01 -1.325345e+03 3.228302e-04 2.944483e-04 6.950636e-04 0.000000e+00
3.300000e-01 2.225397e-02 -1.172893e-03 1.297551e-02 4.847935e-03 4.157691e-02 2.412869e-03 6.923219e+01 -1.324842e+03 3.942741e-04 3.691505e-04 6.988862e-04 0.000000e+00
3.400000e-01 2.271776e-02 -1.259017e-03 1.307796e-02 5.078214e-03 4.156411e-02 2.543194e-03 6.920569e+01 -1.324338e+03 4.721508e-04 4.611629e-04 7.084227e-04 0.000000e+00
3.500000e-01 2.318136e-02 -1.348478e-03 1.315238e-02 5.313166e-03 4.155039e-02 2.674396e-03 6.917917e+01 -1.323835e+03 5.566203e-04 5.728055e-04 7.305896e-04 0.000000e+00
3.600000e-01 2.361641e-02 -1.421249e-03 1.319972e-02 5.552636e-03 4.153582e-02 2.806199e-03 6.915265e+01 -1.323332e+03 6.478548e-04 6.865755e-04 7.677724e-04 0.000000e+00
3.700000e-01 2.400144e-02 -1.474452e-03 1.322215e-02 5.796218e-03 4.152059e-02 2.938344e-03 6.912611e+01 -1.322828e+03 7.460352e-04 7.996860e-04 8.203990e-04 0.000000e+00
3.800000e-01 2.434248e-02 -1.502215e-03 1.322655e-02 6.043435e-03 4.150493e-02 3.070616e-03 6.909956e+01 -1.322325e+03 8.513452e-04 9.189745e-04 8.949152e-04 0.000000e+00
3.900000e-01 2.464014e-02 -1.502395e-03 1.321864e-02 6.293841e-03 4.148909e-02 3.202865e-03 6.907299e+01 -1.321821e+03 9.639663e-04 1.050947e-03 9.831761e-04 0.000000e+00
4.000000e-01 2.490409e-02 -1.499583e-03 1.320257e-02 6.547048e-03 4.147323e-02 3.334990e-03 6.904641e+01 -1.321318e+03 1.084078e-03 1.195339e-03 1.087589e-03 0.000000e+00
4.100000e-01 2.516265e-02 -1.510480e-03 1.318409e-02 6.802858e-03 4.145730e-02 3.466938e-03 6.901982e+01 -1.320814e+03 1.211848e-03 1.359025e-03 1.200590e-03 0.000000e+00
4.200000e-01 2.544809e-02 -1.523984e-03 1.316913e-02 7.061379e-03 4.144122e-02 3.598712e-03 6.899320e+01 -1.320311e+03 1.347427e-03 1.547425e-03 1.314008e-03 0.000000e+00
4.300000e-01 2.578607e-02 -1.499138e-03 1.316286e-02 7.323013e-03 4.142516e-02 3.730377e-03 6.896658e+01 -1.319807e+03 1.490944e-03 1.766282e-03 1.416421e-03 0.000000e+00
4.400000e-01 2.618696e-02 -1.421793e-03 1.316849e-02 7.588340e-03 4.140957e-02 3.862038e-03 6.893994e+01 -1.319304e+03 1.642526e-03 2.024244e-03 1.512382e-03 0.000000e+00
4.500000e-01 2.664095e-02 -1.303867e-03 1.318552e-02 7.857947e-03 4.139493e-02 3.993816e-03 6.891328e+01 -1.318801e+03 1.802312e-03 2.328223e-03 1.596195e-03 0.000000e+00
4.600000e-01 2.713041e-02 -1.172441e-03 1.321163e-02 8.132281e-03 4.138150e-02 4.125816e-03 6.888661e+01 -1.318297e+03 1.970459e-03 2.684003e-03 1.671178e-03 0.000000e+00
4.700000e-01 2.764335e-02 -1.038178e-03 1.324407e-02 8.411640e-03 4.136936e-02 4.258117e-03 6.885993e+01 -1.317794e+03 2.147142e-03 3.093888e-03 1.742812e-03 0.000000e+00
4.800000e-01 2.815736e-02 -8.922321e-04 1.327874e-02 8.696148e-03 4.135857e-02 4.390762e-03 6.883324e+01 -1.317290e+03 2.332551e-03 3.558300e-03 1.816420e-03 0.000000e+00
4.900000e-01 2.864519e-02 -7.217301e-04 1.330959e-02 8.985680e-03 4.134933e-02 4.523745e-03 6.880653e+01 -1.316787e+03 2.526912e-03 4.079748e-03 1.904875e-03 0.000000e+00
5.000000e-01 2.908855e-02 -5.059130e-04 1.333236e-02 9.279880e-03 4.134198e-02 4.657012e-03 6.877981e+01 -1.316283e+03 2.730500e-03 4.655499e-03 2.008650e-03 0.000000e+00
5.100000e-01 2.946407e-02 -2.452068e-04 1.334237e-02 9.578183e-03 4.133698e-02 4.790464e-03 6.875308e+01 -1.315780e+03 2.943635e-03 5.279574e-03 2.129831e-03 0.000000e+00
5.200000e-01 2.975817e-02 2.673081e-05 1.333627e-02 9.879836e-03 4.133459e-02 4.923959e-03 6.872635e+01 -1.315277e+03 3.166661e-03 5.943700e-03 2.266345e-03 0.000000e+00
5.300000e-01 2.994788e-02 2.906695e-04 1.331202e-02 1.018390e-02 4.133485e-02 5.057328e-03 6.869961e+01 -1.314773e+03 3.399944e-03 6.640420e-03 2.418662e-03 0.000000e+00
5.400000e-01 3.001930e-02 5.542527e-04 1.327145e-02 1.048926e-02 4.133770e-02 5.190400e-03 6.867287e+01 -1.314270e+03 3.643867e-03 7.366775e-03 2.586868e-03 0.000000e+00
5.500000e-01 2.998046e-02 7.991619e-04 1.321767e-02 1.079477e-02 4.134307e-02 5.323027e-03 6.864613e+01 -1.313766e+03 3.898817e-03 8.113054e-03 2.766366e-03 0.000000e+00
5.600000e-01 2.985432e-02 9.933118e-04 1.315444e-02 1.109943e-02 4.135059e-02 5.455094e-03 6.861939e+01 -1.313263e+03 4.165192e-03 8.872591e-03 2.961866e-03 0.000000e+00
5.700000e-01 2.966571e-02 1.133700e-03 1.308586e-02 1.140249e-02 4.135976e-02 5.586523e-03 6.859265e+01 -1.312759e+03 4.443389e-03 9.640113e-03 3.172061e-03 0.000000e+00
5.800000e-01 2.943066e-02 1.215636e-03 1.301627e-02 1.170340e-02 4.137000e-02 5.717275e-03 6.856593e+01 -1.312256e+03 4.733797e-03 1.041694e-02 3.402196e-03 0.000000e+00
5.900000e-01 2.915910e-02 1.254218e-03 1.294982e-02 1.200176e-02 4.138082e-02 5.847357e-03 6.853920e+01 -1.311753e+03 5.036783e-03 1.119822e-02 3.645274e-03 0.000000e+00
6.000000e-01 2.885400e-02 1.265510e-03 1.288845e-02 1.229721e-02 4.139185e-02 5.976806e-03 6.851249e+01 -1.311249e+03 5.352696e-03 1.197560e-02 3.890997e-03 0.000000e+00
6.100000e-01 2.852424e-02 1.264746e-03 1.283443e-02 1.258946e-02 4.140291e-02 6.105681e-03 6.848579e+01 -1.310746e+03 5.681873e-03 1.274321e-02 4.127073e-03 0.000000e+00
6.200000e-01 2.817360e-02 1.255137e-03 1.278997e-02 1.287830e-02 4.141388e-02 6.234065e-03 6.845910e+01 -1.310242e+03 6.024648e-03 1.349884e-02 4.346106e-03 0.000000e+00
6.300000e-01 2.781083e-02 1.222576e-03 1.275645e-02 1.316355e-02 4.142461e-02 6.362060e-03 6.843242e+01 -1.309739e+03 6.381352e-03 1.422689e-02 4.544759e-03 0.000000e+00
6.400000e-01 2.744170e-02 1.149698e-03 1.273252e-02 1.344513e-02 4.143478e-02 6.489764e-03 6.840576e+01 -1.309235e+03 6.752297e-03 1.491959e-02 4.720435e-03 0.000000e+00
6.500000e-01 2.707941e-02 1.038838e-03 1.271732e-02 1.372305e-02 4.144400e-02 6.617263e-03 6.837911e+01 -1.308732e+03 7.137773e-03 1.556471e-02 4.873293e-03 0.000000e+00
6.600000e-01 2.671320e-02 9.353943e-04 1.270734e-02 1.399731e-02 4.145211e-02 6.744623e-03 6.835248e+01 -1.308228e+03 7.538072e-03 1.614812e-02 5.000372e-03 0.000000e+00
6.700000e-01 2.632476e-02 8.815679e-04 1.270030e-02 1.426781e-02 4.145940e-02 6.871889e-03 6.832587e+01 -1.307725e+03 7.953493e-03 1.665361e-02 5.103036e-03 0.000000e+00
6.800000e-01 2.589732e-02 8.467792e-04 1.269496e-02 1.453422e-02 4.146622e-02 6.999088e-03 6.829927e+01 -1.307222e+03 8.384340e-03 1.707417e-02 5.180740e-03 0.000000e+00
6.900000e-01 2.541701e-02 8.107990e-04 1.268947e-02 1.479609e-02 4.147265e-02 7.126230e-03 6.827270e+01 -1.306718e+03 8.830903e-03 1.740482e-02 5.236164e-03 0.000000e+00
7.000000e-01 2.487206e-02 7.687178e-04 1.268147e-02 1.505282e-02 4.147866e-02 7.253300e-03 6.824615e+01 -1.306215e+03 9.293460e-03 1.765299e-02 5.270863e-03 0.000000e+00
7.100000e-01 2.425047e-02 7.043219e-04 1.266950e-02 1.530372e-02 4.148410e-02 7.380263e-03 6.821963e+01 -1.305711e+03 9.772273e-03 1.782009e-02 5.289782e-03 0.000000e+00
7.200000e-01 2.355260e-02 5.974070e-04 1.265264e-02 1.554801e-02 4.148866e-02 7.507070e-03 6.819313e+01 -1.305208e+03 1.026759e-02 1.791421e-02 5.296976e-03 0.000000e+00
7.300000e-01 2.278742e-02 4.382308e-04 1.263315e-02 1.578497e-02 4.149186e-02 7.633674e-03 6.816666e+01 -1.304704e+03 1.077964e-02 1.793827e-02 5.295481e-03 0.000000e+00
7.400000e-01 2.197394e-02 2.291736e-04 1.261669e-02 1.601402e-02 4.149319e-02 7.760069e-03 6.814021e+01 -1.304201e+03 1.130862e-02 1.790457e-02 5.284329e-03 0.000000e+00
7.500000e-01 2.113839e-02 -2.070512e-05 1.260890e-02 1.623482e-02 4.149219e-02 7.886306e-03 6.811380e+01 -1.303698e+03 1.185467e-02 1.781664e-02 5.261508e-03 0.000000e+00
7.600000e-01 2.029029e-02 -2.951797e-04 1.261249e-02 1.644719e-02 4.148855e-02 8.012478e-03 6.808742e+01 -1.303194e+03 1.241787e-02 1.771307e-02 5.226558e-03 0.000000e+00
7.700000e-01 1.941700e-02 -5.776136e-04 1.262368e-02 1.665096e-02 4.148210e-02 8.138677e-03 6.806106e+01 -1.302691e+03 1.299828e-02 1.760430e-02 5.190426e-03 0.000000e+00
7.800000e-01 1.851251e-02 -8.569884e-04 1.264028e-02 1.684583e-02 4.147281e-02 8.264967e-03 6.803474e+01 -1.302187e+03 1.359602e-02 1.749703e-02 5.154488e-03 0.000000e+00
7.900000e-01 1.758505e-02 -1.140100e-03 1.266297e-02 1.703155e-02 4.146068e-02 8.391403e-03 6.800844e+01 -1.301684e+03 1.421127e-02 1.739976e-02 5.126883e-03 0.000000e+00
8.000000e-01 1.665323e-02 -1.425227e-03 1.269372e-02 1.720797e-02 4.144568e-02 8.518056e-03 6.798218e+01 -1.301180e+03 1.484421e-02 1.732979e-02 5.108305e-03 0.000000e+00
8.100000e-01 1.575136e-02 -1.682939e-03 1.273701e-02 1.737524e-02 4.142794e-02 8.645029e-03 6.795594e+01 -1.300677e+03 1.549504e-02 1.729075e-02 5.098753e-03 0.000000e+00
8.200000e-01 1.489313e-02 -1.912533e-03 1.279407e-02 1.753372e-02 4.140773e-02 8.772459e-03 6.792974e+01 -1.300173e+03 1.616394e-02 1.729862e-02 5.093533e-03 0.000000e+00
8.300000e-01 1.408106e-02 -2.138565e-03 1.286379e-02 1.768387e-02 4.138521e-02 8.900480e-03 6.790357e+01 -1.299670e+03 1.685105e-02 1.736845e-02 5.094321e-03 0.000000e+00
8.400000e-01 1.331018e-02 -2.385249e-03 1.294372e-02 1.782613e-02 4.136030e-02 9.029205e-03 6.787743e+01 -1.299167e+03 1.755654e-02 1.749219e-02 5.096097e-03 0.000000e+00
8.500000e-01 1.256031e-02 -2.651223e-03 1.302803e-02 1.796082e-02 4.133280e-02 9.158703e-03 6.785132e+01 -1.298663e+03 1.828057e-02 1.765455e-02 5.096347e-03 0.000000e+00
8.600000e-01 1.179692e-02 -2.931979e-03 1.310810e-02 1.808797e-02 4.130253e-02 9.288970e-03 6.782524e+01 -1.298160e+03 1.902329e-02 1.785651e-02 5.095420e-03 0.000000e+00
8.700000e-01 1.097366e-02 -3.245422e-03 1.317439e-02 1.820721e-02 4.126925e-02 9.419911e-03 6.779919e+01 -1.297656e+03 1.978488e-02 1.810449e-02 5.093578e-03 0.000000e+00
8.800000e-01 1.005971e-02 -3.583900e-03 1.322004e-02 1.831778e-02 4.123270e-02 9.551349e-03 6.777317e+01 -1.297153e+03 2.056554e-02 1.833781e-02 5.088659e-03 0.000000e+00
8.900000e-01 9.049635e-03 -3.916119e-03 1.324376e-02 1.841874e-02 4.119277e-02 9.683069e-03 6.774718e+01 -1.296649e+03 2.136545e-02 1.854292e-02 5.077293e-03 0.000000e+00
9.000000e-01 7.967077e-03 -4.244233e-03 1.324942e-02 1.850923e-02 4.114952e-02 9.814869e-03 6.772122e+01 -1.296146e+03 2.218478e-02 1.873054e-02 5.064941e-03 0.000000e+00
9.100000e-01 6.821993e-03 -4.578663e-03 1.324128e-02 1.858857e-02 4.110295e-02 9.946592e-03 6.769529e+01 -1.295642e+03 2.302370e-02 1.887143e-02 5.043632e-03 0.000000e+00
9.200000e-01 5.628785e-03 -4.925507e-03 1.322304e-02 1.865621e-02 4.105297e-02 1.007811e-02 6.766939e+01 -1.295139e+03 2.388236e-02 1.896496e-02 5.008212e-03 0.000000e+00
9.300000e-01 4.404627e-03 -5.279300e-03 1.319648e-02 1.871173e-02 4.099948e-02 1.020934e-02 6.764352e+01 -1.294635e+03 2.476087e-02 1.899685e-02 4.959390e-03 0.000000e+00
9.400000e-01 3.167404e-03 -5.629858e-03 1.316295e-02 1.875493e-02 4.094247e-02 1.034020e-02 6.761767e+01 -1.294132e+03 2.565936e-02 1.894937e-02 4.894471e-03 0.000000e+00
9.500000e-01 1.935125e-03 -5.986345e-03 1.312220e-02 1.878575e-02 4.088193e-02 1.047062e-02 6.759184e+01 -1.293629e+03 2.657796e-02 1.880937e-02 4.820728e-03 0.000000e+00
9.600000e-01 7.269107e-04 -6.366812e-03 1.307504e-02 1.880434e-02 4.081770e-02 1.060053e-02 6.756604e+01 -1.293125e+03 2.751678e-02 1.862757e-02 4.744113e-03 0.000000e+00
9.700000e-01 -4.427292e-04 -6.783371e-03 1.302076e-02 1.881101e-02 4.074950e-02 1.072986e-02 6.754026e+01 -1.292622e+03 2.847592e-02 1.839330e-02 4.676063e-03 0.000000e+00
9.800000e-01 -1.574002e-03 -7.239405e-03 1.295758e-02 1.880613e-02 4.067695e-02 1.085851e-02 6.751450e+01 -1.292118e+03 2.945544e-02 1.810315e-02 4.620560e-03 0.000000e+00
9.900000e-01 -2.655484e-03 -7.728875e-03 1.288546e-02 1.879015e-02 4.059968e-02 1.098640e-02 6.748875e+01 -1.291615e+03 3.045537e-02 1.776379e-02 4.578840e-03 0.000000e+00
1.000000e+00 -3.661405e-03 -8.214472e-03 1.280596e-02 1.876369e-02 4.051756e-02 1.111344e-02 6.746303e+01 -1.291111e+03 3.147575e-02 1.744555e-02 4.560553e-03 0.000000e+00
1.010000e+00 -4.576464e-03 -8.669956e-03 1.272123e-02 1.872757e-02 4.043075e-02 1.123957e-02 6.743731e+01 -1.290608e+03 3.251659e-02 1.712779e-02 4.556424e-03 0.000000e+00
1.020000e+00 -5.410225e-03 -9.082698e-03 1.263123e-02 1.868267e-02 4.033962e-02 1.136475e-02 6.741161e+01 -1.290104e+03 3.357791e-02 1.683378e-02 4.565778e-03 0.000000e+00
1.030000e+00 -6.186729e-03 -9.454674e-03 1.253526e-02 1.862965e-02 4.024460e-02 1.148892e-02 6.738591e+01 -1.289601e+03 3.465973e-02 1.657726e-02 4.585204e-03 0.000000e+00
1.040000e+00 -6.918791e-03 -9.787012e-03 1.243332e-02 1.856905e-02 4.014607e-02 1.161205e-02 6.736023e+01 -1.289098e+03 3.576208e-02 1.636509e-02 4.601064e-03 0.000000e+00
1.050000e+00 -7.603662e-03 -1.006549e-02 1.232747e-02 1.850130e-02 4.004453e-02 1.173409e-02 6.733455e+01 -1.288594e+03 3.688505e-02 1.620289e-02 4.613278e-03 0.000000e+00
1.060000e+00 -8.240170e-03 -1.028770e-02 1.221902e-02 1.842689e-02 3.994051e-02 1.185502e-02 6.730887e+01 -1.288091e+03 3.802869e-02 1.610433e-02 4.620017e-03 0.000000e+00
1.070000e+00 -8.836232e-03 -1.045424e-02 1.210564e-02 1.834626e-02 3.983457e-02 1.197480e-02 6.728319e+01 -1.287587e+03 3.919309e-02 1.607941e-02 4.629419e-03 0.000000e+00
1.080000e+00 -9.389952e-03 -1.056096e-02 1.198661e-02 1.825982e-02 3.972731e-02 1.209341e-02 6.725752e+01 -1.287084e+03 4.037833e-02 1.614939e-02 4.646047e-03 0.000000e+00
1.090000e+00 -9.896542e-03 -1.062296e-02 1.186356e-02 1.816802e-02 3.961923e-02 1.221081e-02 6.723185e+01 -1.286580e+03 4.158444e-02 1.630532e-02 4.677334e-03 0.000000e+00
1.100000e+00 -1.034953e-02 -1.067487e-02 1.174050e-02 1.807137e-02 3.951061e-02 1.232697e-02 6.720617e+01 -1.286077e+03 4.281144e-02 1.649801e-02 4.720941e-03 0.000000e+00
1.110000e+00 -1.076012e-02 -1.075823e-02 1.161946e-02 1.797034e-02 3.940136e-02 1.244190e-02 6.718050e+01 -1.285573e+03 4.405926e-02 1.673214e-02 4.778748e-03 0.000000e+00
1.120000e+00 -1.115081e-02 -1.087075e-02 1.150178e-02 1.786525e-02 3.929116e-02 1.255564e-02 6.715483e+01 -1.285070e+03 4.532778e-02 1.700462e-02 4.843469e-03 0.000000e+00
1.130000e+00 -1.153423e-02 -1.097254e-02 1.139148e-02 1.775623e-02 3.917992e-02 1.266823e-02 6.712916e+01 -1.284566e+03 4.661680e-02 1.727903e-02 4.907196e-03 0.000000e+00
1.140000e+00 -1.189164e-02 -1.102786e-02 1.129518e-02 1.764345e-02 3.906792e-02 1.277978e-02 6.710349e+01 -1.284063e+03 4.792607e-02 1.751641e-02 4.953974e-03 0.000000e+00
1.150000e+00 -1.221756e-02 -1.103326e-02 1.121721e-02 1.752722e-02 3.895565e-02 1.289047e-02 6.707782e+01 -1.283560e+03 4.925529e-02 1.772906e-02 4.982699e-03 0.000000e+00
1.160000e+00 -1.252172e-02 -1.099737e-02 1.115963e-02 1.740780e-02 3.884356e-02 1.300049e-02 6.705214e+01 -1.283056e+03 5.060417e-02 1.789649e-02 4.983605e-03 0.000000e+00
1.170000e+00 -1.280182e-02 -1.092360e-02 1.112550e-02 1.728543e-02 3.873204e-02 1.311008e-02 6.702647e+01 -1.282553e+03 5.197236e-02 1.800853e-02 4.960802e-03 0.000000e+00
1.180000e+00 -1.307325e-02 -1.083431e-02 1.111493e-02 1.716028e-02 3.862135e-02 1.321948e-02 6.700080e+01 -1.282049e+03 5.335953e-02 1.805892e-02 4.926358e-03 0.000000e+00
1.190000e+00 -1.337499e-02 -1.076252e-02 1.112175e-02 1.703226e-02 3.851148e-02 1.332888e-02 6.697513e+01 -1.281546e+03 5.476539e-02 1.802851e-02 4.880830e-03 0.000000e+00
1.200000e+00 -1.376052e-02 -1.072809e-02 1.113678e-02 1.690079e-02 3.840215e-02 1.343841e-02 6.694946e+01 -1.281042e+03 5.618968e-02 1.789587e-02 4.828596e-03 0.000000e+00
1.210000e+00 -1.426126e-02 -1.072457e-02 1.115216e-02 1.676488e-02 3.829303e-02 1.354812e-02 6.692379e+01 -1.280539e+03 5.763221e-02 1.770872e-02 4.768748e-03 0.000000e+00
1.220000e+00 -1.489153e-02 -1.074745e-02 1.116102e-02 1.662330e-02 3.818382e-02 1.365796e-02 6.689812e+01 -1.280035e+03 5.909283e-02 1.746435e-02 4.699024e-03 0.000000e+00
1.230000e+00 -1.564922e-02 -1.078517e-02 1.116020e-02 1.647477e-02 3.807432e-02 1.376784e-02 6.687246e+01 -1.279532e+03 6.057143e-02 1.714833e-02 4.609475e-03 0.000000e+00
1.240000e+00 -1.652064e-02 -1.083069e-02 1.114900e-02 1.631807e-02 3.796442e-02 1.387768e-02 6.684679e+01 -1.279029e+03 6.206789e-02 1.675731e-02 4.486625e-03 0.000000e+00
1.250000e+00 -1.747162e-02 -1.090901e-02 1.113186e-02 1.615224e-02 3.785392e-02 1.398738e-02 6.682113e+01 -1.278525e+03 6.358213e-02 1.634920e-02 4.345021e-03 0.000000e+00
1.260000e+00 -1.845338e-02 -1.100468e-02 1.111640e-02 1.597672e-02 3.774258e-02 1.409692e-02 6.679547e+01 -1.278022e+03 6.511401e-02 1.588950e-02 4.182331e-03 0.000000e+00
1.270000e+00 -1.943377e-02 -1.106922e-02 1.110778e-02 1.579138e-02 3.763045e-02 1.420635e-02 6.676981e+01 -1.277518e+03 6.666341e-02 1.539271e-02 3.997483e-03 0.000000e+00
1.280000e+00 -2.039856e-02 -1.109092e-02 1.110505e-02 1.559629e-02 3.751792e-02 1.431574e-02 6.674415e+01 -1.277015e+03 6.823021e-02 1.487743e-02 3.790873e-03 0.000000e+00
1.290000e+00 -2.133263e-02 -1.109251e-02 1.110610e-02 1.539169e-02 3.740529e-02 1.442513e-02 6.671850e+01 -1.276511e+03 6.981433e-02 1.435403e-02 3.563791e-03 0.000000e+00
