# # Flare and landing file
# # 0       : time
# # 1,2,3   : body rates: p  q  r
# # 4,5,6   : attitude: angles phi, theta, psi
# # 7,8,9   : position: altitude, x, y
# # 10      : lateral stick
# # 11      : fwd stick
# # 12      : rudder
2.400000e-01 -2.117700e-03 -2.205045e-03 3.338291e-03 -1.383677e-03 4.171980e-02 4.716843e-04 7.557156e+01 -1.445691e+03 -9.034600e-04 1.489945e-04 2.461160e-03 0.000000e+00
2.500000e-01 -1.244262e-03 -2.426350e-03 3.502307e-03 -1.399042e-03 4.169669e-02 5.059549e-04 7.554562e+01 -1.445187e+03 -9.874120e-04 1.662624e-04 2.447847e-03 0.000000e+00
2.600000e-01 -3.944460e-04 -2.613019e-03 3.681546e-03 -1.405719e-03 4.167154e-02 5.419466e-04 7.551969e+01 -1.444684e+03 -1.075902e-03 1.869654e-04 2.437150e-03 0.000000e+00
2.700000e-01 4.222695e-04 -2.762804e-03 3.873868e-03 -1.403988e-03 4.164471e-02 5.798001e-04 7.549378e+01 -1.444181e+03 -1.168829e-03 2.150409e-04 2.429315e-03 0.000000e+00
2.800000e-01 1.193081e-03 -2.870665e-03 4.075092e-03 -1.394239e-03 4.161660e-02 6.196247e-04 7.546788e+01 -1.443677e+03 -1.266055e-03 2.391033e-04 2.429247e-03 0.000000e+00
2.900000e-01 1.903208e-03 -2.920033e-03 4.280315e-03 -1.377003e-03 4.158770e-02 6.614840e-04 7.544199e+01 -1.443174e+03 -1.367419e-03 2.661457e-04 2.436505e-03 0.000000e+00
3.000000e-01 2.545759e-03 -2.910852e-03 4.486071e-03 -1.352921e-03 4.155860e-02 7.053994e-04 7.541613e+01 -1.442670e+03 -1.472753e-03 2.947852e-04 2.453590e-03 0.000000e+00
3.100000e-01 3.127084e-03 -2.862803e-03 4.689532e-03 -1.322638e-03 4.152979e-02 7.513614e-04 7.539027e+01 -1.442167e+03 -1.581894e-03 3.226923e-04 2.474459e-03 0.000000e+00
3.200000e-01 3.653744e-03 -2.798174e-03 4.886554e-03 -1.286734e-03 4.150155e-02 7.993256e-04 7.536444e+01 -1.441663e+03 -1.694666e-03 3.481159e-04 2.498188e-03 0.000000e+00
3.300000e-01 4.131587e-03 -2.752073e-03 5.071843e-03 -1.245731e-03 4.147386e-02 8.492010e-04 7.533862e+01 -1.441160e+03 -1.810877e-03 3.782123e-04 2.519988e-03 0.000000e+00
3.400000e-01 4.552833e-03 -2.745949e-03 5.240023e-03 -1.200161e-03 4.144643e-02 9.008435e-04 7.531281e+01 -1.440657e+03 -1.930313e-03 4.087804e-04 2.538418e-03 0.000000e+00
3.500000e-01 4.923492e-03 -2.778269e-03 5.389204e-03 -1.150569e-03 4.141887e-02 9.540728e-04 7.528703e+01 -1.440153e+03 -2.052753e-03 4.450424e-04 2.553304e-03 0.000000e+00
3.600000e-01 5.243388e-03 -2.842196e-03 5.519779e-03 -1.097468e-03 4.139083e-02 1.008701e-03 7.526127e+01 -1.439650e+03 -2.177985e-03 4.852712e-04 2.567695e-03 0.000000e+00
3.700000e-01 5.514081e-03 -2.933898e-03 5.634440e-03 -1.041366e-03 4.136201e-02 1.064555e-03 7.523553e+01 -1.439146e+03 -2.305806e-03 5.305365e-04 2.584042e-03 0.000000e+00
3.800000e-01 5.735693e-03 -3.052093e-03 5.735155e-03 -9.827604e-04 4.133213e-02 1.121486e-03 7.520980e+01 -1.438643e+03 -2.436018e-03 5.764274e-04 2.614894e-03 0.000000e+00
3.900000e-01 5.901316e-03 -3.193407e-03 5.822469e-03 -9.221824e-04 4.130096e-02 1.179357e-03 7.518409e+01 -1.438140e+03 -2.568416e-03 6.266359e-04 2.663125e-03 0.000000e+00
4.000000e-01 6.013757e-03 -3.343373e-03 5.896128e-03 -8.601836e-04 4.126833e-02 1.238033e-03 7.515841e+01 -1.437636e+03 -2.702785e-03 6.800621e-04 2.727870e-03 0.000000e+00
4.100000e-01 6.087469e-03 -3.497571e-03 5.957212e-03 -7.972291e-04 4.123417e-02 1.297382e-03 7.513273e+01 -1.437133e+03 -2.838902e-03 7.449754e-04 2.807403e-03 0.000000e+00
4.200000e-01 6.128400e-03 -3.657396e-03 6.006044e-03 -7.336814e-04 4.119844e-02 1.357279e-03 7.510708e+01 -1.436629e+03 -2.976544e-03 8.290823e-04 2.904386e-03 0.000000e+00
4.300000e-01 6.131318e-03 -3.824808e-03 6.040409e-03 -6.698998e-04 4.116107e-02 1.417591e-03 7.508144e+01 -1.436126e+03 -3.115478e-03 9.410768e-04 3.019192e-03 0.000000e+00
4.400000e-01 6.090441e-03 -4.002053e-03 6.058871e-03 -6.062997e-04 4.112197e-02 1.478166e-03 7.505582e+01 -1.435622e+03 -3.255457e-03 1.083279e-03 3.156409e-03 0.000000e+00
4.500000e-01 5.996986e-03 -4.191089e-03 6.059909e-03 -5.433698e-04 4.108103e-02 1.538837e-03 7.503021e+01 -1.435119e+03 -3.396229e-03 1.259720e-03 3.315753e-03 0.000000e+00
4.600000e-01 5.853470e-03 -4.390247e-03 6.042549e-03 -4.816309e-04 4.103816e-02 1.599424e-03 7.500462e+01 -1.434616e+03 -3.537552e-03 1.476307e-03 3.496538e-03 0.000000e+00
4.700000e-01 5.657538e-03 -4.606390e-03 6.006046e-03 -4.216030e-04 4.099320e-02 1.659740e-03 7.497904e+01 -1.434112e+03 -3.679197e-03 1.735958e-03 3.687659e-03 0.000000e+00
4.800000e-01 5.429458e-03 -4.833567e-03 5.953174e-03 -3.637160e-04 4.094602e-02 1.719606e-03 7.495347e+01 -1.433609e+03 -3.820947e-03 2.030441e-03 3.885692e-03 0.000000e+00
4.900000e-01 5.215250e-03 -5.062625e-03 5.888064e-03 -3.080667e-04 4.089656e-02 1.778879e-03 7.492791e+01 -1.433105e+03 -3.962604e-03 2.352216e-03 4.082388e-03 0.000000e+00
5.000000e-01 5.073077e-03 -5.289167e-03 5.815939e-03 -2.542287e-04 4.084482e-02 1.837464e-03 7.490236e+01 -1.432602e+03 -4.103990e-03 2.692844e-03 4.274960e-03 0.000000e+00
5.100000e-01 5.054824e-03 -5.504418e-03 5.741142e-03 -2.012228e-04 4.079086e-02 1.895311e-03 7.487682e+01 -1.432099e+03 -4.244947e-03 3.039631e-03 4.460203e-03 0.000000e+00
5.200000e-01 5.212896e-03 -5.713835e-03 5.666624e-03 -1.475473e-04 4.073478e-02 1.952408e-03 7.485129e+01 -1.431595e+03 -4.385349e-03 3.376473e-03 4.635970e-03 0.000000e+00
5.300000e-01 5.570738e-03 -5.915044e-03 5.594284e-03 -9.132033e-05 4.067665e-02 2.008768e-03 7.482576e+01 -1.431092e+03 -4.525103e-03 3.691888e-03 4.800415e-03 0.000000e+00
5.400000e-01 6.107265e-03 -6.106502e-03 5.522316e-03 -3.064882e-05 4.061654e-02 2.064404e-03 7.480023e+01 -1.430588e+03 -4.664148e-03 3.973078e-03 4.956014e-03 0.000000e+00
5.500000e-01 6.797814e-03 -6.308173e-03 5.447069e-03 3.612936e-05 4.055447e-02 2.119299e-03 7.477471e+01 -1.430085e+03 -4.802447e-03 4.209771e-03 5.100972e-03 0.000000e+00
5.600000e-01 7.617882e-03 -6.524720e-03 5.364067e-03 1.104287e-04 4.049030e-02 2.173398e-03 7.474920e+01 -1.429581e+03 -4.939971e-03 4.399076e-03 5.236241e-03 0.000000e+00
5.700000e-01 8.542363e-03 -6.737007e-03 5.270283e-03 1.934143e-04 4.042399e-02 2.226607e-03 7.472368e+01 -1.429078e+03 -5.076693e-03 4.544081e-03 5.359250e-03 0.000000e+00
5.800000e-01 9.545098e-03 -6.936800e-03 5.164342e-03 2.859938e-04 4.035561e-02 2.278810e-03 7.469816e+01 -1.428575e+03 -5.212590e-03 4.647990e-03 5.468498e-03 0.000000e+00
5.900000e-01 1.059150e-02 -7.137914e-03 5.045986e-03 3.887712e-04 4.028522e-02 2.329884e-03 7.467265e+01 -1.428071e+03 -5.347632e-03 4.718606e-03 5.562201e-03 0.000000e+00
6.000000e-01 1.164272e-02 -7.358342e-03 4.916882e-03 5.019833e-04 4.021271e-02 2.379710e-03 7.464713e+01 -1.427568e+03 -5.481779e-03 4.759787e-03 5.641924e-03 0.000000e+00
6.100000e-01 1.267252e-02 -7.625248e-03 4.779253e-03 6.255421e-04 4.013777e-02 2.428191e-03 7.462161e+01 -1.427064e+03 -5.614974e-03 4.774598e-03 5.705287e-03 0.000000e+00
6.200000e-01 1.366089e-02 -7.935461e-03 4.635895e-03 7.591298e-04 4.005993e-02 2.475254e-03 7.459608e+01 -1.426561e+03 -5.747153e-03 4.771356e-03 5.752583e-03 0.000000e+00
6.300000e-01 1.459733e-02 -8.272703e-03 4.491533e-03 9.022779e-04 3.997885e-02 2.520864e-03 7.457055e+01 -1.426058e+03 -5.878256e-03 4.752352e-03 5.786232e-03 0.000000e+00
6.400000e-01 1.547618e-02 -8.611911e-03 4.350389e-03 1.054439e-03 3.989438e-02 2.565028e-03 7.454501e+01 -1.425554e+03 -6.008227e-03 4.726476e-03 5.806099e-03 0.000000e+00
6.500000e-01 1.628563e-02 -8.932704e-03 4.213607e-03 1.214979e-03 3.980661e-02 2.607785e-03 7.451946e+01 -1.425051e+03 -6.136995e-03 4.694502e-03 5.819330e-03 0.000000e+00
6.600000e-01 1.700022e-02 -9.226599e-03 4.079648e-03 1.383079e-03 3.971576e-02 2.649168e-03 7.449390e+01 -1.424547e+03 -6.264464e-03 4.665294e-03 5.826293e-03 0.000000e+00
6.700000e-01 1.758905e-02 -9.484564e-03 3.945908e-03 1.557635e-03 3.962214e-02 2.689191e-03 7.446832e+01 -1.424044e+03 -6.390514e-03 4.646026e-03 5.834783e-03 0.000000e+00
6.800000e-01 1.803636e-02 -9.706816e-03 3.812447e-03 1.737310e-03 3.952612e-02 2.727855e-03 7.444273e+01 -1.423541e+03 -6.515016e-03 4.644195e-03 5.845290e-03 0.000000e+00
6.900000e-01 1.833825e-02 -9.900245e-03 3.681749e-03 1.920671e-03 3.942801e-02 2.765176e-03 7.441712e+01 -1.423037e+03 -6.637846e-03 4.659169e-03 5.859558e-03 0.000000e+00
7.000000e-01 1.849453e-02 -1.007575e-02 3.554381e-03 2.106265e-03 3.932806e-02 2.801183e-03 7.439149e+01 -1.422534e+03 -6.758893e-03 4.706739e-03 5.876553e-03 0.000000e+00
7.100000e-01 1.852220e-02 -1.021614e-02 3.432976e-03 2.292721e-03 3.922652e-02 2.835923e-03 7.436584e+01 -1.422030e+03 -6.878049e-03 4.797596e-03 5.897079e-03 0.000000e+00
7.200000e-01 1.843555e-02 -1.031309e-02 3.318896e-03 2.478828e-03 3.912379e-02 2.869461e-03 7.434018e+01 -1.421527e+03 -6.995206e-03 4.901158e-03 5.915715e-03 0.000000e+00
7.300000e-01 1.822245e-02 -1.038444e-02 3.208774e-03 2.663387e-03 3.902022e-02 2.901857e-03 7.431449e+01 -1.421024e+03 -7.110251e-03 5.022663e-03 5.929437e-03 0.000000e+00
7.400000e-01 1.786357e-02 -1.043221e-02 3.097674e-03 2.845036e-03 3.891605e-02 2.933124e-03 7.428879e+01 -1.420520e+03 -7.223084e-03 5.194199e-03 5.935744e-03 0.000000e+00
7.500000e-01 1.734745e-02 -1.046384e-02 2.982496e-03 3.022260e-03 3.881148e-02 2.963238e-03 7.426306e+01 -1.420017e+03 -7.333627e-03 5.401482e-03 5.935364e-03 0.000000e+00
7.600000e-01 1.667325e-02 -1.049996e-02 2.863440e-03 3.193479e-03 3.870657e-02 2.992161e-03 7.423731e+01 -1.419513e+03 -7.441839e-03 5.648058e-03 5.920453e-03 0.000000e+00
7.700000e-01 1.583884e-02 -1.054208e-02 2.742429e-03 3.357103e-03 3.860127e-02 3.019862e-03 7.421154e+01 -1.419010e+03 -7.547725e-03 5.925716e-03 5.892796e-03 0.000000e+00
7.800000e-01 1.485848e-02 -1.056517e-02 2.623832e-03 3.511601e-03 3.849564e-02 3.046347e-03 7.418575e+01 -1.418507e+03 -7.651349e-03 6.231631e-03 5.851035e-03 0.000000e+00
7.900000e-01 1.377027e-02 -1.055586e-02 2.515024e-03 3.655707e-03 3.838994e-02 3.071677e-03 7.415994e+01 -1.418003e+03 -7.752825e-03 6.555416e-03 5.808593e-03 0.000000e+00
8.000000e-01 1.262151e-02 -1.051195e-02 2.423774e-03 3.788585e-03 3.828451e-02 3.095992e-03 7.413410e+01 -1.417500e+03 -7.852300e-03 6.889891e-03 5.764338e-03 0.000000e+00
8.100000e-01 1.146438e-02 -1.045303e-02 2.357304e-03 3.909900e-03 3.817959e-02 3.119507e-03 7.410824e+01 -1.416996e+03 -7.949928e-03 7.211682e-03 5.724025e-03 0.000000e+00
8.200000e-01 1.031401e-02 -1.039964e-02 2.318232e-03 4.019654e-03 3.807524e-02 3.142483e-03 7.408237e+01 -1.416493e+03 -8.045874e-03 7.509917e-03 5.684613e-03 0.000000e+00
8.300000e-01 9.172855e-03 -1.037437e-02 2.305605e-03 4.117939e-03 3.797127e-02 3.165192e-03 7.405647e+01 -1.415990e+03 -8.140315e-03 7.762888e-03 5.647621e-03 0.000000e+00
8.400000e-01 8.062961e-03 -1.038989e-02 2.319621e-03 4.204967e-03 3.786735e-02 3.187899e-03 7.403054e+01 -1.415486e+03 -8.233436e-03 7.967648e-03 5.611212e-03 0.000000e+00
8.500000e-01 7.011780e-03 -1.043487e-02 2.360258e-03 4.281197e-03 3.776313e-02 3.210869e-03 7.400460e+01 -1.414983e+03 -8.325421e-03 8.115378e-03 5.575337e-03 0.000000e+00
8.600000e-01 6.038734e-03 -1.048820e-02 2.426456e-03 4.347323e-03 3.765841e-02 3.234365e-03 7.397864e+01 -1.414479e+03 -8.416453e-03 8.215888e-03 5.538559e-03 0.000000e+00
8.700000e-01 5.132524e-03 -1.053279e-02 2.514008e-03 4.404081e-03 3.755320e-02 3.258622e-03 7.395265e+01 -1.413976e+03 -8.506705e-03 8.268891e-03 5.502441e-03 0.000000e+00
8.800000e-01 4.255051e-03 -1.055286e-02 2.614929e-03 4.451952e-03 3.744765e-02 3.283816e-03 7.392664e+01 -1.413473e+03 -8.596329e-03 8.284445e-03 5.461470e-03 0.000000e+00
8.900000e-01 3.372476e-03 -1.055069e-02 2.722752e-03 4.491059e-03 3.734201e-02 3.310049e-03 7.390062e+01 -1.412969e+03 -8.685438e-03 8.261366e-03 5.415779e-03 0.000000e+00
9.000000e-01 2.464040e-03 -1.054633e-02 2.833303e-03 4.521246e-03 3.723640e-02 3.337371e-03 7.387456e+01 -1.412466e+03 -8.774097e-03 8.206243e-03 5.357890e-03 0.000000e+00
9.100000e-01 1.523983e-03 -1.053783e-02 2.944563e-03 4.542227e-03 3.713085e-02 3.365801e-03 7.384849e+01 -1.411962e+03 -8.862342e-03 8.131245e-03 5.284635e-03 0.000000e+00
9.200000e-01 5.749473e-04 -1.052239e-02 3.057803e-03 4.553800e-03 3.702541e-02 3.395352e-03 7.382239e+01 -1.411459e+03 -8.950194e-03 8.058512e-03 5.187230e-03 0.000000e+00
9.300000e-01 -3.508591e-04 -1.049416e-02 3.175170e-03 4.556035e-03 3.692019e-02 3.426057e-03 7.379627e+01 -1.410956e+03 -9.037669e-03 7.985573e-03 5.077950e-03 0.000000e+00
9.400000e-01 -1.224086e-03 -1.047255e-02 3.298219e-03 4.549316e-03 3.681520e-02 3.457967e-03 7.377013e+01 -1.410452e+03 -9.124771e-03 7.918006e-03 4.970263e-03 0.000000e+00
9.500000e-01 -2.039392e-03 -1.047633e-02 3.426529e-03 4.534198e-03 3.671030e-02 3.491136e-03 7.374397e+01 -1.409949e+03 -9.211497e-03 7.852541e-03 4.873381e-03 0.000000e+00
9.600000e-01 -2.806956e-03 -1.050652e-02 3.558838e-03 4.511209e-03 3.660523e-02 3.525610e-03 7.371778e+01 -1.409445e+03 -9.297835e-03 7.793577e-03 4.785147e-03 0.000000e+00
9.700000e-01 -3.541941e-03 -1.056595e-02 3.695420e-03 4.480754e-03 3.649970e-02 3.561431e-03 7.369157e+01 -1.408942e+03 -9.383775e-03 7.744642e-03 4.708104e-03 0.000000e+00
9.800000e-01 -4.260955e-03 -1.064449e-02 3.835335e-03 4.443075e-03 3.639348e-02 3.598636e-03 7.366534e+01 -1.408439e+03 -9.469334e-03 7.711029e-03 4.637411e-03 0.000000e+00
9.900000e-01 -4.978038e-03 -1.075343e-02 3.976945e-03 4.398264e-03 3.628631e-02 3.637249e-03 7.363909e+01 -1.407935e+03 -9.554569e-03 7.692582e-03 4.578779e-03 0.000000e+00
1.000000e+00 -5.715321e-03 -1.090413e-02 4.118228e-03 4.346227e-03 3.617784e-02 3.677277e-03 7.361280e+01 -1.407432e+03 -9.639580e-03 7.693961e-03 4.526441e-03 0.000000e+00
1.010000e+00 -6.475644e-03 -1.107567e-02 4.260665e-03 4.286748e-03 3.606776e-02 3.718724e-03 7.358650e+01 -1.406928e+03 -9.724518e-03 7.711194e-03 4.481869e-03 0.000000e+00
1.020000e+00 -7.248015e-03 -1.126506e-02 4.405146e-03 4.219652e-03 3.595587e-02 3.761605e-03 7.356016e+01 -1.406425e+03 -9.809572e-03 7.739180e-03 4.441161e-03 0.000000e+00
1.030000e+00 -8.017270e-03 -1.146299e-02 4.550149e-03 4.144895e-03 3.584203e-02 3.805935e-03 7.353379e+01 -1.405922e+03 -9.894953e-03 7.764583e-03 4.405229e-03 0.000000e+00
1.040000e+00 -8.780599e-03 -1.167021e-02 4.690756e-03 4.062522e-03 3.572617e-02 3.851694e-03 7.350739e+01 -1.405418e+03 -9.980883e-03 7.780737e-03 4.368542e-03 0.000000e+00
1.050000e+00 -9.528587e-03 -1.189514e-02 4.822082e-03 3.972635e-03 3.560815e-02 3.898814e-03 7.348096e+01 -1.404915e+03 -1.006758e-02 7.775482e-03 4.333693e-03 0.000000e+00
1.060000e+00 -1.025249e-02 -1.213810e-02 4.940783e-03 3.875428e-03 3.548779e-02 3.947187e-03 7.345449e+01 -1.404411e+03 -1.015524e-02 7.743428e-03 4.294842e-03 0.000000e+00
1.070000e+00 -1.093144e-02 -1.239482e-02 5.048075e-03 3.771241e-03 3.536493e-02 3.996694e-03 7.342798e+01 -1.403908e+03 -1.024406e-02 7.685488e-03 4.256169e-03 0.000000e+00
1.080000e+00 -1.155770e-02 -1.265339e-02 5.145936e-03 3.660559e-03 3.523949e-02 4.047230e-03 7.340142e+01 -1.403405e+03 -1.033421e-02 7.605630e-03 4.211418e-03 0.000000e+00
1.090000e+00 -1.214275e-02 -1.290122e-02 5.235780e-03 3.543848e-03 3.511153e-02 4.098711e-03 7.337483e+01 -1.402901e+03 -1.042588e-02 7.509513e-03 4.160825e-03 0.000000e+00
1.100000e+00 -1.269758e-02 -1.312080e-02 5.318264e-03 3.421462e-03 3.498123e-02 4.151060e-03 7.334818e+01 -1.402398e+03 -1.051925e-02 7.392949e-03 4.097871e-03 0.000000e+00
1.110000e+00 -1.322815e-02 -1.327915e-02 5.394374e-03 3.293670e-03 3.484905e-02 4.204213e-03 7.332149e+01 -1.401894e+03 -1.061448e-02 7.255892e-03 4.026091e-03 0.000000e+00
1.120000e+00 -1.374461e-02 -1.336971e-02 5.463137e-03 3.160661e-03 3.471562e-02 4.258103e-03 7.329474e+01 -1.401391e+03 -1.071175e-02 7.132099e-03 3.948319e-03 0.000000e+00
1.130000e+00 -1.426473e-02 -1.340928e-02 5.522720e-03 3.022485e-03 3.458156e-02 4.312652e-03 7.326793e+01 -1.400888e+03 -1.081120e-02 6.999450e-03 3.866962e-03 0.000000e+00
1.140000e+00 -1.479856e-02 -1.339809e-02 5.572002e-03 2.879051e-03 3.444735e-02 4.367763e-03 7.324107e+01 -1.400384e+03 -1.091299e-02 6.866931e-03 3.783662e-03 0.000000e+00
1.150000e+00 -1.536515e-02 -1.332950e-02 5.608141e-03 2.730122e-03 3.431356e-02 4.423321e-03 7.321416e+01 -1.399881e+03 -1.101726e-02 6.740215e-03 3.703912e-03 0.000000e+00
1.160000e+00 -1.599301e-02 -1.319491e-02 5.625984e-03 2.575223e-03 3.418079e-02 4.479173e-03 7.318718e+01 -1.399377e+03 -1.112413e-02 6.620782e-03 3.630559e-03 0.000000e+00
1.170000e+00 -1.670156e-02 -1.299678e-02 5.619672e-03 2.413635e-03 3.404969e-02 4.535106e-03 7.316014e+01 -1.398874e+03 -1.123369e-02 6.512151e-03 3.570260e-03 0.000000e+00
1.180000e+00 -1.746643e-02 -1.275233e-02 5.590357e-03 2.244666e-03 3.392081e-02 4.590888e-03 7.313304e+01 -1.398371e+03 -1.134603e-02 6.422509e-03 3.522587e-03 0.000000e+00
1.190000e+00 -1.825500e-02 -1.247709e-02 5.539190e-03 2.067909e-03 3.379454e-02 4.646294e-03 7.310588e+01 -1.397867e+03 -1.146121e-02 6.351958e-03 3.489928e-03 0.000000e+00
1.200000e+00 -1.906477e-02 -1.219152e-02 5.463465e-03 1.883133e-03 3.367109e-02 4.701093e-03 7.307866e+01 -1.397364e+03 -1.157925e-02 6.303645e-03 3.469722e-03 0.000000e+00
1.210000e+00 -1.988355e-02 -1.190736e-02 5.362888e-03 1.690179e-03 3.355050e-02 4.755037e-03 7.305137e+01 -1.396860e+03 -1.170018e-02 6.275577e-03 3.465421e-03 0.000000e+00
1.220000e+00 -2.069470e-02 -1.161683e-02 5.240023e-03 1.489032e-03 3.343280e-02 4.807892e-03 7.302403e+01 -1.396357e+03 -1.182399e-02 6.266431e-03 3.479166e-03 0.000000e+00
1.230000e+00 -2.148541e-02 -1.133235e-02 5.098457e-03 1.279829e-03 3.331798e-02 4.859452e-03 7.299662e+01 -1.395853e+03 -1.195067e-02 6.278976e-03 3.515233e-03 0.000000e+00
1.240000e+00 -2.223870e-02 -1.107378e-02 4.943447e-03 1.062852e-03 3.320590e-02 4.909555e-03 7.296916e+01 -1.395350e+03 -1.208026e-02 6.313616e-03 3.561858e-03 0.000000e+00
1.250000e+00 -2.292759e-02 -1.084049e-02 4.781362e-03 8.386084e-04 3.309628e-02 4.958099e-03 7.294163e+01 -1.394847e+03 -1.221279e-02 6.372301e-03 3.610992e-03 0.000000e+00
1.260000e+00 -2.352254e-02 -1.060649e-02 4.620018e-03 6.078905e-04 3.298902e-02 5.005051e-03 7.291404e+01 -1.394343e+03 -1.234833e-02 6.432997e-03 3.656605e-03 0.000000e+00
1.270000e+00 -2.400723e-02 -1.036066e-02 4.466746e-03 3.717215e-04 3.288416e-02 5.050456e-03 7.288639e+01 -1.393840e+03 -1.248696e-02 6.500475e-03 3.700958e-03 0.000000e+00
