# # Flare and landing file
# # 0       : time
# # 1,2,3   : body rates: p  q  r
# # 4,5,6   : attitude: angles phi, theta, psi
# # 7,8,9   : position: altitude, x, y
# # 10      : lateral stick
# # 11      : fwd stick
# # 12      : rudder
1.500000e-01 -6.103122e-03 -1.061666e-03 -5.579741e-03 -5.562751e-04 4.157129e-02 -4.699795e-04 7.275437e+01 -1.392063e+03 3.622615e-04 -2.318213e-05 1.376461e-03 0.000000e+00
1.600000e-01 -6.170126e-03 -1.072274e-03 -5.772593e-03 -6.199982e-04 4.156059e-02 -5.267891e-04 7.272770e+01 -1.391559e+03 4.024212e-04 -1.962146e-05 1.382715e-03 0.000000e+00
1.700000e-01 -6.249762e-03 -1.105987e-03 -5.946193e-03 -6.845293e-04 4.154966e-02 -5.854314e-04 7.270102e+01 -1.391056e+03 4.427702e-04 -2.142149e-05 1.380373e-03 0.000000e+00
1.800000e-01 -6.407121e-03 -1.158393e-03 -6.107584e-03 -7.503149e-04 4.153829e-02 -6.457490e-04 7.267432e+01 -1.390553e+03 4.829397e-04 -1.634863e-05 1.376518e-03 0.000000e+00
1.900000e-01 -6.695289e-03 -1.198630e-03 -6.262735e-03 -8.183950e-04 4.152646e-02 -7.076495e-04 7.264759e+01 -1.390049e+03 5.225664e-04 -1.607067e-05 1.369842e-03 0.000000e+00
2.000000e-01 -7.132349e-03 -1.218506e-03 -6.413299e-03 -8.901671e-04 4.151432e-02 -7.710791e-04 7.262084e+01 -1.389546e+03 5.613105e-04 -1.429266e-05 1.367398e-03 0.000000e+00
2.100000e-01 -7.697623e-03 -1.231764e-03 -6.557047e-03 -9.670147e-04 4.150201e-02 -8.359808e-04 7.259408e+01 -1.389043e+03 5.988701e-04 -1.270504e-05 1.371602e-03 0.000000e+00
2.200000e-01 -8.363428e-03 -1.221758e-03 -6.691594e-03 -1.050078e-03 4.148968e-02 -9.022744e-04 7.256728e+01 -1.388539e+03 6.349780e-04 -9.947419e-06 1.382237e-03 0.000000e+00
2.300000e-01 -9.096735e-03 -1.175050e-03 -6.811706e-03 -1.140191e-03 4.147762e-02 -9.698418e-04 7.254047e+01 -1.388036e+03 6.693920e-04 -6.926627e-06 1.392282e-03 0.000000e+00
2.400000e-01 -9.877214e-03 -1.109645e-03 -6.910917e-03 -1.237919e-03 4.146612e-02 -1.038506e-03 7.251363e+01 -1.387532e+03 7.018757e-04 2.108689e-06 1.392554e-03 0.000000e+00
2.500000e-01 -1.068133e-02 -1.037648e-03 -6.980098e-03 -1.343607e-03 4.145529e-02 -1.108013e-03 7.248677e+01 -1.387029e+03 7.321793e-04 5.729000e-06 1.383869e-03 0.000000e+00
2.600000e-01 -1.148064e-02 -9.571946e-04 -7.011885e-03 -1.457332e-03 4.144522e-02 -1.178025e-03 7.245989e+01 -1.386526e+03 7.600280e-04 7.957625e-06 1.367201e-03 0.000000e+00
2.700000e-01 -1.226164e-02 -8.506965e-04 -7.004045e-03 -1.578964e-03 4.143608e-02 -1.248156e-03 7.243298e+01 -1.386022e+03 7.851341e-04 9.022624e-06 1.361457e-03 0.000000e+00
2.800000e-01 -1.303021e-02 -7.127786e-04 -6.959009e-03 -1.708332e-03 4.142815e-02 -1.318023e-03 7.240605e+01 -1.385519e+03 8.072224e-04 9.684014e-06 1.363265e-03 0.000000e+00
2.900000e-01 -1.380129e-02 -5.542000e-04 -6.881813e-03 -1.845373e-03 4.142170e-02 -1.387280e-03 7.237910e+01 -1.385015e+03 8.260411e-04 5.981185e-06 1.381752e-03 0.000000e+00
3.000000e-01 -1.459396e-02 -3.771700e-04 -6.779277e-03 -1.990196e-03 4.141691e-02 -1.455639e-03 7.235213e+01 -1.384512e+03 8.413597e-04 3.997495e-06 1.412390e-03 0.000000e+00
3.100000e-01 -1.542243e-02 -1.843299e-04 -6.658147e-03 -2.143079e-03 4.141397e-02 -1.522881e-03 7.232514e+01 -1.384009e+03 8.529609e-04 -3.608024e-07 1.454751e-03 0.000000e+00
3.200000e-01 -1.629189e-02 1.247315e-05 -6.524691e-03 -2.304401e-03 4.141296e-02 -1.588854e-03 7.229813e+01 -1.383505e+03 8.606406e-04 -2.749407e-06 1.504344e-03 0.000000e+00
3.300000e-01 -1.718703e-02 1.997283e-04 -6.381464e-03 -2.474489e-03 4.141387e-02 -1.653445e-03 7.227111e+01 -1.383002e+03 8.642144e-04 -8.467179e-06 1.558036e-03 0.000000e+00
3.400000e-01 -1.810474e-02 3.601849e-04 -6.231159e-03 -2.653583e-03 4.141652e-02 -1.716573e-03 7.224406e+01 -1.382499e+03 8.635225e-04 -7.312684e-06 1.625624e-03 0.000000e+00
3.500000e-01 -1.904601e-02 4.925656e-04 -6.076331e-03 -2.841909e-03 4.142061e-02 -1.778177e-03 7.221701e+01 -1.381995e+03 8.584215e-04 -9.651026e-06 1.693020e-03 0.000000e+00
3.600000e-01 -2.000532e-02 6.115483e-04 -5.917075e-03 -3.039674e-03 4.142596e-02 -1.838214e-03 7.218994e+01 -1.381492e+03 8.487723e-04 -9.285363e-06 1.774822e-03 0.000000e+00
3.700000e-01 -2.096737e-02 7.169914e-04 -5.752981e-03 -3.246980e-03 4.143242e-02 -1.896638e-03 7.216285e+01 -1.380989e+03 8.344372e-04 -1.124818e-05 1.851201e-03 0.000000e+00
3.800000e-01 -2.188893e-02 8.030911e-04 -5.580216e-03 -3.463636e-03 4.143984e-02 -1.953380e-03 7.213576e+01 -1.380485e+03 8.152758e-04 -1.142710e-05 1.919089e-03 0.000000e+00
3.900000e-01 -2.272089e-02 8.720858e-04 -5.396151e-03 -3.688985e-03 4.144802e-02 -2.008340e-03 7.210865e+01 -1.379982e+03 7.911550e-04 -1.336130e-05 1.962244e-03 0.000000e+00
4.000000e-01 -2.345579e-02 9.281965e-04 -5.202374e-03 -3.922089e-03 4.145682e-02 -2.061414e-03 7.208153e+01 -1.379479e+03 7.619646e-04 -1.352069e-05 1.985048e-03 0.000000e+00
4.100000e-01 -2.411157e-02 9.751991e-04 -5.003267e-03 -4.162064e-03 4.146614e-02 -2.112525e-03 7.205441e+01 -1.378975e+03 7.276195e-04 -1.865338e-05 1.995787e-03 0.000000e+00
4.200000e-01 -2.471530e-02 1.006520e-03 -4.805084e-03 -4.408253e-03 4.147584e-02 -2.161651e-03 7.202727e+01 -1.378472e+03 6.880581e-04 -2.017253e-05 1.994399e-03 0.000000e+00
4.300000e-01 -2.528998e-02 1.006924e-03 -4.614043e-03 -4.660252e-03 4.148569e-02 -2.208832e-03 7.200013e+01 -1.377968e+03 6.432370e-04 -2.064815e-05 1.986385e-03 0.000000e+00
4.400000e-01 -2.586456e-02 9.922583e-04 -4.435236e-03 -4.917921e-03 4.149548e-02 -2.254165e-03 7.197298e+01 -1.377465e+03 5.931220e-04 -2.056116e-05 1.960777e-03 0.000000e+00
4.500000e-01 -2.646616e-02 9.923929e-04 -4.273387e-03 -5.181401e-03 4.150518e-02 -2.297795e-03 7.194582e+01 -1.376962e+03 5.376709e-04 -2.232216e-05 1.928293e-03 0.000000e+00
4.600000e-01 -2.709679e-02 9.988092e-04 -4.129572e-03 -5.450980e-03 4.151491e-02 -2.339898e-03 7.191865e+01 -1.376458e+03 4.768213e-04 -2.555695e-05 1.895941e-03 0.000000e+00
4.700000e-01 -2.772306e-02 9.924058e-04 -3.998932e-03 -5.726787e-03 4.152464e-02 -2.380631e-03 7.189148e+01 -1.375955e+03 4.104930e-04 -3.081790e-05 1.871339e-03 0.000000e+00
4.800000e-01 -2.831267e-02 9.741943e-04 -3.876786e-03 -6.008621e-03 4.153425e-02 -2.420100e-03 7.186430e+01 -1.375452e+03 3.385940e-04 -3.039898e-05 1.846986e-03 0.000000e+00
4.900000e-01 -2.884574e-02 9.505244e-04 -3.760116e-03 -6.296019e-03 4.154363e-02 -2.458376e-03 7.183712e+01 -1.374948e+03 2.610208e-04 -3.334781e-05 1.821169e-03 0.000000e+00
5.000000e-01 -2.931259e-02 9.275134e-04 -3.646946e-03 -6.588367e-03 4.155279e-02 -2.495503e-03 7.180993e+01 -1.374445e+03 1.776593e-04 -3.308782e-05 1.796499e-03 0.000000e+00
5.100000e-01 -2.971867e-02 9.023388e-04 -3.537794e-03 -6.885033e-03 4.156169e-02 -2.531518e-03 7.178274e+01 -1.373942e+03 8.839745e-05 -3.477319e-05 1.769706e-03 0.000000e+00
5.200000e-01 -3.009272e-02 8.802845e-04 -3.435173e-03 -7.185555e-03 4.157036e-02 -2.566474e-03 7.175554e+01 -1.373438e+03 -6.867090e-06 -3.237495e-05 1.738269e-03 0.000000e+00
5.300000e-01 -3.045510e-02 8.500028e-04 -3.341237e-03 -7.489717e-03 4.157876e-02 -2.600447e-03 7.172834e+01 -1.372935e+03 -1.082361e-04 -3.531834e-05 1.711031e-03 0.000000e+00
5.400000e-01 -3.081908e-02 8.072756e-04 -3.257167e-03 -7.797474e-03 4.158680e-02 -2.633529e-03 7.170113e+01 -1.372432e+03 -2.158202e-04 -4.057293e-05 1.680282e-03 0.000000e+00
5.500000e-01 -3.118807e-02 7.765610e-04 -3.182744e-03 -8.108863e-03 4.159446e-02 -2.665818e-03 7.167392e+01 -1.371928e+03 -3.297360e-04 -4.690855e-05 1.653082e-03 0.000000e+00
5.600000e-01 -3.155237e-02 7.664332e-04 -3.116142e-03 -8.423889e-03 4.160191e-02 -2.697402e-03 7.164671e+01 -1.371425e+03 -4.501003e-04 -5.011957e-05 1.623182e-03 0.000000e+00
5.700000e-01 -3.189098e-02 7.622926e-04 -3.052598e-03 -8.742403e-03 4.160929e-02 -2.728336e-03 7.161949e+01 -1.370922e+03 -5.770356e-04 -5.580317e-05 1.596358e-03 0.000000e+00
5.800000e-01 -3.217623e-02 7.482230e-04 -2.986163e-03 -9.064009e-03 4.161657e-02 -2.758622e-03 7.159227e+01 -1.370418e+03 -7.106906e-04 -6.289904e-05 1.564637e-03 0.000000e+00
5.900000e-01 -3.237774e-02 7.114832e-04 -2.910191e-03 -9.388018e-03 4.162360e-02 -2.788194e-03 7.156504e+01 -1.369915e+03 -8.512577e-04 -8.007469e-05 1.527945e-03 0.000000e+00
6.000000e-01 -3.245977e-02 6.618276e-04 -2.818928e-03 -9.713409e-03 4.163019e-02 -2.816928e-03 7.153781e+01 -1.369412e+03 -9.989724e-04 -1.093594e-04 1.478235e-03 0.000000e+00
6.100000e-01 -3.240654e-02 5.957061e-04 -2.708356e-03 -1.003890e-02 4.163621e-02 -2.844648e-03 7.151058e+01 -1.368908e+03 -1.154106e-03 -1.525081e-04 1.413484e-03 0.000000e+00
6.200000e-01 -3.223550e-02 5.255784e-04 -2.577363e-03 -1.036321e-02 4.164154e-02 -2.871153e-03 7.148334e+01 -1.368405e+03 -1.316958e-03 -2.343077e-04 1.326755e-03 0.000000e+00
6.300000e-01 -3.197629e-02 4.736760e-04 -2.427193e-03 -1.068532e-02 4.164627e-02 -2.896246e-03 7.145610e+01 -1.367902e+03 -1.487853e-03 -3.333598e-04 1.218215e-03 0.000000e+00
6.400000e-01 -3.166538e-02 4.234532e-04 -2.259345e-03 -1.100450e-02 4.165050e-02 -2.919743e-03 7.142886e+01 -1.367398e+03 -1.667145e-03 -4.581724e-04 1.096694e-03 0.000000e+00
6.500000e-01 -3.132060e-02 3.651856e-04 -2.074655e-03 -1.132034e-02 4.165420e-02 -2.941471e-03 7.140161e+01 -1.366895e+03 -1.855200e-03 -6.132175e-04 9.677726e-04 0.000000e+00
6.600000e-01 -3.096884e-02 3.167940e-04 -1.876094e-03 -1.163261e-02 4.165738e-02 -2.961276e-03 7.137436e+01 -1.366392e+03 -2.052393e-03 -7.989014e-04 8.262483e-04 0.000000e+00
6.700000e-01 -3.064637e-02 2.887358e-04 -1.669010e-03 -1.194143e-02 4.166020e-02 -2.979048e-03 7.134711e+01 -1.365888e+03 -2.259111e-03 -1.009746e-03 6.656014e-04 0.000000e+00
6.800000e-01 -3.038522e-02 2.756407e-04 -1.459217e-03 -1.224724e-02 4.166283e-02 -2.994732e-03 7.131985e+01 -1.365385e+03 -2.475753e-03 -1.246608e-03 4.844831e-04 0.000000e+00
6.900000e-01 -3.018632e-02 2.697965e-04 -1.250235e-03 -1.255067e-02 4.166538e-02 -3.008320e-03 7.129259e+01 -1.364882e+03 -2.702714e-03 -1.505322e-03 2.976893e-04 0.000000e+00
7.000000e-01 -3.004280e-02 2.591370e-04 -1.045493e-03 -1.285230e-02 4.166788e-02 -3.019838e-03 7.126533e+01 -1.364378e+03 -2.940378e-03 -1.792403e-03 1.130046e-04 0.000000e+00
7.100000e-01 -2.993067e-02 2.628361e-04 -8.474634e-04 -1.315257e-02 4.167036e-02 -3.029340e-03 7.123807e+01 -1.363875e+03 -3.189131e-03 -2.122400e-03 -6.865306e-05 0.000000e+00
7.200000e-01 -2.981236e-02 3.067697e-04 -6.538541e-04 -1.345161e-02 4.167310e-02 -3.036888e-03 7.121080e+01 -1.363372e+03 -3.449363e-03 -2.454587e-03 -2.282029e-04 0.000000e+00
7.300000e-01 -2.964975e-02 3.909484e-04 -4.595179e-04 -1.374917e-02 4.167651e-02 -3.042503e-03 7.118353e+01 -1.362868e+03 -3.721473e-03 -2.817940e-03 -3.844658e-04 0.000000e+00
7.400000e-01 -2.941740e-02 5.133152e-04 -2.596361e-04 -1.404467e-02 4.168098e-02 -3.046162e-03 7.115626e+01 -1.362365e+03 -4.005861e-03 -3.200406e-03 -5.388708e-04 0.000000e+00
7.500000e-01 -2.909899e-02 6.688047e-04 -4.977890e-05 -1.433734e-02 4.168687e-02 -3.047790e-03 7.112899e+01 -1.361862e+03 -4.302935e-03 -3.580581e-03 -6.957430e-04 0.000000e+00
7.600000e-01 -2.868553e-02 8.602673e-04 1.742335e-04 -1.462625e-02 4.169452e-02 -3.047275e-03 7.110173e+01 -1.361358e+03 -4.613102e-03 -3.960299e-03 -8.544610e-04 0.000000e+00
7.700000e-01 -2.816679e-02 1.080714e-03 4.162855e-04 -1.491041e-02 4.170426e-02 -3.044459e-03 7.107446e+01 -1.360855e+03 -4.936756e-03 -4.328902e-03 -1.011968e-03 0.000000e+00
7.800000e-01 -2.753589e-02 1.313848e-03 6.785529e-04 -1.518871e-02 4.171631e-02 -3.039157e-03 7.104720e+01 -1.360352e+03 -5.274257e-03 -4.680852e-03 -1.169158e-03 0.000000e+00
7.900000e-01 -2.679416e-02 1.561498e-03 9.597608e-04 -1.546004e-02 4.173081e-02 -3.031174e-03 7.101994e+01 -1.359848e+03 -5.625922e-03 -5.008510e-03 -1.323354e-03 0.000000e+00
8.000000e-01 -2.594244e-02 1.812947e-03 1.256466e-03 -1.572328e-02 4.174785e-02 -3.020342e-03 7.099269e+01 -1.359345e+03 -5.992019e-03 -5.306239e-03 -1.473194e-03 0.000000e+00
8.100000e-01 -2.497719e-02 2.062802e-03 1.564492e-03 -1.597730e-02 4.176745e-02 -3.006528e-03 7.096544e+01 -1.358842e+03 -6.372762e-03 -5.570131e-03 -1.620712e-03 0.000000e+00
8.200000e-01 -2.390842e-02 2.318793e-03 1.878068e-03 -1.622103e-02 4.178963e-02 -2.989649e-03 7.093821e+01 -1.358338e+03 -6.768310e-03 -5.804114e-03 -1.763926e-03 0.000000e+00
8.300000e-01 -2.276616e-02 2.597525e-03 2.189998e-03 -1.645357e-02 4.181454e-02 -2.969688e-03 7.091099e+01 -1.357835e+03 -7.178773e-03 -6.005666e-03 -1.896388e-03 0.000000e+00
8.400000e-01 -2.157437e-02 2.887549e-03 2.495769e-03 -1.667431e-02 4.184235e-02 -2.946688e-03 7.088378e+01 -1.357332e+03 -7.604223e-03 -6.180504e-03 -2.010367e-03 0.000000e+00
8.500000e-01 -2.034298e-02 3.161568e-03 2.792642e-03 -1.688280e-02 4.187303e-02 -2.920727e-03 7.085659e+01 -1.356828e+03 -8.044704e-03 -6.324372e-03 -2.099119e-03 0.000000e+00
8.600000e-01 -1.907442e-02 3.431972e-03 3.077560e-03 -1.707868e-02 4.190649e-02 -2.891906e-03 7.082942e+01 -1.356325e+03 -8.500255e-03 -6.445238e-03 -2.155553e-03 0.000000e+00
8.700000e-01 -1.777623e-02 3.695468e-03 3.349467e-03 -1.726160e-02 4.194267e-02 -2.860351e-03 7.080227e+01 -1.355822e+03 -8.970934e-03 -6.533353e-03 -2.183793e-03 0.000000e+00
8.800000e-01 -1.646090e-02 3.935465e-03 3.608554e-03 -1.743135e-02 4.198143e-02 -2.826189e-03 7.077514e+01 -1.355318e+03 -9.456845e-03 -6.602062e-03 -2.190230e-03 0.000000e+00
8.900000e-01 -1.513118e-02 4.157063e-03 3.857065e-03 -1.758776e-02 4.202253e-02 -2.789534e-03 7.074803e+01 -1.354815e+03 -9.958137e-03 -6.641090e-03 -2.179164e-03 0.000000e+00
9.000000e-01 -1.377042e-02 4.341949e-03 4.099959e-03 -1.773061e-02 4.206572e-02 -2.750462e-03 7.072095e+01 -1.354312e+03 -1.047499e-02 -6.660266e-03 -2.149740e-03 0.000000e+00
9.100000e-01 -1.235840e-02 4.482729e-03 4.341744e-03 -1.785950e-02 4.211059e-02 -2.709000e-03 7.069390e+01 -1.353809e+03 -1.100759e-02 -6.641368e-03 -2.111791e-03 0.000000e+00
9.200000e-01 -1.086286e-02 4.583865e-03 4.585850e-03 -1.797374e-02 4.215672e-02 -2.665133e-03 7.066688e+01 -1.353305e+03 -1.155616e-02 -6.592237e-03 -2.079177e-03 0.000000e+00
9.300000e-01 -9.270521e-03 4.656326e-03 4.833180e-03 -1.807243e-02 4.220376e-02 -2.618827e-03 7.063988e+01 -1.352802e+03 -1.212090e-02 -6.509227e-03 -2.065607e-03 0.000000e+00
9.400000e-01 -7.611438e-03 4.710562e-03 5.077815e-03 -1.815476e-02 4.225148e-02 -2.570074e-03 7.061292e+01 -1.352299e+03 -1.270204e-02 -6.428524e-03 -2.061368e-03 0.000000e+00
9.500000e-01 -5.922232e-03 4.755739e-03 5.313846e-03 -1.822024e-02 4.229975e-02 -2.518929e-03 7.058599e+01 -1.351795e+03 -1.329979e-02 -6.329078e-03 -2.057141e-03 0.000000e+00
9.600000e-01 -4.248023e-03 4.808710e-03 5.535900e-03 -1.826881e-02 4.234855e-02 -2.465503e-03 7.055909e+01 -1.351292e+03 -1.391437e-02 -6.223495e-03 -2.053593e-03 0.000000e+00
9.700000e-01 -2.617343e-03 4.862162e-03 5.742376e-03 -1.830075e-02 4.239793e-02 -2.409945e-03 7.053223e+01 -1.350789e+03 -1.454599e-02 -6.099760e-03 -2.056933e-03 0.000000e+00
9.800000e-01 -1.058808e-03 4.907336e-03 5.932037e-03 -1.831666e-02 4.244784e-02 -2.352414e-03 7.050540e+01 -1.350285e+03 -1.519484e-02 -5.969361e-03 -2.064486e-03 0.000000e+00
9.900000e-01 4.219086e-04 4.940868e-03 6.105373e-03 -1.831730e-02 4.249817e-02 -2.293076e-03 7.047860e+01 -1.349782e+03 -1.586106e-02 -5.822049e-03 -2.072227e-03 0.000000e+00
1.000000e+00 1.835738e-03 4.955656e-03 6.265947e-03 -1.830339e-02 4.254878e-02 -2.232070e-03 7.045185e+01 -1.349279e+03 -1.654476e-02 -5.665594e-03 -2.075349e-03 0.000000e+00
1.010000e+00 3.215984e-03 4.948107e-03 6.421742e-03 -1.827544e-02 4.259945e-02 -2.169482e-03 7.042513e+01 -1.348775e+03 -1.724603e-02 -5.529518e-03 -2.076925e-03 0.000000e+00
1.020000e+00 4.579261e-03 4.919113e-03 6.576890e-03 -1.823370e-02 4.264996e-02 -2.105332e-03 7.039845e+01 -1.348272e+03 -1.796489e-02 -5.403392e-03 -2.062130e-03 0.000000e+00
1.030000e+00 5.930962e-03 4.854914e-03 6.732410e-03 -1.817832e-02 4.270003e-02 -2.039617e-03 7.037181e+01 -1.347769e+03 -1.870135e-02 -5.282653e-03 -2.040916e-03 0.000000e+00
1.040000e+00 7.288883e-03 4.743563e-03 6.891523e-03 -1.810932e-02 4.274925e-02 -1.972308e-03 7.034521e+01 -1.347265e+03 -1.945537e-02 -5.174120e-03 -2.009271e-03 0.000000e+00
1.050000e+00 8.666688e-03 4.600146e-03 7.056768e-03 -1.802656e-02 4.279722e-02 -1.903350e-03 7.031865e+01 -1.346762e+03 -2.022693e-02 -5.066880e-03 -1.968888e-03 0.000000e+00
1.060000e+00 1.006378e-02 4.456178e-03 7.228453e-03 -1.792985e-02 4.284378e-02 -1.832675e-03 7.029212e+01 -1.346258e+03 -2.101595e-02 -4.978576e-03 -1.918537e-03 0.000000e+00
1.070000e+00 1.146632e-02 4.318276e-03 7.404304e-03 -1.781907e-02 4.288895e-02 -1.760231e-03 7.026564e+01 -1.345755e+03 -2.182236e-02 -4.893118e-03 -1.865394e-03 0.000000e+00
1.080000e+00 1.286511e-02 4.174167e-03 7.581744e-03 -1.769420e-02 4.293273e-02 -1.685988e-03 7.023920e+01 -1.345252e+03 -2.264605e-02 -4.819871e-03 -1.811760e-03 0.000000e+00
1.090000e+00 1.424432e-02 3.999518e-03 7.758225e-03 -1.755535e-02 4.297495e-02 -1.609941e-03 7.021279e+01 -1.344748e+03 -2.348685e-02 -4.750395e-03 -1.760133e-03 0.000000e+00
1.100000e+00 1.558732e-02 3.784111e-03 7.932811e-03 -1.740282e-02 4.301523e-02 -1.532097e-03 7.018642e+01 -1.344245e+03 -2.434458e-02 -4.692297e-03 -1.704574e-03 0.000000e+00
1.110000e+00 1.689463e-02 3.555326e-03 8.106983e-03 -1.723696e-02 4.305331e-02 -1.452462e-03 7.016009e+01 -1.343742e+03 -2.521898e-02 -4.636285e-03 -1.643700e-03 0.000000e+00
1.120000e+00 1.817569e-02 3.325128e-03 8.283939e-03 -1.705807e-02 4.308911e-02 -1.371025e-03 7.013380e+01 -1.343238e+03 -2.610979e-02 -4.583134e-03 -1.576391e-03 0.000000e+00
1.130000e+00 1.943396e-02 3.093802e-03 8.464911e-03 -1.686641e-02 4.312261e-02 -1.287751e-03 7.010754e+01 -1.342735e+03 -2.701673e-02 -4.529262e-03 -1.508673e-03 0.000000e+00
1.140000e+00 2.065955e-02 2.876085e-03 8.648624e-03 -1.666224e-02 4.315389e-02 -1.202607e-03 7.008131e+01 -1.342232e+03 -2.793951e-02 -4.480646e-03 -1.436704e-03 0.000000e+00
1.150000e+00 2.182616e-02 2.673664e-03 8.829866e-03 -1.644603e-02 4.318308e-02 -1.115596e-03 7.005512e+01 -1.341728e+03 -2.887781e-02 -4.437068e-03 -1.374825e-03 0.000000e+00
1.160000e+00 2.291136e-02 2.485605e-03 9.001703e-03 -1.621849e-02 4.321033e-02 -1.026780e-03 7.002895e+01 -1.341225e+03 -2.983127e-02 -4.400050e-03 -1.320441e-03 0.000000e+00
1.170000e+00 2.390208e-02 2.307840e-03 9.159164e-03 -1.598049e-02 4.323575e-02 -9.362806e-04 7.000282e+01 -1.340722e+03 -3.079945e-02 -4.367254e-03 -1.273049e-03 0.000000e+00
1.180000e+00 2.478243e-02 2.122487e-03 9.297864e-03 -1.573307e-02 4.325936e-02 -8.442645e-04 6.997672e+01 -1.340218e+03 -3.178192e-02 -4.339424e-03 -1.226653e-03 0.000000e+00
1.190000e+00 2.554259e-02 1.917905e-03 9.413754e-03 -1.547739e-02 4.328102e-02 -7.509384e-04 6.995065e+01 -1.339715e+03 -3.277818e-02 -4.308562e-03 -1.185710e-03 0.000000e+00
1.200000e+00 2.618592e-02 1.696862e-03 9.503849e-03 -1.521464e-02 4.330054e-02 -6.565439e-04 6.992460e+01 -1.339212e+03 -3.378779e-02 -4.274726e-03 -1.146151e-03 0.000000e+00
1.210000e+00 2.670687e-02 1.460177e-03 9.563126e-03 -1.494605e-02 4.331776e-02 -5.613627e-04 6.989858e+01 -1.338708e+03 -3.481025e-02 -4.236341e-03 -1.111306e-03 0.000000e+00
1.220000e+00 2.710526e-02 1.218167e-03 9.585407e-03 -1.467283e-02 4.333257e-02 -4.657338e-04 6.987259e+01 -1.338205e+03 -3.584511e-02 -4.191698e-03 -1.076680e-03 0.000000e+00
1.230000e+00 2.737571e-02 1.001997e-03 9.564928e-03 -1.439628e-02 4.334506e-02 -3.700593e-04 6.984662e+01 -1.337702e+03 -3.689188e-02 -4.140377e-03 -1.044627e-03 0.000000e+00
1.240000e+00 2.752938e-02 8.381722e-04 9.501145e-03 -1.411762e-02 4.335562e-02 -2.747767e-04 6.982067e+01 -1.337198e+03 -3.795010e-02 -4.079682e-03 -1.011343e-03 0.000000e+00
