# # Flare and landing file
# # 0       : time
# # 1,2,3   : body rates: p  q  r
# # 4,5,6   : attitude: angles phi, theta, psi
# # 7,8,9   : position: altitude, x, y
# # 10      : lateral stick
# # 11      : fwd stick
# # 12      : rudder
3.600000e-01 -2.647561e-03 -1.639379e-02 -5.571950e-03 -6.018735e-04 2.164698e-02 -1.195009e-03 1.005333e+02 -1.441565e+03 2.138100e-03 6.896681e-03 1.555387e-02 0.000000e+00
3.700000e-01 -2.537699e-03 -1.682931e-02 -5.566258e-03 -6.289922e-04 2.148083e-02 -1.250612e-03 1.004978e+02 -1.441062e+03 2.242873e-03 6.859989e-03 1.550693e-02 0.000000e+00
3.800000e-01 -2.523816e-03 -1.726187e-02 -5.566585e-03 -6.554841e-04 2.131033e-02 -1.306180e-03 1.004623e+02 -1.440559e+03 2.348442e-03 6.822656e-03 1.547253e-02 0.000000e+00
3.900000e-01 -2.608986e-03 -1.765391e-02 -5.577397e-03 -6.823262e-04 2.113570e-02 -1.361798e-03 1.004267e+02 -1.440057e+03 2.454665e-03 6.784172e-03 1.543905e-02 0.000000e+00
4.000000e-01 -2.785741e-03 -1.800726e-02 -5.601087e-03 -7.104740e-04 2.095735e-02 -1.417580e-03 1.003911e+02 -1.439554e+03 2.561412e-03 6.742365e-03 1.540063e-02 0.000000e+00
4.100000e-01 -3.039681e-03 -1.833122e-02 -5.637382e-03 -7.407735e-04 2.077561e-02 -1.473655e-03 1.003556e+02 -1.439051e+03 2.668538e-03 6.697035e-03 1.535546e-02 0.000000e+00
4.200000e-01 -3.342604e-03 -1.862994e-02 -5.683059e-03 -7.738572e-04 2.059075e-02 -1.530132e-03 1.003199e+02 -1.438548e+03 2.775870e-03 6.645242e-03 1.529465e-02 0.000000e+00
4.300000e-01 -3.662991e-03 -1.891410e-02 -5.734091e-03 -8.100580e-04 2.040297e-02 -1.587084e-03 1.002843e+02 -1.438045e+03 2.883210e-03 6.584550e-03 1.520855e-02 0.000000e+00
4.400000e-01 -3.986378e-03 -1.918424e-02 -5.787960e-03 -8.494779e-04 2.021243e-02 -1.644550e-03 1.002487e+02 -1.437542e+03 2.990345e-03 6.519743e-03 1.509791e-02 0.000000e+00
4.500000e-01 -4.309624e-03 -1.945237e-02 -5.844341e-03 -8.921311e-04 2.001919e-02 -1.702558e-03 1.002130e+02 -1.437039e+03 3.097072e-03 6.437969e-03 1.493473e-02 0.000000e+00
4.600000e-01 -4.639462e-03 -1.972839e-02 -5.905428e-03 -9.380502e-04 1.982322e-02 -1.761142e-03 1.001773e+02 -1.436537e+03 3.203204e-03 6.347173e-03 1.473334e-02 0.000000e+00
4.700000e-01 -4.985568e-03 -2.001751e-02 -5.973375e-03 -9.873504e-04 1.962442e-02 -1.820360e-03 1.001416e+02 -1.436034e+03 3.308568e-03 6.238610e-03 1.446111e-02 0.000000e+00
4.800000e-01 -5.349710e-03 -2.032503e-02 -6.048569e-03 -1.040204e-03 1.942264e-02 -1.880279e-03 1.001059e+02 -1.435531e+03 3.413011e-03 6.105569e-03 1.411404e-02 0.000000e+00
4.900000e-01 -5.730827e-03 -2.065181e-02 -6.129871e-03 -1.096788e-03 1.921768e-02 -1.940967e-03 1.000701e+02 -1.435028e+03 3.516405e-03 5.943111e-03 1.367551e-02 0.000000e+00
5.000000e-01 -6.120672e-03 -2.099414e-02 -6.213354e-03 -1.157230e-03 1.900937e-02 -2.002463e-03 1.000344e+02 -1.434525e+03 3.618636e-03 5.745634e-03 1.313095e-02 0.000000e+00
5.100000e-01 -6.503425e-03 -2.134826e-02 -6.293227e-03 -1.221539e-03 1.879757e-02 -2.064759e-03 9.999857e+01 -1.434022e+03 3.719606e-03 5.508638e-03 1.244756e-02 0.000000e+00
5.200000e-01 -6.878349e-03 -2.170395e-02 -6.366383e-03 -1.289638e-03 1.858221e-02 -2.127801e-03 9.996275e+01 -1.433519e+03 3.819219e-03 5.255727e-03 1.171649e-02 0.000000e+00
5.300000e-01 -7.249994e-03 -2.205023e-02 -6.431704e-03 -1.361469e-03 1.836333e-02 -2.191516e-03 9.992690e+01 -1.433016e+03 3.917386e-03 4.964278e-03 1.087981e-02 0.000000e+00
5.400000e-01 -7.606279e-03 -2.238115e-02 -6.485867e-03 -1.436937e-03 1.814107e-02 -2.255808e-03 9.989103e+01 -1.432514e+03 4.014040e-03 4.644081e-03 9.999650e-03 0.000000e+00
5.500000e-01 -7.937626e-03 -2.267764e-02 -6.525837e-03 -1.515838e-03 1.791565e-02 -2.320548e-03 9.985513e+01 -1.432011e+03 4.109146e-03 4.307194e-03 9.118904e-03 0.000000e+00
5.600000e-01 -8.255224e-03 -2.293193e-02 -6.552964e-03 -1.597976e-03 1.768748e-02 -2.385601e-03 9.981919e+01 -1.431508e+03 4.202691e-03 3.946233e-03 8.252197e-03 0.000000e+00
5.700000e-01 -8.575241e-03 -2.314324e-02 -6.568888e-03 -1.683291e-03 1.745697e-02 -2.450846e-03 9.978322e+01 -1.431005e+03 4.294680e-03 3.608747e-03 7.529540e-03 0.000000e+00
5.800000e-01 -8.900797e-03 -2.328748e-02 -6.572006e-03 -1.771822e-03 1.722468e-02 -2.516162e-03 9.974721e+01 -1.430502e+03 4.385121e-03 3.250923e-03 6.876926e-03 0.000000e+00
5.900000e-01 -9.241025e-03 -2.335380e-02 -6.560668e-03 -1.863666e-03 1.699133e-02 -2.581415e-03 9.971116e+01 -1.429999e+03 4.474007e-03 2.892816e-03 6.326867e-03 0.000000e+00
6.000000e-01 -9.597008e-03 -2.334184e-02 -6.534001e-03 -1.958975e-03 1.675770e-02 -2.646455e-03 9.967507e+01 -1.429496e+03 4.561294e-03 2.534033e-03 5.872978e-03 0.000000e+00
6.100000e-01 -9.951908e-03 -2.324869e-02 -6.490981e-03 -2.057817e-03 1.652459e-02 -2.711124e-03 9.963894e+01 -1.428993e+03 4.646915e-03 2.169942e-03 5.480489e-03 0.000000e+00
6.200000e-01 -1.027863e-02 -2.308646e-02 -6.431280e-03 -2.160045e-03 1.629276e-02 -2.775259e-03 9.960277e+01 -1.428490e+03 4.730798e-03 1.840942e-03 5.171868e-03 0.000000e+00
6.300000e-01 -1.056141e-02 -2.286707e-02 -6.357293e-03 -2.265295e-03 1.606283e-02 -2.838704e-03 9.956656e+01 -1.427988e+03 4.812880e-03 1.519005e-03 4.879675e-03 0.000000e+00
6.400000e-01 -1.078338e-02 -2.260471e-02 -6.271835e-03 -2.373041e-03 1.583531e-02 -2.901333e-03 9.953031e+01 -1.427485e+03 4.893115e-03 1.219492e-03 4.602673e-03 0.000000e+00
6.500000e-01 -1.092868e-02 -2.230638e-02 -6.177905e-03 -2.482593e-03 1.561059e-02 -2.963047e-03 9.949401e+01 -1.426982e+03 4.971479e-03 9.541974e-04 4.333755e-03 0.000000e+00
6.600000e-01 -1.099200e-02 -2.197384e-02 -6.079061e-03 -2.593158e-03 1.538902e-02 -3.023779e-03 9.945766e+01 -1.426479e+03 5.047970e-03 7.183811e-04 4.068398e-03 0.000000e+00
6.700000e-01 -1.096020e-02 -2.161438e-02 -5.977180e-03 -2.703850e-03 1.517090e-02 -3.083491e-03 9.942128e+01 -1.425976e+03 5.122595e-03 5.173958e-04 3.809407e-03 0.000000e+00
6.800000e-01 -1.081287e-02 -2.124320e-02 -5.873528e-03 -2.813615e-03 1.495644e-02 -3.142161e-03 9.938485e+01 -1.425473e+03 5.195357e-03 3.412165e-04 3.564924e-03 0.000000e+00
6.900000e-01 -1.054358e-02 -2.086844e-02 -5.768629e-03 -2.921265e-03 1.474571e-02 -3.199775e-03 9.934839e+01 -1.424970e+03 5.266247e-03 1.867821e-04 3.347812e-03 0.000000e+00
7.000000e-01 -1.016442e-02 -2.049381e-02 -5.665500e-03 -3.025642e-03 1.453871e-02 -3.256337e-03 9.931188e+01 -1.424467e+03 5.335235e-03 7.934956e-05 3.175488e-03 0.000000e+00
7.100000e-01 -9.685952e-03 -2.011608e-02 -5.565820e-03 -3.125701e-03 1.433548e-02 -3.311874e-03 9.927533e+01 -1.423964e+03 5.402268e-03 3.349319e-05 3.048773e-03 0.000000e+00
7.200000e-01 -9.096607e-03 -1.973971e-02 -5.469065e-03 -3.220393e-03 1.413602e-02 -3.366420e-03 9.923875e+01 -1.423461e+03 5.467290e-03 2.772673e-05 2.985004e-03 0.000000e+00
7.300000e-01 -8.393458e-03 -1.936523e-02 -5.376102e-03 -3.308593e-03 1.394031e-02 -3.420011e-03 9.920212e+01 -1.422958e+03 5.530257e-03 4.802162e-05 2.968168e-03 0.000000e+00
7.400000e-01 -7.611676e-03 -1.899368e-02 -5.290546e-03 -3.389343e-03 1.374833e-02 -3.472705e-03 9.916546e+01 -1.422455e+03 5.591139e-03 6.102960e-05 2.996943e-03 0.000000e+00
7.500000e-01 -6.791033e-03 -1.864295e-02 -5.216382e-03 -3.462055e-03 1.355997e-02 -3.524597e-03 9.912876e+01 -1.421952e+03 5.649926e-03 6.112889e-05 3.053268e-03 0.000000e+00
7.600000e-01 -5.948291e-03 -1.832401e-02 -5.153787e-03 -3.526430e-03 1.337495e-02 -3.575803e-03 9.909202e+01 -1.421449e+03 5.706624e-03 5.355111e-05 3.121814e-03 0.000000e+00
7.700000e-01 -5.092200e-03 -1.801878e-02 -5.100259e-03 -3.582293e-03 1.319305e-02 -3.626429e-03 9.905525e+01 -1.420946e+03 5.761253e-03 4.369898e-05 3.193399e-03 0.000000e+00
7.800000e-01 -4.238932e-03 -1.770053e-02 -5.053716e-03 -3.629591e-03 1.301426e-02 -3.676556e-03 9.901844e+01 -1.420443e+03 5.813832e-03 2.585567e-05 3.269476e-03 0.000000e+00
7.900000e-01 -3.405805e-03 -1.735198e-02 -5.012201e-03 -3.668442e-03 1.283882e-02 -3.726247e-03 9.898160e+01 -1.419940e+03 5.864360e-03 6.745027e-06 3.336755e-03 0.000000e+00
8.000000e-01 -2.598818e-03 -1.697876e-02 -4.973122e-03 -3.699079e-03 1.266698e-02 -3.775542e-03 9.894472e+01 -1.419438e+03 5.912816e-03 -1.007466e-05 3.392647e-03 0.000000e+00
8.100000e-01 -1.812525e-03 -1.659119e-02 -4.933217e-03 -3.721737e-03 1.249895e-02 -3.824452e-03 9.890781e+01 -1.418935e+03 5.959170e-03 -2.359407e-05 3.419389e-03 0.000000e+00
8.200000e-01 -1.052538e-03 -1.619228e-02 -4.889300e-03 -3.736650e-03 1.233485e-02 -3.872955e-03 9.887087e+01 -1.418432e+03 6.003390e-03 -3.544236e-05 3.400657e-03 0.000000e+00
8.300000e-01 -3.346527e-04 -1.578877e-02 -4.839753e-03 -3.744160e-03 1.217476e-02 -3.921002e-03 9.883389e+01 -1.417928e+03 6.045433e-03 -4.701154e-05 3.321250e-03 0.000000e+00
8.400000e-01 3.272908e-04 -1.540395e-02 -4.784793e-03 -3.744758e-03 1.201862e-02 -3.968542e-03 9.879688e+01 -1.417425e+03 6.085244e-03 -6.573299e-05 3.181105e-03 0.000000e+00
8.500000e-01 9.373130e-04 -1.506037e-02 -4.722778e-03 -3.738984e-03 1.186612e-02 -4.015511e-03 9.875984e+01 -1.416922e+03 6.122766e-03 -8.502616e-05 2.979694e-03 0.000000e+00
8.600000e-01 1.508543e-03 -1.476656e-02 -4.652503e-03 -3.727289e-03 1.171682e-02 -4.061831e-03 9.872277e+01 -1.416419e+03 6.157969e-03 -1.133905e-04 2.729360e-03 0.000000e+00
8.700000e-01 2.056542e-03 -1.452080e-02 -4.574368e-03 -3.709984e-03 1.157021e-02 -4.107422e-03 9.868567e+01 -1.415916e+03 6.190853e-03 -1.576339e-04 2.441991e-03 0.000000e+00
8.800000e-01 2.604056e-03 -1.430504e-02 -4.488966e-03 -3.687186e-03 1.142591e-02 -4.152206e-03 9.864854e+01 -1.415413e+03 6.221441e-03 -2.271028e-04 2.130356e-03 0.000000e+00
8.900000e-01 3.152983e-03 -1.410946e-02 -4.398967e-03 -3.658889e-03 1.128367e-02 -4.196124e-03 9.861139e+01 -1.414910e+03 6.249765e-03 -3.266449e-04 1.802626e-03 0.000000e+00
9.000000e-01 3.685575e-03 -1.394883e-02 -4.307717e-03 -3.625169e-03 1.114321e-02 -4.239147e-03 9.857420e+01 -1.414407e+03 6.275861e-03 -4.686430e-04 1.479409e-03 0.000000e+00
9.100000e-01 4.183093e-03 -1.383993e-02 -4.217532e-03 -3.586284e-03 1.100411e-02 -4.281272e-03 9.853699e+01 -1.413904e+03 6.299760e-03 -6.624952e-04 1.161730e-03 0.000000e+00
9.200000e-01 4.640486e-03 -1.378431e-02 -4.129641e-03 -3.542610e-03 1.086583e-02 -4.322516e-03 9.849974e+01 -1.413401e+03 6.321467e-03 -9.143609e-04 8.699812e-04 0.000000e+00
9.300000e-01 5.061558e-03 -1.375284e-02 -4.043840e-03 -3.494531e-03 1.072800e-02 -4.362900e-03 9.846246e+01 -1.412898e+03 6.340958e-03 -1.231318e-03 6.017481e-04 0.000000e+00
9.400000e-01 5.457171e-03 -1.372276e-02 -3.959487e-03 -3.442357e-03 1.059047e-02 -4.402440e-03 9.842515e+01 -1.412395e+03 6.358178e-03 -1.629769e-03 3.647792e-04 0.000000e+00
9.500000e-01 5.816529e-03 -1.369376e-02 -3.876084e-03 -3.386395e-03 1.045325e-02 -4.441151e-03 9.838781e+01 -1.411892e+03 6.373058e-03 -2.114843e-03 1.553442e-04 0.000000e+00
9.600000e-01 6.131018e-03 -1.365710e-02 -3.791619e-03 -3.327054e-03 1.031636e-02 -4.479031e-03 9.835042e+01 -1.411389e+03 6.385526e-03 -2.679700e-03 -2.476153e-05 0.000000e+00
9.700000e-01 6.403686e-03 -1.361020e-02 -3.701833e-03 -3.264767e-03 1.017989e-02 -4.516050e-03 9.831300e+01 -1.410886e+03 6.395504e-03 -3.311983e-03 -1.747676e-04 0.000000e+00
9.800000e-01 6.642411e-03 -1.354157e-02 -3.600533e-03 -3.199911e-03 1.004401e-02 -4.552125e-03 9.827555e+01 -1.410382e+03 6.402909e-03 -3.985740e-03 -2.996411e-04 0.000000e+00
9.900000e-01 6.848164e-03 -1.343507e-02 -3.485192e-03 -3.132822e-03 9.909005e-03 -4.587128e-03 9.823804e+01 -1.409879e+03 6.407648e-03 -4.678918e-03 -4.218762e-04 0.000000e+00
1.000000e+00 7.026973e-03 -1.328771e-02 -3.356466e-03 -3.063797e-03 9.775279e-03 -4.620924e-03 9.820050e+01 -1.409376e+03 6.409617e-03 -5.361192e-03 -5.610059e-04 0.000000e+00
1.010000e+00 7.182437e-03 -1.311250e-02 -3.216951e-03 -2.993086e-03 9.643174e-03 -4.653393e-03 9.816291e+01 -1.408873e+03 6.408697e-03 -6.020945e-03 -7.372056e-04 0.000000e+00
1.020000e+00 7.290193e-03 -1.289834e-02 -3.073610e-03 -2.921044e-03 9.513022e-03 -4.684463e-03 9.812528e+01 -1.408370e+03 6.404758e-03 -6.638828e-03 -9.521131e-04 0.000000e+00
1.030000e+00 7.328828e-03 -1.264356e-02 -2.933216e-03 -2.848256e-03 9.385221e-03 -4.714130e-03 9.808760e+01 -1.407867e+03 6.397666e-03 -7.196475e-03 -1.206205e-03 0.000000e+00
1.040000e+00 7.286517e-03 -1.236081e-02 -2.799214e-03 -2.775472e-03 9.260115e-03 -4.742443e-03 9.804987e+01 -1.407364e+03 6.387308e-03 -7.688782e-03 -1.490458e-03 0.000000e+00
1.050000e+00 7.145230e-03 -1.204927e-02 -2.673798e-03 -2.703593e-03 9.137986e-03 -4.769476e-03 9.801209e+01 -1.406860e+03 6.373598e-03 -8.103976e-03 -1.800629e-03 0.000000e+00
1.060000e+00 6.892926e-03 -1.171463e-02 -2.559500e-03 -2.633669e-03 9.019093e-03 -4.795328e-03 9.797426e+01 -1.406357e+03 6.356481e-03 -8.424233e-03 -2.118188e-03 0.000000e+00
1.070000e+00 6.540408e-03 -1.136530e-02 -2.455248e-03 -2.566759e-03 8.903624e-03 -4.820104e-03 9.793638e+01 -1.405854e+03 6.335920e-03 -8.639418e-03 -2.433780e-03 0.000000e+00
1.080000e+00 6.119549e-03 -1.102141e-02 -2.357462e-03 -2.503705e-03 8.791625e-03 -4.843887e-03 9.789846e+01 -1.405351e+03 6.311890e-03 -8.741012e-03 -2.721370e-03 0.000000e+00
1.090000e+00 5.679300e-03 -1.069145e-02 -2.260853e-03 -2.444944e-03 8.682999e-03 -4.866713e-03 9.786048e+01 -1.404848e+03 6.284363e-03 -8.719906e-03 -2.964776e-03 0.000000e+00
1.100000e+00 5.255105e-03 -1.036103e-02 -2.162047e-03 -2.390493e-03 8.577679e-03 -4.888576e-03 9.782245e+01 -1.404344e+03 6.253319e-03 -8.546732e-03 -3.143511e-03 0.000000e+00
1.110000e+00 4.880411e-03 -1.002200e-02 -2.058047e-03 -2.340022e-03 8.475709e-03 -4.909437e-03 9.778436e+01 -1.403841e+03 6.218734e-03 -8.290085e-03 -3.258419e-03 0.000000e+00
1.120000e+00 4.586123e-03 -9.694718e-03 -1.948252e-03 -2.292880e-03 8.377076e-03 -4.929242e-03 9.774622e+01 -1.403338e+03 6.180592e-03 -7.954995e-03 -3.295802e-03 0.000000e+00
1.130000e+00 4.383161e-03 -9.387656e-03 -1.834911e-03 -2.248207e-03 8.281618e-03 -4.947942e-03 9.770803e+01 -1.402835e+03 6.138889e-03 -7.506559e-03 -3.239281e-03 0.000000e+00
1.140000e+00 4.259232e-03 -9.109266e-03 -1.721050e-03 -2.205151e-03 8.189092e-03 -4.965516e-03 9.766979e+01 -1.402331e+03 6.093637e-03 -7.030305e-03 -3.099254e-03 0.000000e+00
1.150000e+00 4.204712e-03 -8.853540e-03 -1.608867e-03 -2.162972e-03 8.099240e-03 -4.981969e-03 9.763149e+01 -1.401828e+03 6.044855e-03 -6.512356e-03 -2.884383e-03 0.000000e+00
1.160000e+00 4.225433e-03 -8.596544e-03 -1.497770e-03 -2.120945e-03 8.011957e-03 -4.997315e-03 9.759313e+01 -1.401325e+03 5.992562e-03 -5.947335e-03 -2.601546e-03 0.000000e+00
1.170000e+00 4.318536e-03 -8.328221e-03 -1.387021e-03 -2.078334e-03 7.927304e-03 -5.011559e-03 9.755471e+01 -1.400822e+03 5.936764e-03 -5.370689e-03 -2.255275e-03 0.000000e+00
1.180000e+00 4.476520e-03 -8.045364e-03 -1.275824e-03 -2.034452e-03 7.845413e-03 -5.024703e-03 9.751623e+01 -1.400318e+03 5.877439e-03 -4.780010e-03 -1.868319e-03 0.000000e+00
1.190000e+00 4.680363e-03 -7.738935e-03 -1.166789e-03 -1.988748e-03 7.766472e-03 -5.036754e-03 9.747769e+01 -1.399815e+03 5.814557e-03 -4.188645e-03 -1.440167e-03 0.000000e+00
1.200000e+00 4.908703e-03 -7.401095e-03 -1.063998e-03 -1.940869e-03 7.690757e-03 -5.047756e-03 9.743909e+01 -1.399312e+03 5.748108e-03 -3.609033e-03 -9.698669e-04 0.000000e+00
1.210000e+00 5.144213e-03 -7.018521e-03 -9.703133e-04 -1.890660e-03 7.618649e-03 -5.057786e-03 9.740043e+01 -1.398809e+03 5.678103e-03 -3.058579e-03 -4.615013e-04 0.000000e+00
1.220000e+00 5.376085e-03 -6.603388e-03 -8.872284e-04 -1.838105e-03 7.550534e-03 -5.066943e-03 9.736170e+01 -1.398305e+03 5.604577e-03 -2.539605e-03 8.345366e-05 0.000000e+00
1.230000e+00 5.597857e-03 -6.187781e-03 -8.143779e-04 -1.783273e-03 7.486576e-03 -5.075331e-03 9.732292e+01 -1.397802e+03 5.527572e-03 -2.067557e-03 6.522461e-04 0.000000e+00
1.240000e+00 5.807223e-03 -5.794757e-03 -7.512444e-04 -1.726280e-03 7.426665e-03 -5.083051e-03 9.728407e+01 -1.397299e+03 5.447134e-03 -1.646483e-03 1.230858e-03 0.000000e+00
1.250000e+00 5.992961e-03 -5.431532e-03 -6.973739e-04 -1.667306e-03 7.370537e-03 -5.090195e-03 9.724515e+01 -1.396795e+03 5.363295e-03 -1.279064e-03 1.803243e-03 0.000000e+00
