# # Flare and landing file
# # 0       : time
# # 1,2,3   : body rates: p  q  r
# # 4,5,6   : attitude: angles phi, theta, psi
# # 7,8,9   : position: altitude, x, y
# # 10      : lateral stick
# # 11      : fwd stick
# # 12      : rudder
3.900000e-01 2.932080e-02 1.987362e-03 4.280511e-03 7.639022e-03 4.226956e-02 1.371148e-03 7.821907e+01 -1.496298e+03 -1.643472e-03 4.281661e-05 1.208980e-03 0.000000e+00
4.000000e-01 2.926174e-02 1.881187e-03 4.055499e-03 7.933707e-03 4.228858e-02 1.413013e-03 7.819296e+01 -1.495794e+03 -1.669908e-03 4.506572e-05 1.200855e-03 0.000000e+00
4.100000e-01 2.914974e-02 1.741901e-03 3.815702e-03 8.227438e-03 4.230638e-02 1.452548e-03 7.816688e+01 -1.495291e+03 -1.689783e-03 4.429717e-05 1.193577e-03 0.000000e+00
4.200000e-01 2.901187e-02 1.581186e-03 3.566409e-03 8.519816e-03 4.232268e-02 1.489627e-03 7.814083e+01 -1.494787e+03 -1.702625e-03 4.547481e-05 1.189380e-03 0.000000e+00
4.300000e-01 2.888834e-02 1.408639e-03 3.312830e-03 8.810780e-03 4.233733e-02 1.524179e-03 7.811480e+01 -1.494284e+03 -1.707982e-03 4.482884e-05 1.190143e-03 0.000000e+00
4.400000e-01 2.882494e-02 1.210932e-03 3.057101e-03 9.100702e-03 4.235014e-02 1.556171e-03 7.808881e+01 -1.493780e+03 -1.705415e-03 4.609250e-05 1.199251e-03 0.000000e+00
4.500000e-01 2.885068e-02 9.825624e-04 2.797832e-03 9.390328e-03 4.236083e-02 1.585569e-03 7.806284e+01 -1.493277e+03 -1.694502e-03 4.677719e-05 1.216974e-03 0.000000e+00
4.600000e-01 2.898274e-02 7.337963e-04 2.533289e-03 9.680634e-03 4.236916e-02 1.612326e-03 7.803690e+01 -1.492773e+03 -1.674845e-03 4.920657e-05 1.240449e-03 0.000000e+00
4.700000e-01 2.922672e-02 4.785954e-04 2.263313e-03 9.972708e-03 4.237498e-02 1.636385e-03 7.801099e+01 -1.492270e+03 -1.646079e-03 5.042804e-05 1.279468e-03 0.000000e+00
4.800000e-01 2.957847e-02 2.316868e-04 1.989669e-03 1.026765e-02 4.237831e-02 1.657701e-03 7.798510e+01 -1.491766e+03 -1.607881e-03 5.518645e-05 1.327608e-03 0.000000e+00
4.900000e-01 3.000809e-02 6.252921e-06 1.712279e-03 1.056638e-02 4.237931e-02 1.676236e-03 7.795924e+01 -1.491263e+03 -1.559969e-03 5.991280e-05 1.391666e-03 0.000000e+00
5.000000e-01 3.048549e-02 -1.973713e-04 1.432589e-03 1.086953e-02 4.237818e-02 1.691961e-03 7.793341e+01 -1.490759e+03 -1.502092e-03 6.840391e-05 1.464257e-03 0.000000e+00
5.100000e-01 3.099137e-02 -3.835865e-04 1.152712e-03 1.117748e-02 4.237513e-02 1.704864e-03 7.790760e+01 -1.490256e+03 -1.434011e-03 8.246790e-05 1.557540e-03 0.000000e+00
5.200000e-01 3.151658e-02 -5.754374e-04 8.748418e-04 1.149046e-02 4.237022e-02 1.714953e-03 7.788182e+01 -1.489752e+03 -1.355496e-03 1.048367e-04 1.652154e-03 0.000000e+00
5.300000e-01 3.206267e-02 -7.906971e-04 6.012206e-04 1.180869e-02 4.236330e-02 1.722257e-03 7.785606e+01 -1.489249e+03 -1.266310e-03 1.346786e-04 1.753299e-03 0.000000e+00
5.400000e-01 3.263667e-02 -1.009485e-03 3.340017e-04 1.213240e-02 4.235424e-02 1.726826e-03 7.783032e+01 -1.488745e+03 -1.166195e-03 1.720983e-04 1.851956e-03 0.000000e+00
5.500000e-01 3.326648e-02 -1.217229e-03 7.666046e-05 1.246201e-02 4.234309e-02 1.728741e-03 7.780460e+01 -1.488241e+03 -1.054858e-03 2.159195e-04 1.943038e-03 0.000000e+00
5.600000e-01 3.397934e-02 -1.408035e-03 -1.666748e-04 1.279824e-02 4.232996e-02 1.728122e-03 7.777891e+01 -1.487738e+03 -9.319825e-04 2.640909e-04 2.016931e-03 0.000000e+00
5.700000e-01 3.480228e-02 -1.591362e-03 -3.918922e-04 1.314204e-02 4.231501e-02 1.725130e-03 7.775324e+01 -1.487234e+03 -7.972545e-04 3.199018e-04 2.071236e-03 0.000000e+00
5.800000e-01 3.573497e-02 -1.790754e-03 -5.974468e-04 1.349454e-02 4.229816e-02 1.719952e-03 7.772759e+01 -1.486731e+03 -6.503793e-04 3.820148e-04 2.103021e-03 0.000000e+00
5.900000e-01 3.674758e-02 -2.022043e-03 -7.838975e-04 1.385668e-02 4.227919e-02 1.712778e-03 7.770196e+01 -1.486227e+03 -4.910785e-04 4.522226e-04 2.111766e-03 0.000000e+00
6.000000e-01 3.779532e-02 -2.286495e-03 -9.539344e-04 1.422904e-02 4.225777e-02 1.703778e-03 7.767635e+01 -1.485724e+03 -3.190751e-04 5.305632e-04 2.100383e-03 0.000000e+00
6.100000e-01 3.883373e-02 -2.551027e-03 -1.109945e-03 1.461177e-02 4.223373e-02 1.693100e-03 7.765076e+01 -1.485220e+03 -1.340843e-04 6.174768e-04 2.068830e-03 0.000000e+00
6.200000e-01 3.984807e-02 -2.795395e-03 -1.250556e-03 1.500470e-02 4.220717e-02 1.680892e-03 7.762519e+01 -1.484716e+03 6.418607e-05 7.102976e-04 2.024352e-03 0.000000e+00
6.300000e-01 4.082936e-02 -3.024338e-03 -1.372212e-03 1.540754e-02 4.217828e-02 1.667324e-03 7.759964e+01 -1.484213e+03 2.760272e-04 8.092226e-04 1.979396e-03 0.000000e+00
6.400000e-01 4.176116e-02 -3.247808e-03 -1.472917e-03 1.581991e-02 4.214714e-02 1.652597e-03 7.757410e+01 -1.483709e+03 5.017287e-04 9.179780e-04 1.934365e-03 0.000000e+00
6.500000e-01 4.261496e-02 -3.468506e-03 -1.553482e-03 1.624116e-02 4.211380e-02 1.636914e-03 7.754857e+01 -1.483205e+03 7.415953e-04 1.035632e-03 1.889924e-03 0.000000e+00
6.600000e-01 4.336639e-02 -3.665320e-03 -1.614813e-03 1.667040e-02 4.207839e-02 1.620473e-03 7.752306e+01 -1.482702e+03 9.959555e-04 1.164263e-03 1.842858e-03 0.000000e+00
6.700000e-01 4.399866e-02 -3.822381e-03 -1.656784e-03 1.710654e-02 4.204123e-02 1.603469e-03 7.749757e+01 -1.482198e+03 1.265165e-03 1.281681e-03 1.798135e-03 0.000000e+00
6.800000e-01 4.449438e-02 -3.949002e-03 -1.681717e-03 1.754830e-02 4.200267e-02 1.586090e-03 7.747209e+01 -1.481695e+03 1.549601e-03 1.400033e-03 1.751002e-03 0.000000e+00
6.900000e-01 4.485315e-02 -4.061732e-03 -1.692996e-03 1.799432e-02 4.196292e-02 1.568490e-03 7.744661e+01 -1.481191e+03 1.849649e-03 1.515656e-03 1.701247e-03 0.000000e+00
7.000000e-01 4.505867e-02 -4.152776e-03 -1.696485e-03 1.844315e-02 4.192216e-02 1.550781e-03 7.742116e+01 -1.480687e+03 2.165712e-03 1.617625e-03 1.650094e-03 0.000000e+00
7.100000e-01 4.509394e-02 -4.225424e-03 -1.698975e-03 1.889318e-02 4.188059e-02 1.533007e-03 7.739571e+01 -1.480184e+03 2.498212e-03 1.702454e-03 1.597004e-03 0.000000e+00
7.200000e-01 4.496865e-02 -4.291016e-03 -1.705082e-03 1.934276e-02 4.183834e-02 1.515158e-03 7.737027e+01 -1.479680e+03 2.847591e-03 1.762634e-03 1.543213e-03 0.000000e+00
7.300000e-01 4.471383e-02 -4.352360e-03 -1.714483e-03 1.979043e-02 4.179546e-02 1.497200e-03 7.734485e+01 -1.479176e+03 3.214312e-03 1.795073e-03 1.493403e-03 0.000000e+00
7.400000e-01 4.435727e-02 -4.413911e-03 -1.725908e-03 2.023503e-02 4.175198e-02 1.479105e-03 7.731944e+01 -1.478673e+03 3.598847e-03 1.796064e-03 1.451213e-03 0.000000e+00
7.500000e-01 4.390087e-02 -4.485024e-03 -1.741402e-03 2.067556e-02 4.170785e-02 1.460843e-03 7.729404e+01 -1.478169e+03 4.001661e-03 1.769152e-03 1.419473e-03 0.000000e+00
7.600000e-01 4.334743e-02 -4.569034e-03 -1.762689e-03 2.111103e-02 4.166295e-02 1.442361e-03 7.726865e+01 -1.477665e+03 4.423211e-03 1.702655e-03 1.399604e-03 0.000000e+00
7.700000e-01 4.272119e-02 -4.660369e-03 -1.787416e-03 2.154059e-02 4.161719e-02 1.423610e-03 7.724328e+01 -1.477162e+03 4.863938e-03 1.617669e-03 1.391165e-03 0.000000e+00
7.800000e-01 4.205115e-02 -4.755050e-03 -1.810854e-03 2.196365e-02 4.157051e-02 1.404578e-03 7.721791e+01 -1.476658e+03 5.324269e-03 1.522409e-03 1.389023e-03 0.000000e+00
7.900000e-01 4.135416e-02 -4.862483e-03 -1.830952e-03 2.237986e-02 4.152283e-02 1.385286e-03 7.719256e+01 -1.476154e+03 5.804617e-03 1.427393e-03 1.388157e-03 0.000000e+00
8.000000e-01 4.064285e-02 -4.962418e-03 -1.847803e-03 2.278903e-02 4.147413e-02 1.365766e-03 7.716722e+01 -1.475650e+03 6.305380e-03 1.330683e-03 1.392980e-03 0.000000e+00
8.100000e-01 3.992672e-02 -5.040591e-03 -1.862863e-03 2.319104e-02 4.142456e-02 1.346046e-03 7.714189e+01 -1.475147e+03 6.826940e-03 1.244975e-03 1.398641e-03 0.000000e+00
8.200000e-01 3.922526e-02 -5.112729e-03 -1.876677e-03 2.358597e-02 4.137424e-02 1.326144e-03 7.711657e+01 -1.474643e+03 7.369682e-03 1.167213e-03 1.413149e-03 0.000000e+00
8.300000e-01 3.855852e-02 -5.173035e-03 -1.888643e-03 2.397404e-02 4.132327e-02 1.306078e-03 7.709127e+01 -1.474139e+03 7.933992e-03 1.101074e-03 1.431050e-03 0.000000e+00
8.400000e-01 3.793375e-02 -5.225936e-03 -1.899167e-03 2.435566e-02 4.127174e-02 1.285867e-03 7.706597e+01 -1.473635e+03 8.520252e-03 1.049309e-03 1.453522e-03 0.000000e+00
8.500000e-01 3.735866e-02 -5.278848e-03 -1.907618e-03 2.473127e-02 4.121970e-02 1.265528e-03 7.704069e+01 -1.473132e+03 9.128813e-03 1.019893e-03 1.474961e-03 0.000000e+00
8.600000e-01 3.683452e-02 -5.337455e-03 -1.914952e-03 2.510138e-02 4.116711e-02 1.245077e-03 7.701543e+01 -1.472628e+03 9.759991e-03 1.015864e-03 1.494251e-03 0.000000e+00
8.700000e-01 3.637209e-02 -5.423742e-03 -1.920787e-03 2.546656e-02 4.111380e-02 1.224522e-03 7.699017e+01 -1.472124e+03 1.041407e-02 1.050351e-03 1.509566e-03 0.000000e+00
8.800000e-01 3.596722e-02 -5.544246e-03 -1.925052e-03 2.582740e-02 4.105947e-02 1.203872e-03 7.696493e+01 -1.471620e+03 1.109131e-02 1.121238e-03 1.520230e-03 0.000000e+00
8.900000e-01 3.559619e-02 -5.689224e-03 -1.930676e-03 2.618436e-02 4.100382e-02 1.183118e-03 7.693970e+01 -1.471117e+03 1.179196e-02 1.217091e-03 1.530053e-03 0.000000e+00
9.000000e-01 3.522124e-02 -5.869912e-03 -1.941998e-03 2.653758e-02 4.094655e-02 1.162217e-03 7.691448e+01 -1.470613e+03 1.251623e-02 1.325408e-03 1.542990e-03 0.000000e+00
9.100000e-01 3.480569e-02 -6.080196e-03 -1.961735e-03 2.688685e-02 4.088734e-02 1.141089e-03 7.688927e+01 -1.470109e+03 1.326434e-02 1.451555e-03 1.560216e-03 0.000000e+00
9.200000e-01 3.432942e-02 -6.301388e-03 -1.989417e-03 2.723164e-02 4.082599e-02 1.119644e-03 7.686407e+01 -1.469605e+03 1.403648e-02 1.575070e-03 1.581014e-03 0.000000e+00
9.300000e-01 3.378167e-02 -6.526985e-03 -2.024458e-03 2.757130e-02 4.076242e-02 1.097803e-03 7.683888e+01 -1.469101e+03 1.483285e-02 1.712713e-03 1.604034e-03 0.000000e+00
9.400000e-01 3.317341e-02 -6.752585e-03 -2.065262e-03 2.790517e-02 4.069661e-02 1.075498e-03 7.681370e+01 -1.468598e+03 1.565361e-02 1.854911e-03 1.626803e-03 0.000000e+00
9.500000e-01 3.253034e-02 -6.974967e-03 -2.107812e-03 2.823275e-02 4.062858e-02 1.052692e-03 7.678852e+01 -1.468094e+03 1.649892e-02 1.999862e-03 1.647501e-03 0.000000e+00
9.600000e-01 3.186432e-02 -7.180065e-03 -2.148903e-03 2.855377e-02 4.055843e-02 1.029384e-03 7.676335e+01 -1.467590e+03 1.736889e-02 2.113624e-03 1.663388e-03 0.000000e+00
9.700000e-01 3.118482e-02 -7.356252e-03 -2.183978e-03 2.886805e-02 4.048640e-02 1.005618e-03 7.673818e+01 -1.467086e+03 1.826365e-02 2.216273e-03 1.673801e-03 0.000000e+00
9.800000e-01 3.049121e-02 -7.509489e-03 -2.208004e-03 2.917545e-02 4.041274e-02 9.814868e-04 7.671301e+01 -1.466582e+03 1.918330e-02 2.304122e-03 1.680194e-03 0.000000e+00
9.900000e-01 2.979284e-02 -7.671035e-03 -2.215537e-03 2.947588e-02 4.033751e-02 9.571290e-04 7.668784e+01 -1.466078e+03 2.012793e-02 2.385882e-03 1.680987e-03 0.000000e+00
1.000000e+00 2.911882e-02 -7.856818e-03 -2.199992e-03 2.976944e-02 4.026056e-02 9.327376e-04 7.666267e+01 -1.465575e+03 2.109766e-02 2.460976e-03 1.680570e-03 0.000000e+00
1.010000e+00 2.849427e-02 -8.062161e-03 -2.156987e-03 3.005653e-02 4.018165e-02 9.085584e-04 7.663750e+01 -1.465071e+03 2.209259e-02 2.536324e-03 1.676743e-03 0.000000e+00
1.020000e+00 2.793459e-02 -8.267173e-03 -2.083816e-03 3.033772e-02 4.010068e-02 8.848764e-04 7.661233e+01 -1.464567e+03 2.311288e-02 2.613400e-03 1.673017e-03 0.000000e+00
1.030000e+00 2.743859e-02 -8.452557e-03 -1.979378e-03 3.061366e-02 4.001773e-02 8.620012e-04 7.658715e+01 -1.464063e+03 2.415866e-02 2.694004e-03 1.668280e-03 0.000000e+00
1.040000e+00 2.699947e-02 -8.596262e-03 -1.844206e-03 3.088498e-02 3.993311e-02 8.402516e-04 7.656197e+01 -1.463559e+03 2.523010e-02 2.775267e-03 1.663680e-03 0.000000e+00
1.050000e+00 2.660229e-02 -8.688456e-03 -1.679579e-03 3.115217e-02 3.984727e-02 8.199428e-04 7.653678e+01 -1.463055e+03 2.632739e-02 2.855644e-03 1.654990e-03 0.000000e+00
1.060000e+00 2.622975e-02 -8.740780e-03 -1.487110e-03 3.141559e-02 3.976066e-02 8.013751e-04 7.651157e+01 -1.462551e+03 2.745074e-02 2.936734e-03 1.646829e-03 0.000000e+00
1.070000e+00 2.587932e-02 -8.755542e-03 -1.268859e-03 3.167548e-02 3.967366e-02 7.848289e-04 7.648637e+01 -1.462047e+03 2.860038e-02 3.023100e-03 1.636369e-03 0.000000e+00
1.080000e+00 2.555282e-02 -8.733786e-03 -1.026850e-03 3.193207e-02 3.958662e-02 7.705638e-04 7.646115e+01 -1.461543e+03 2.977656e-02 3.114702e-03 1.626221e-03 0.000000e+00
1.090000e+00 2.523277e-02 -8.680487e-03 -7.659878e-04 3.218553e-02 3.949988e-02 7.588040e-04 7.643592e+01 -1.461040e+03 3.097954e-02 3.208679e-03 1.613061e-03 0.000000e+00
1.100000e+00 2.491572e-02 -8.595393e-03 -4.917497e-04 3.243591e-02 3.941375e-02 7.497213e-04 7.641068e+01 -1.460536e+03 3.220959e-02 3.301031e-03 1.594258e-03 0.000000e+00
1.110000e+00 2.459149e-02 -8.472462e-03 -2.120127e-04 3.268319e-02 3.932857e-02 7.434220e-04 7.638543e+01 -1.460032e+03 3.346698e-02 3.392715e-03 1.565518e-03 0.000000e+00
1.120000e+00 2.423938e-02 -8.326438e-03 6.407889e-05 3.292721e-02 3.924464e-02 7.399260e-04 7.636017e+01 -1.459528e+03 3.475201e-02 3.479773e-03 1.526435e-03 0.000000e+00
1.130000e+00 2.384191e-02 -8.182027e-03 3.287806e-04 3.316758e-02 3.916208e-02 7.391623e-04 7.633490e+01 -1.459024e+03 3.606500e-02 3.561864e-03 1.474266e-03 0.000000e+00
1.140000e+00 2.339477e-02 -8.052663e-03 5.780166e-04 3.340383e-02 3.908080e-02 7.409947e-04 7.630962e+01 -1.458520e+03 3.740624e-02 3.639572e-03 1.412955e-03 0.000000e+00
1.150000e+00 2.290458e-02 -7.934054e-03 8.099101e-04 3.363548e-02 3.900068e-02 7.452556e-04 7.628433e+01 -1.458016e+03 3.877602e-02 3.713582e-03 1.332972e-03 0.000000e+00
1.160000e+00 2.237286e-02 -7.819787e-03 1.022491e-03 3.386212e-02 3.892164e-02 7.517601e-04 7.625904e+01 -1.457512e+03 4.017460e-02 3.776930e-03 1.245517e-03 0.000000e+00
1.170000e+00 2.180764e-02 -7.711395e-03 1.213691e-03 3.408334e-02 3.884365e-02 7.603038e-04 7.623374e+01 -1.457008e+03 4.160225e-02 3.830517e-03 1.150939e-03 0.000000e+00
1.180000e+00 2.120791e-02 -7.613119e-03 1.381849e-03 3.429881e-02 3.876663e-02 7.706627e-04 7.620843e+01 -1.456504e+03 4.305922e-02 3.870945e-03 1.051062e-03 0.000000e+00
1.190000e+00 2.056448e-02 -7.531709e-03 1.525212e-03 3.450813e-02 3.869045e-02 7.825937e-04 7.618311e+01 -1.456000e+03 4.454577e-02 3.900961e-03 9.469560e-04 0.000000e+00
1.200000e+00 1.988744e-02 -7.461644e-03 1.643980e-03 3.471089e-02 3.861498e-02 7.958457e-04 7.615778e+01 -1.455496e+03 4.606214e-02 3.919584e-03 8.347381e-04 0.000000e+00
1.210000e+00 1.916439e-02 -7.395801e-03 1.736567e-03 3.490669e-02 3.854014e-02 8.101628e-04 7.613245e+01 -1.454992e+03 4.760856e-02 3.926283e-03 7.138067e-04 0.000000e+00
1.220000e+00 1.837976e-02 -7.340356e-03 1.803339e-03 3.509498e-02 3.846588e-02 8.252832e-04 7.610711e+01 -1.454488e+03 4.918523e-02 3.922755e-03 5.880109e-04 0.000000e+00
1.230000e+00 1.753655e-02 -7.303043e-03 1.846914e-03 3.527514e-02 3.839207e-02 8.409576e-04 7.608176e+01 -1.453984e+03 5.079231e-02 3.908180e-03 4.616735e-04 0.000000e+00
1.240000e+00 1.663727e-02 -7.296865e-03 1.869980e-03 3.544661e-02 3.831845e-02 8.569594e-04 7.605640e+01 -1.453480e+03 5.242997e-02 3.883473e-03 3.391379e-04 0.000000e+00
1.250000e+00 1.568136e-02 -7.329369e-03 1.874562e-03 3.560880e-02 3.824470e-02 8.730819e-04 7.603104e+01 -1.452976e+03 5.409832e-02 3.848391e-03 2.223948e-04 0.000000e+00
1.260000e+00 1.468520e-02 -7.392334e-03 1.864677e-03 3.576123e-02 3.817047e-02 8.891488e-04 7.600566e+01 -1.452472e+03 5.579748e-02 3.808562e-03 1.146104e-04 0.000000e+00
1.270000e+00 1.368938e-02 -7.475420e-03 1.848430e-03 3.590369e-02 3.809550e-02 9.050473e-04 7.598028e+01 -1.451967e+03 5.752754e-02 3.769265e-03 1.368968e-05 0.000000e+00
1.280000e+00 1.272875e-02 -7.560364e-03 1.832381e-03 3.603636e-02 3.801971e-02 9.207436e-04 7.595488e+01 -1.451463e+03 5.928859e-02 3.737092e-03 -8.284555e-05 0.000000e+00
1.290000e+00 1.180193e-02 -7.630936e-03 1.817264e-03 3.615958e-02 3.794314e-02 9.362461e-04 7.592947e+01 -1.450959e+03 6.108070e-02 3.711788e-03 -1.722682e-04 0.000000e+00
