# # Flare and landing file
# # 0       : time
# # 1,2,3   : body rates: p  q  r
# # 4,5,6   : attitude: angles phi, theta, psi
# # 7,8,9   : position: altitude, x, y
# # 10      : lateral stick
# # 11      : fwd stick
# # 12      : rudder
2.100000e-01 -1.829805e-02 -4.224975e-03 4.054932e-03 -1.322485e-03 4.145042e-02 4.703957e-04 8.174157e+01 -1.563520e+03 -1.689440e-03 4.162948e-05 6.059043e-03 0.000000e+00
2.200000e-01 -1.969194e-02 -4.437739e-03 4.234029e-03 -1.510751e-03 4.140717e-02 5.119367e-04 8.171510e+01 -1.563017e+03 -1.862251e-03 4.089943e-05 6.102374e-03 0.000000e+00
2.300000e-01 -2.110979e-02 -4.652750e-03 4.428306e-03 -1.713002e-03 4.136178e-02 5.553580e-04 8.168863e+01 -1.562513e+03 -2.044874e-03 4.090216e-05 6.150855e-03 0.000000e+00
2.400000e-01 -2.255945e-02 -4.856812e-03 4.640914e-03 -1.929507e-03 4.131432e-02 6.008288e-04 8.166214e+01 -1.562010e+03 -2.237454e-03 4.237205e-05 6.181231e-03 0.000000e+00
2.500000e-01 -2.404011e-02 -5.056860e-03 4.874330e-03 -2.160576e-03 4.126485e-02 6.485465e-04 8.163565e+01 -1.561506e+03 -2.440081e-03 4.509690e-05 6.193259e-03 0.000000e+00
2.600000e-01 -2.554909e-02 -5.256831e-03 5.127680e-03 -2.406494e-03 4.121339e-02 6.987164e-04 8.160914e+01 -1.561003e+03 -2.652799e-03 4.442587e-05 6.206879e-03 0.000000e+00
2.700000e-01 -2.706751e-02 -5.477113e-03 5.401384e-03 -2.667444e-03 4.115985e-02 7.515422e-04 8.158262e+01 -1.560500e+03 -2.875618e-03 4.458233e-05 6.221840e-03 0.000000e+00
2.800000e-01 -2.856676e-02 -5.722290e-03 5.696750e-03 -2.943368e-03 4.110401e-02 8.072368e-04 8.155609e+01 -1.559996e+03 -3.108522e-03 4.629952e-05 6.235470e-03 0.000000e+00
2.900000e-01 -3.003548e-02 -5.981802e-03 6.014420e-03 -3.234008e-03 4.104567e-02 8.660231e-04 8.152955e+01 -1.559493e+03 -3.351498e-03 4.769924e-05 6.244467e-03 0.000000e+00
3.000000e-01 -3.148084e-02 -6.244857e-03 6.353787e-03 -3.539086e-03 4.098475e-02 9.281238e-04 8.150300e+01 -1.558989e+03 -3.604542e-03 4.619808e-05 6.258146e-03 0.000000e+00
3.100000e-01 -3.291835e-02 -6.497686e-03 6.713025e-03 -3.858438e-03 4.092127e-02 9.937492e-04 8.147643e+01 -1.558486e+03 -3.867664e-03 4.560146e-05 6.275215e-03 0.000000e+00
3.200000e-01 -3.436034e-02 -6.722828e-03 7.089536e-03 -4.192040e-03 4.085545e-02 1.063087e-03 8.144985e+01 -1.557982e+03 -4.140890e-03 4.546099e-05 6.293403e-03 0.000000e+00
3.300000e-01 -3.581876e-02 -6.914245e-03 7.479304e-03 -4.539992e-03 4.078758e-02 1.136291e-03 8.142325e+01 -1.557479e+03 -4.424255e-03 4.696734e-05 6.306383e-03 0.000000e+00
3.400000e-01 -3.729010e-02 -7.084823e-03 7.878392e-03 -4.902436e-03 4.071794e-02 1.213475e-03 8.139664e+01 -1.556976e+03 -4.717805e-03 4.778884e-05 6.314264e-03 0.000000e+00
3.500000e-01 -3.875141e-02 -7.246589e-03 8.283398e-03 -5.279385e-03 4.064670e-02 1.294717e-03 8.137001e+01 -1.556472e+03 -5.021569e-03 5.034909e-05 6.318690e-03 0.000000e+00
3.600000e-01 -4.017916e-02 -7.396309e-03 8.689348e-03 -5.670619e-03 4.057395e-02 1.380054e-03 8.134337e+01 -1.555969e+03 -5.335560e-03 5.207006e-05 6.319755e-03 0.000000e+00
3.700000e-01 -4.155438e-02 -7.519118e-03 9.091176e-03 -6.075708e-03 4.049989e-02 1.469469e-03 8.131671e+01 -1.555465e+03 -5.659771e-03 5.349426e-05 6.318810e-03 0.000000e+00
3.800000e-01 -4.285093e-02 -7.615932e-03 9.484803e-03 -6.493999e-03 4.042480e-02 1.562902e-03 8.129003e+01 -1.554962e+03 -5.994195e-03 5.224411e-05 6.323060e-03 0.000000e+00
3.900000e-01 -4.404225e-02 -7.697593e-03 9.865255e-03 -6.924576e-03 4.034888e-02 1.660247e-03 8.126334e+01 -1.554458e+03 -6.338842e-03 5.259422e-05 6.329948e-03 0.000000e+00
4.000000e-01 -4.508572e-02 -7.765774e-03 1.022871e-02 -7.366182e-03 4.027228e-02 1.761353e-03 8.123663e+01 -1.553955e+03 -6.693731e-03 5.139312e-05 6.341785e-03 0.000000e+00
4.100000e-01 -4.594270e-02 -7.819023e-03 1.057415e-02 -7.817149e-03 4.019515e-02 1.866045e-03 8.120990e+01 -1.553452e+03 -7.058898e-03 5.198069e-05 6.357604e-03 0.000000e+00
4.200000e-01 -4.659936e-02 -7.876166e-03 1.089960e-02 -8.275553e-03 4.011754e-02 1.974134e-03 8.118316e+01 -1.552948e+03 -7.434393e-03 5.416289e-05 6.376085e-03 0.000000e+00
4.300000e-01 -4.705444e-02 -7.954139e-03 1.120530e-02 -8.739390e-03 4.003933e-02 2.085423e-03 8.115640e+01 -1.552445e+03 -7.820290e-03 5.693028e-05 6.391979e-03 0.000000e+00
4.400000e-01 -4.731389e-02 -8.044059e-03 1.149423e-02 -9.206683e-03 3.996036e-02 2.199732e-03 8.112963e+01 -1.551941e+03 -8.216692e-03 5.743989e-05 6.409763e-03 0.000000e+00
4.500000e-01 -4.736978e-02 -8.137104e-03 1.176985e-02 -9.675443e-03 3.988055e-02 2.316912e-03 8.110285e+01 -1.551438e+03 -8.623729e-03 5.999659e-05 6.420973e-03 0.000000e+00
4.600000e-01 -4.719499e-02 -8.249060e-03 1.203758e-02 -1.014350e-02 3.979981e-02 2.436858e-03 8.107605e+01 -1.550934e+03 -9.041535e-03 6.048071e-05 6.428500e-03 0.000000e+00
4.700000e-01 -4.677370e-02 -8.379287e-03 1.229996e-02 -1.060848e-02 3.971793e-02 2.559507e-03 8.104924e+01 -1.550431e+03 -9.470239e-03 6.115036e-05 6.430054e-03 0.000000e+00
4.800000e-01 -4.609672e-02 -8.519354e-03 1.255526e-02 -1.106786e-02 3.963479e-02 2.684799e-03 8.102241e+01 -1.549928e+03 -9.909955e-03 6.031993e-05 6.424512e-03 0.000000e+00
4.900000e-01 -4.517087e-02 -8.670618e-03 1.280123e-02 -1.151914e-02 3.955027e-02 2.812655e-03 8.099557e+01 -1.549424e+03 -1.036077e-02 6.181780e-05 6.408163e-03 0.000000e+00
5.000000e-01 -4.402863e-02 -8.825411e-03 1.303467e-02 -1.195998e-02 3.946431e-02 2.942965e-03 8.096871e+01 -1.548921e+03 -1.082275e-02 6.088645e-05 6.379879e-03 0.000000e+00
5.100000e-01 -4.270521e-02 -8.984747e-03 1.325358e-02 -1.238841e-02 3.937687e-02 3.075595e-03 8.094184e+01 -1.548417e+03 -1.129593e-02 6.162187e-05 6.354299e-03 0.000000e+00
5.200000e-01 -4.122590e-02 -9.152037e-03 1.345770e-02 -1.280274e-02 3.928787e-02 3.210399e-03 8.091496e+01 -1.547914e+03 -1.178033e-02 6.323004e-05 6.342427e-03 0.000000e+00
5.300000e-01 -3.962735e-02 -9.320897e-03 1.364448e-02 -1.320162e-02 3.919727e-02 3.347217e-03 8.088806e+01 -1.547410e+03 -1.227595e-02 6.729741e-05 6.335529e-03 0.000000e+00
5.400000e-01 -3.795504e-02 -9.494704e-03 1.381049e-02 -1.358408e-02 3.910504e-02 3.485858e-03 8.086114e+01 -1.546907e+03 -1.278278e-02 7.207978e-05 6.329763e-03 0.000000e+00
5.500000e-01 -3.625434e-02 -9.673546e-03 1.395294e-02 -1.394962e-02 3.901111e-02 3.626101e-03 8.083421e+01 -1.546404e+03 -1.330075e-02 7.833295e-05 6.319440e-03 0.000000e+00
5.600000e-01 -3.454697e-02 -9.865999e-03 1.407252e-02 -1.429808e-02 3.891540e-02 3.767714e-03 8.080726e+01 -1.545900e+03 -1.382983e-02 8.764176e-05 6.303729e-03 0.000000e+00
5.700000e-01 -3.283771e-02 -1.006869e-02 1.417272e-02 -1.462943e-02 3.881777e-02 3.910487e-03 8.078030e+01 -1.545397e+03 -1.436995e-02 1.001200e-04 6.275301e-03 0.000000e+00
5.800000e-01 -3.112118e-02 -1.026771e-02 1.425717e-02 -1.494362e-02 3.871820e-02 4.054244e-03 8.075331e+01 -1.544893e+03 -1.492103e-02 1.177643e-04 6.234263e-03 0.000000e+00
5.900000e-01 -2.940281e-02 -1.046653e-02 1.432783e-02 -1.524062e-02 3.861670e-02 4.198838e-03 8.072631e+01 -1.544390e+03 -1.548301e-02 1.416772e-04 6.176996e-03 0.000000e+00
6.000000e-01 -2.767867e-02 -1.068665e-02 1.438876e-02 -1.552040e-02 3.851315e-02 4.344150e-03 8.069928e+01 -1.543886e+03 -1.605580e-02 1.637650e-04 6.113364e-03 0.000000e+00
6.100000e-01 -2.594555e-02 -1.092923e-02 1.444357e-02 -1.578287e-02 3.840733e-02 4.490104e-03 8.067224e+01 -1.543383e+03 -1.663933e-02 1.815824e-04 6.047335e-03 0.000000e+00
6.200000e-01 -2.421349e-02 -1.117230e-02 1.449414e-02 -1.602802e-02 3.829913e-02 4.636651e-03 8.064516e+01 -1.542879e+03 -1.723356e-02 1.970871e-04 5.981158e-03 0.000000e+00
6.300000e-01 -2.250202e-02 -1.140134e-02 1.454149e-02 -1.625594e-02 3.818862e-02 4.783751e-03 8.061807e+01 -1.542376e+03 -1.783848e-02 2.050257e-04 5.914112e-03 0.000000e+00
6.400000e-01 -2.082680e-02 -1.161022e-02 1.458729e-02 -1.646692e-02 3.807595e-02 4.931376e-03 8.059094e+01 -1.541873e+03 -1.845412e-02 2.067301e-04 5.850652e-03 0.000000e+00
6.500000e-01 -1.919660e-02 -1.179325e-02 1.463294e-02 -1.666138e-02 3.796137e-02 5.079513e-03 8.056379e+01 -1.541369e+03 -1.908057e-02 2.010399e-04 5.782612e-03 0.000000e+00
6.600000e-01 -1.760398e-02 -1.194652e-02 1.467890e-02 -1.683972e-02 3.784514e-02 5.228156e-03 8.053660e+01 -1.540866e+03 -1.971794e-02 1.852201e-04 5.711202e-03 0.000000e+00
6.700000e-01 -1.604078e-02 -1.207657e-02 1.472315e-02 -1.700228e-02 3.772752e-02 5.377294e-03 8.050938e+01 -1.540362e+03 -2.036633e-02 1.594660e-04 5.646401e-03 0.000000e+00
6.800000e-01 -1.450263e-02 -1.218912e-02 1.476447e-02 -1.714933e-02 3.760872e-02 5.526898e-03 8.048213e+01 -1.539859e+03 -2.102586e-02 1.302485e-04 5.584414e-03 0.000000e+00
6.900000e-01 -1.299511e-02 -1.228083e-02 1.480076e-02 -1.728116e-02 3.748893e-02 5.676924e-03 8.045484e+01 -1.539355e+03 -2.169663e-02 9.746711e-05 5.510551e-03 0.000000e+00
7.000000e-01 -1.152566e-02 -1.236676e-02 1.482790e-02 -1.739811e-02 3.736828e-02 5.827296e-03 8.042752e+01 -1.538852e+03 -2.237871e-02 7.064616e-05 5.414912e-03 0.000000e+00
7.100000e-01 -1.009430e-02 -1.244938e-02 1.484168e-02 -1.750057e-02 3.724680e-02 5.977900e-03 8.040016e+01 -1.538348e+03 -2.307206e-02 5.668303e-05 5.293600e-03 0.000000e+00
7.200000e-01 -8.703718e-03 -1.251610e-02 1.483783e-02 -1.758893e-02 3.712459e-02 6.128578e-03 8.037276e+01 -1.537845e+03 -2.377657e-02 5.075145e-05 5.148287e-03 0.000000e+00
7.300000e-01 -7.364971e-03 -1.254458e-02 1.481102e-02 -1.766367e-02 3.700192e-02 6.279119e-03 8.034532e+01 -1.537341e+03 -2.449204e-02 4.946229e-05 4.974464e-03 0.000000e+00
7.400000e-01 -6.101383e-03 -1.254574e-02 1.475511e-02 -1.772544e-02 3.687910e-02 6.429257e-03 8.031784e+01 -1.536838e+03 -2.521821e-02 4.959552e-05 4.779000e-03 0.000000e+00
7.500000e-01 -4.921334e-03 -1.254188e-02 1.466609e-02 -1.777503e-02 3.675628e-02 6.578674e-03 8.029032e+01 -1.536335e+03 -2.595478e-02 4.942275e-05 4.568382e-03 0.000000e+00
7.600000e-01 -3.822554e-03 -1.252755e-02 1.454171e-02 -1.781328e-02 3.663355e-02 6.727027e-03 8.026276e+01 -1.535831e+03 -2.670146e-02 4.735549e-05 4.342351e-03 0.000000e+00
7.700000e-01 -2.822680e-03 -1.251335e-02 1.437971e-02 -1.784112e-02 3.651094e-02 6.873947e-03 8.023515e+01 -1.535328e+03 -2.745792e-02 4.169854e-05 4.100724e-03 0.000000e+00
7.800000e-01 -1.939158e-03 -1.251171e-02 1.417940e-02 -1.785962e-02 3.638838e-02 7.019055e-03 8.020750e+01 -1.534824e+03 -2.822381e-02 3.291594e-05 3.848961e-03 0.000000e+00
7.900000e-01 -1.168539e-03 -1.251663e-02 1.394366e-02 -1.786995e-02 3.626576e-02 7.161982e-03 8.017980e+01 -1.534321e+03 -2.899878e-02 2.030060e-05 3.591668e-03 0.000000e+00
8.000000e-01 -5.027742e-04 -1.251522e-02 1.367458e-02 -1.787321e-02 3.614308e-02 7.302384e-03 8.015205e+01 -1.533817e+03 -2.978241e-02 1.674726e-05 3.339958e-03 0.000000e+00
8.100000e-01 7.718991e-05 -1.249909e-02 1.337639e-02 -1.787036e-02 3.602044e-02 7.439944e-03 8.012426e+01 -1.533314e+03 -3.057426e-02 1.551443e-05 3.103365e-03 0.000000e+00
8.200000e-01 5.808463e-04 -1.245339e-02 1.305419e-02 -1.786223e-02 3.589805e-02 7.574394e-03 8.009642e+01 -1.532810e+03 -3.137386e-02 1.485033e-05 2.888049e-03 0.000000e+00
8.300000e-01 1.011878e-03 -1.236578e-02 1.271212e-02 -1.784955e-02 3.577627e-02 7.705506e-03 8.006853e+01 -1.532307e+03 -3.218078e-02 1.147879e-05 2.703128e-03 0.000000e+00
8.400000e-01 1.363135e-03 -1.224043e-02 1.235400e-02 -1.783311e-02 3.565549e-02 7.833093e-03 8.004059e+01 -1.531803e+03 -3.299461e-02 5.528985e-06 2.546642e-03 0.000000e+00
8.500000e-01 1.638310e-03 -1.207700e-02 1.198388e-02 -1.781369e-02 3.553609e-02 7.957008e-03 8.001259e+01 -1.531300e+03 -3.381498e-02 -4.099070e-06 2.416597e-03 0.000000e+00
8.600000e-01 1.837234e-03 -1.188239e-02 1.160540e-02 -1.779204e-02 3.541840e-02 8.077143e-03 7.998455e+01 -1.530796e+03 -3.464154e-02 -1.734541e-05 2.303775e-03 0.000000e+00
8.700000e-01 1.953947e-03 -1.168152e-02 1.122198e-02 -1.776897e-02 3.530263e-02 8.193428e-03 7.995645e+01 -1.530293e+03 -3.547401e-02 -3.546674e-05 2.203923e-03 0.000000e+00
8.800000e-01 1.980400e-03 -1.148781e-02 1.083578e-02 -1.774533e-02 3.518876e-02 8.305824e-03 7.992830e+01 -1.529789e+03 -3.631213e-02 -6.222927e-05 2.116799e-03 0.000000e+00
8.900000e-01 1.923016e-03 -1.129880e-02 1.044983e-02 -1.772200e-02 3.507672e-02 8.414320e-03 7.990010e+01 -1.529286e+03 -3.715567e-02 -1.178088e-04 2.046021e-03 0.000000e+00
9.000000e-01 1.792023e-03 -1.111199e-02 1.006836e-02 -1.769976e-02 3.496650e-02 8.518941e-03 7.987185e+01 -1.528782e+03 -3.800446e-02 -2.420080e-04 2.002285e-03 0.000000e+00
9.100000e-01 1.600916e-03 -1.092561e-02 9.695698e-03 -1.767928e-02 3.485808e-02 8.619752e-03 7.984354e+01 -1.528279e+03 -3.885832e-02 -3.842926e-04 2.004983e-03 0.000000e+00
9.200000e-01 1.380476e-03 -1.072929e-02 9.336551e-03 -1.766100e-02 3.475150e-02 8.716866e-03 7.981518e+01 -1.527775e+03 -3.971713e-02 -5.343287e-04 2.057721e-03 0.000000e+00
9.300000e-01 1.141348e-03 -1.052425e-02 8.991992e-03 -1.764515e-02 3.464686e-02 8.810423e-03 7.978677e+01 -1.527272e+03 -4.058079e-02 -7.297475e-04 2.159611e-03 0.000000e+00
9.400000e-01 8.965330e-04 -1.033203e-02 8.661473e-03 -1.763185e-02 3.454416e-02 8.900565e-03 7.975831e+01 -1.526768e+03 -4.144921e-02 -9.340774e-04 2.304831e-03 0.000000e+00
9.500000e-01 6.721176e-04 -1.016077e-02 8.344028e-03 -1.762101e-02 3.444321e-02 8.987432e-03 7.972979e+01 -1.526265e+03 -4.232235e-02 -1.145646e-03 2.469076e-03 0.000000e+00
9.600000e-01 4.812301e-04 -1.001366e-02 8.036554e-03 -1.761238e-02 3.434379e-02 9.071144e-03 7.970121e+01 -1.525761e+03 -4.320018e-02 -1.355996e-03 2.676706e-03 0.000000e+00
9.700000e-01 3.204540e-04 -9.871102e-03 7.733855e-03 -1.760561e-02 3.424578e-02 9.151777e-03 7.967258e+01 -1.525258e+03 -4.408267e-02 -1.540465e-03 2.903292e-03 0.000000e+00
9.800000e-01 2.148022e-04 -9.721044e-03 7.436438e-03 -1.760029e-02 3.414917e-02 9.229382e-03 7.964389e+01 -1.524754e+03 -4.496984e-02 -1.698509e-03 3.155077e-03 0.000000e+00
9.900000e-01 2.197415e-04 -9.554809e-03 7.149653e-03 -1.759558e-02 3.405409e-02 9.304036e-03 7.961515e+01 -1.524251e+03 -4.586168e-02 -1.815454e-03 3.384002e-03 0.000000e+00
1.000000e+00 3.894752e-04 -9.347253e-03 6.879163e-03 -1.759010e-02 3.396083e-02 9.375869e-03 7.958635e+01 -1.523747e+03 -4.675817e-02 -1.878386e-03 3.600417e-03 0.000000e+00
1.010000e+00 7.449383e-04 -9.109999e-03 6.625847e-03 -1.758208e-02 3.386976e-02 9.445043e-03 7.955749e+01 -1.523244e+03 -4.765929e-02 -1.893123e-03 3.806117e-03 0.000000e+00
1.020000e+00 1.284671e-03 -8.866952e-03 6.387008e-03 -1.756967e-02 3.378103e-02 9.511712e-03 7.952857e+01 -1.522740e+03 -4.856502e-02 -1.816798e-03 3.994669e-03 0.000000e+00
1.030000e+00 2.010912e-03 -8.619094e-03 6.161029e-03 -1.755102e-02 3.369473e-02 9.576013e-03 7.949960e+01 -1.522237e+03 -4.947534e-02 -1.658344e-03 4.157417e-03 0.000000e+00
1.040000e+00 2.901655e-03 -8.367605e-03 5.945478e-03 -1.752435e-02 3.361088e-02 9.638059e-03 7.947057e+01 -1.521733e+03 -5.039026e-02 -1.450291e-03 4.316343e-03 0.000000e+00
1.050000e+00 3.927669e-03 -8.114345e-03 5.738031e-03 -1.748817e-02 3.352951e-02 9.697944e-03 7.944148e+01 -1.521230e+03 -5.130980e-02 -1.192214e-03 4.462091e-03 0.000000e+00
1.060000e+00 5.038927e-03 -7.846727e-03 5.535119e-03 -1.744138e-02 3.345071e-02 9.755728e-03 7.941234e+01 -1.520726e+03 -5.223403e-02 -8.167864e-04 4.605535e-03 0.000000e+00
1.070000e+00 6.196592e-03 -7.569682e-03 5.336021e-03 -1.738331e-02 3.337459e-02 9.811449e-03 7.938314e+01 -1.520223e+03 -5.316300e-02 -4.065821e-04 4.724408e-03 0.000000e+00
1.080000e+00 7.383354e-03 -7.290612e-03 5.142622e-03 -1.731359e-02 3.330122e-02 9.865155e-03 7.935389e+01 -1.519719e+03 -5.409681e-02 -2.889255e-05 4.853024e-03 0.000000e+00
1.090000e+00 8.563898e-03 -7.023067e-03 4.952502e-03 -1.723210e-02 3.323054e-02 9.916890e-03 7.932458e+01 -1.519216e+03 -5.503557e-02 2.830892e-04 4.971753e-03 0.000000e+00
1.100000e+00 9.695345e-03 -6.755605e-03 4.762575e-03 -1.713911e-02 3.316250e-02 9.966671e-03 7.929523e+01 -1.518712e+03 -5.597937e-02 6.193677e-04 5.086249e-03 0.000000e+00
1.110000e+00 1.073944e-02 -6.484683e-03 4.570622e-03 -1.703531e-02 3.309712e-02 1.001449e-02 7.926582e+01 -1.518209e+03 -5.692829e-02 9.293022e-04 5.205139e-03 0.000000e+00
1.120000e+00 1.166126e-02 -6.220311e-03 4.374463e-03 -1.692176e-02 3.303437e-02 1.006031e-02 7.923636e+01 -1.517705e+03 -5.788240e-02 1.217020e-03 5.331300e-03 0.000000e+00
1.130000e+00 1.243930e-02 -5.950745e-03 4.173659e-03 -1.679977e-02 3.297425e-02 1.010410e-02 7.920685e+01 -1.517201e+03 -5.884175e-02 1.478680e-03 5.447232e-03 0.000000e+00
1.140000e+00 1.305685e-02 -5.683454e-03 3.968627e-03 -1.667089e-02 3.291678e-02 1.014580e-02 7.917730e+01 -1.516698e+03 -5.980635e-02 1.756515e-03 5.558237e-03 0.000000e+00
1.150000e+00 1.349520e-02 -5.424990e-03 3.759935e-03 -1.653679e-02 3.286189e-02 1.018538e-02 7.914770e+01 -1.516194e+03 -6.077622e-02 2.004110e-03 5.655502e-03 0.000000e+00
1.160000e+00 1.373588e-02 -5.172010e-03 3.548664e-03 -1.639938e-02 3.280953e-02 1.022281e-02 7.911805e+01 -1.515691e+03 -6.175141e-02 2.266068e-03 5.745024e-03 0.000000e+00
1.170000e+00 1.378015e-02 -4.926939e-03 3.335976e-03 -1.626063e-02 3.275961e-02 1.025808e-02 7.908836e+01 -1.515187e+03 -6.273197e-02 2.504809e-03 5.811054e-03 0.000000e+00
1.180000e+00 1.362847e-02 -4.698060e-03 3.119402e-03 -1.612248e-02 3.271202e-02 1.029114e-02 7.905864e+01 -1.514684e+03 -6.371797e-02 2.762536e-03 5.865589e-03 0.000000e+00
1.190000e+00 1.327792e-02 -4.496253e-03 2.896247e-03 -1.598693e-02 3.266654e-02 1.032197e-02 7.902887e+01 -1.514180e+03 -6.470951e-02 2.994755e-03 5.911851e-03 0.000000e+00
1.200000e+00 1.273598e-02 -4.338008e-03 2.664179e-03 -1.585592e-02 3.262283e-02 1.035048e-02 7.899906e+01 -1.513676e+03 -6.570667e-02 3.225601e-03 5.957917e-03 0.000000e+00
1.210000e+00 1.201736e-02 -4.229544e-03 2.422967e-03 -1.573130e-02 3.258040e-02 1.037660e-02 7.896922e+01 -1.513173e+03 -6.670954e-02 3.454936e-03 6.006318e-03 0.000000e+00
1.220000e+00 1.116685e-02 -4.172490e-03 2.175888e-03 -1.561461e-02 3.253876e-02 1.040026e-02 7.893935e+01 -1.512669e+03 -6.771817e-02 3.661414e-03 6.053938e-03 0.000000e+00
1.230000e+00 1.023541e-02 -4.157602e-03 1.926708e-03 -1.550691e-02 3.249744e-02 1.042143e-02 7.890944e+01 -1.512166e+03 -6.873261e-02 3.842348e-03 6.102347e-03 0.000000e+00
1.240000e+00 9.264087e-03 -4.181775e-03 1.680383e-03 -1.540881e-02 3.245603e-02 1.044011e-02 7.887949e+01 -1.511662e+03 -6.975290e-02 4.017795e-03 6.156307e-03 0.000000e+00
1.250000e+00 8.290840e-03 -4.250822e-03 1.440780e-03 -1.532051e-02 3.241412e-02 1.045636e-02 7.884952e+01 -1.511158e+03 -7.077908e-02 4.174219e-03 6.210850e-03 0.000000e+00
1.260000e+00 7.352883e-03 -4.345566e-03 1.209956e-03 -1.524185e-02 3.237134e-02 1.047027e-02 7.881951e+01 -1.510655e+03 -7.181120e-02 4.322913e-03 6.269218e-03 0.000000e+00
